category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_24.jpg,Animals,elephant,1.0,1.0,1,325.111053467,325.1110534667969,0.0,322.301116943,322.3011169433594,0.0,2.5,2.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.910301923752,0.910301923751831,0.0,'V_nV',0.0,0.0,0.0,'3',0.340299248695,0.34029924869537354,0.0,326.621612549,326.6216125488281,0.0,24.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_10.jpg,Animals,tapir,1.0,1.0,1,260.141357422,260.141357421875,0.0,258.351409912,258.3514099121094,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.820315718651,0.8203157186508179,0.0,'V_nV',0.0,0.0,0.0,'2',0.400313824415,0.4003138244152069,0.0,261.651916504,261.65191650390625,0.0,19.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,crab,1.0,2.0,2,169.99180603,169.99180603027344,0.0,167.721862793,167.72186279296875,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.840307533741,0.8403075337409973,0.0,'nV_V',1.0,1.0,0.0,'1',1.45029497147,1.4502949714660645,0.0,171.502349854,171.50234985351562,0.0,12.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_12.jpg,Buildings,mill,1.0,1.0,1,337.621002197,337.6210021972656,0.0,335.83102417,335.8310241699219,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',1.30029416084,1.3002941608428955,0.0,'nV_V',1.0,1.0,0.0,'1',0.390277504921,0.3902775049209595,0.0,339.131591797,339.131591796875,0.0,25.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_17.jpg,Furniture,filling-cabinet,1.0,1.0,1,297.601196289,297.6011962890625,0.0,295.851226807,295.8512268066406,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.430309534073,0.430309534072876,0.0,'nV_V',1.0,1.0,0.0,'1',0.750300526619,0.7503005266189575,0.0,299.111755371,299.11175537109375,0.0,22.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_1.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,273.641296387,273.64129638671875,0.0,271.361358643,271.3613586425781,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,'2',0.800286948681,0.8002869486808777,0.0,275.151763916,275.1517639160156,0.0,20.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_15.jpg,Animals,tiger,1.0,2.0,2,233.621551514,233.62155151367188,0.0,231.831588745,231.8315887451172,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.440299898386,0.4402998983860016,0.0,'nV_V',1.0,1.0,0.0,'1',1.35028457642,1.3502845764160156,0.0,235.132110596,235.13211059570312,0.0,17.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_13.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,104.03212738,104.0321273803711,0.0,101.752159119,101.75215911865234,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.620299935341,0.6202999353408813,0.0,'V_nV',0.0,0.0,0.0,'2',0.110300637782,0.11030063778162003,0.0,105.542678833,105.54267883300781,0.0,7.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_14.jpg,Animals,cow,1.0,1.0,1,157.511856079,157.51185607910156,0.0,154.261917114,154.2619171142578,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.480093538761,0.4800935387611389,0.0,'V_nV',1.0,1.0,0.0,'1',0.620455205441,0.6204552054405212,0.0,159.022476196,159.02247619628906,0.0,11.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_20.jpg,Marine_creatures,dolphin,1.0,2.0,2,350.13092041,350.13092041015625,0.0,348.3409729,348.3409729003906,0.0,1.5,1.5,7.0,7.0,6,0.0,0.0,0.0,,,,,'nV_V',1.0,1.0,0.0,'1',1.11029994488,1.1102999448776245,0.0,351.641387939,351.6413879394531,0.0,26.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_17.jpg,Tools,hammer,1.0,1.0,1,91.5321884155,91.53218841552734,0.0,88.7622299194,88.7622299194336,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.930301964283,0.9303019642829895,0.0,'nV_V',1.0,1.0,0.0,'1',0.52029722929,0.5202972292900085,0.0,93.0427474976,93.0427474975586,0.0,6.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_22.jpg,Musical_Inst,drum,1.0,2.0,2,143.541931152,143.54193115234375,0.0,140.751983643,140.75198364257812,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.710098326206,0.7100983262062073,0.0,'V_nV',0.0,0.0,0.0,'3',0.380311697721,0.3803116977214813,0.0,145.052474976,145.05247497558594,0.0,10.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_24.jpg,Buildings,house,1.0,2.0,2,247.63142395,247.6314239501953,0.0,243.831481934,243.83148193359375,0.0,3.5,3.5,6.5,6.5,7,1.0,1.0,0.0,'2',0.640302419662,0.6403024196624756,0.0,'V_nV',0.0,0.0,0.0,'2',0.410328805447,0.41032880544662476,0.0,249.141998291,249.14199829101562,0.0,18.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_11.jpg,Birds,barn-owl,1.0,2.0,2,183.011749268,183.01174926757812,0.0,180.711791992,180.7117919921875,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.860368728638,0.8603687286376953,0.0,'nV_V',1.0,1.0,0.0,'1',0.320299774408,0.32029977440834045,0.0,184.522277832,184.52227783203125,0.0,13.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_18.jpg,Vehicles,motorbike,1.0,2.0,2,221.621627808,221.6216278076172,0.0,219.331680298,219.33168029785156,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.530342936516,0.5303429365158081,0.0,'V_nV',0.0,0.0,0.0,'2',0.270237863064,0.27023786306381226,0.0,223.132156372,223.1321563720703,0.0,16.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_3.jpg,Furniture,couch,1.0,1.0,1,375.150848389,375.1508483886719,0.0,373.370849609,373.370849609375,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.710305869579,0.7103058695793152,0.0,'nV_V',0.0,0.0,0.0,'2',0.0403098799288,0.040309879928827286,0.0,376.661407471,376.6614074707031,0.0,28.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,butterfly,1.0,2.0,2,78.5522384644,78.55223846435547,0.0,76.7622833252,76.76228332519531,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.800296187401,0.8002961874008179,0.0,'nV_V',0.0,0.0,0.0,'3',0.510313034058,0.5103130340576172,0.0,80.0628128052,80.06281280517578,0.0,5.0

extraInfo
n_square,32
frameRate,99.9994991198
premask_dur,20
session,10
image_size,256
date,2019_Jul_12_1842
probeFrames,5
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
