category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,pot,1.0,1.0,1,173.518356323,173.5183563232422,0.0,170.988464355,170.98846435546875,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.650291264057,0.6502912640571594,0.0,'nV_V',0.0,0.0,0.0,'2',0.210298955441,0.21029895544052124,0.0,175.028900146,175.02890014648438,0.0,12.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,rooster,1.0,2.0,2,185.918304443,185.91830444335938,0.0,183.938369751,183.93836975097656,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.830283343792,0.8302833437919617,0.0,'nV_V',0.0,0.0,0.0,'2',0.310292840004,0.3102928400039673,0.0,187.428894043,187.42889404296875,0.0,13.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,saxophone,1.0,1.0,1,414.95715332,414.9571533203125,0.0,412.967224121,412.96722412109375,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.92041349411,0.9204134941101074,0.0,'nV_V',0.0,0.0,0.0,'2',0.360293656588,0.3602936565876007,0.0,416.467834473,416.46783447265625,0.0,30.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,whale,1.0,2.0,2,254.30796814,254.30796813964844,0.0,252.358016968,252.35801696777344,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.670339107513,0.6703391075134277,0.0,'nV_V',0.0,0.0,0.0,'2',0.240294858813,0.24029485881328583,0.0,255.818527222,255.8185272216797,0.0,18.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_7.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,26.769115448,26.769115447998047,0.0,24.7591304779,24.759130477905273,0.0,1.5,1.5,6.0,6.0,'6.0',1.0,1.0,0.0,'1',0.530296206474,0.5302962064743042,0.0,'nV_V',0.0,0.0,0.0,'3',0.280301570892,0.280301570892334,0.0,28.2796993256,28.279699325561523,0.0,1.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_10.jpg,Birds,hen,1.0,2.0,2,117.928634644,117.92863464355469,0.0,115.978683472,115.97868347167969,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',1.35037255287,1.350372552871704,0.0,'nV_V',0.0,0.0,0.0,,,,,119.439208984,119.439208984375,0.0,8.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,trumpet,1.0,2.0,2,321.21762085,321.2176208496094,0.0,317.22769165,317.2276916503906,0.0,3.5,3.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.680290341377,0.6802903413772583,0.0,'V_nV',0.0,0.0,0.0,'2',0.300285845995,0.30028584599494934,0.0,322.728179932,322.7281799316406,0.0,23.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_16.jpg,Musical_Inst,violin,1.0,2.0,2,375.787384033,375.7873840332031,0.0,373.837432861,373.8374328613281,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',1.47029483318,1.4702948331832886,0.0,'V_nV',0.0,0.0,0.0,,,,,377.298034668,377.29803466796875,0.0,27.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,killer-whale,1.0,1.0,1,281.557830811,281.5578308105469,0.0,279.587860107,279.5878601074219,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.540330588818,0.5403305888175964,0.0,'V_nV',0.0,0.0,0.0,'2',0.290329575539,0.29032957553863525,0.0,283.069396973,283.06939697265625,0.0,20.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_1.jpg,Vehicles,van,1.0,1.0,1,306.30770874,306.3077087402344,0.0,304.357757568,304.3577575683594,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.62029004097,0.6202900409698486,0.0,'nV_V',1.0,1.0,0.0,'1',0.340306311846,0.3403063118457794,0.0,307.818267822,307.8182678222656,0.0,22.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_16.jpg,Furniture,wardrobe,1.0,1.0,1,91.6887741089,91.68877410888672,0.0,88.7288208008,88.72882080078125,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.550295948982,0.5502959489822388,0.0,'nV_V',0.0,0.0,0.0,'2',0.570378184319,0.5703781843185425,0.0,93.1993103027,93.19931030273438,0.0,6.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,hummingbird,1.0,1.0,1,53.0389595032,53.03895950317383,0.0,50.0790328979,50.07903289794922,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.20029234886,1.2002923488616943,0.0,'V_nV',1.0,1.0,0.0,'1',0.290295064449,0.2902950644493103,0.0,54.5495414734,54.54954147338867,0.0,3.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,goose,1.0,1.0,1,402.547210693,402.5472106933594,0.0,399.577270508,399.5772705078125,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.390290945768,0.3902909457683563,0.0,'V_nV',1.0,1.0,0.0,'1',0.930098712444,0.9300987124443054,0.0,404.057891846,404.0578918457031,0.0,29.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_16.jpg,Insects,scorpion,1.0,1.0,1,241.448028564,241.44802856445312,0.0,239.488082886,239.4880828857422,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.470302522182,0.4703025221824646,0.0,'V_nV',1.0,1.0,0.0,'1',0.0203251168132,0.02032511681318283,0.0,242.958618164,242.9586181640625,0.0,17.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,table,1.0,1.0,1,229.078079224,229.0780792236328,0.0,226.608154297,226.608154296875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.500299155712,0.5002991557121277,0.0,'nV_V',0.0,0.0,0.0,'3',0.390360027552,0.390360027551651,0.0,230.588653564,230.58865356445312,0.0,16.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_7.jpg,Vehicles,tractor,1.0,1.0,1,362.927429199,362.92742919921875,0.0,360.947479248,360.9474792480469,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.710087895393,0.7100878953933716,0.0,'nV_V',0.0,0.0,0.0,'3',0.270162016153,0.27016201615333557,0.0,364.438049316,364.43804931640625,0.0,26.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,kiwi,1.0,1.0,1,65.4389038086,65.43890380859375,0.0,63.4589538574,63.458953857421875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.700089931488,0.7000899314880371,0.0,'V_nV',0.0,0.0,0.0,'2',0.0703176781535,0.07031767815351486,0.0,66.9494552612,66.94945526123047,0.0,4.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,hippopotamus,1.0,1.0,1,214.688171387,214.68817138671875,0.0,210.718215942,210.7182159423828,0.0,3.5,3.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.870292544365,0.8702925443649292,0.0,'V_nV',1.0,1.0,0.0,'1',0.580283880234,0.5802838802337646,0.0,216.198699951,216.19869995117188,0.0,15.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_5.jpg,Insects,ladybird,1.0,2.0,2,335.617553711,335.6175537109375,0.0,333.63760376,333.6376037597656,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'1',1.22016894817,1.220168948173523,0.0,'nV_V',1.0,1.0,0.0,'1',1.11025106907,1.1102510690689087,0.0,337.128112793,337.12811279296875,0.0,24.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,goldfinch,1.0,2.0,2,388.657287598,388.65728759765625,0.0,386.707336426,386.70733642578125,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.520296216011,0.5202962160110474,0.0,'nV_V',1.0,1.0,0.0,'1',0.140296846628,0.1402968466281891,0.0,390.16796875,390.16796875,0.0,28.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_20.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,145.68850708,145.68850708007812,0.0,143.738540649,143.73854064941406,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',1.30031001568,1.3003100156784058,0.0,147.198944092,147.19894409179688,0.0,10.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,rocking-chair,1.0,1.0,1,293.947784424,293.9477844238281,0.0,291.967834473,291.96783447265625,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.02031457424,1.0203145742416382,0.0,'nV_V',0.0,0.0,0.0,'2',0.27030608058,0.2703060805797577,0.0,295.458312988,295.45831298828125,0.0,21.0

extraInfo
n_square,32
frameRate,100.001232004
premask_dur,20
session,12
image_size,256
date,2019_Jul_12_1917
probeFrames,6
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
