category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,cat,1.0,2.0,2,27.1420650482,27.142065048217773,0.0,25.21210289,25.21210289001465,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',1.07022345066,1.0702234506607056,0.0,'nV_V',1.0,1.0,0.0,'1',0.870290696621,0.8702906966209412,0.0,28.6526374817,28.652637481689453,0.0,1.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,lectern,1.0,2.0,2,386.710266113,386.71026611328125,0.0,384.780334473,384.78033447265625,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.520303785801,0.5203037858009338,0.0,'V_nV',1.0,1.0,0.0,'1',0.560297369957,0.5602973699569702,0.0,388.220794678,388.2207946777344,0.0,28.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_3.jpg,Animals,armadillo,1.0,1.0,1,14.8521175385,14.852117538452148,0.0,11.4221963882,11.422196388244629,0.0,3.0,3.0,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.720299124718,0.7202991247177124,0.0,'V_nV',0.0,0.0,0.0,'3',0.0902951806784,0.09029518067836761,0.0,16.3630504608,16.36305046081543,0.0,0.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,tiger,1.0,2.0,2,120.441596985,120.44159698486328,0.0,118.481651306,118.48165130615234,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',1.44027495384,1.440274953842163,0.0,'nV_V',1.0,1.0,0.0,'1',0.95029270649,0.950292706489563,0.0,121.952133179,121.95213317871094,0.0,8.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,duck,1.0,2.0,2,40.0620536804,40.06205368041992,0.0,38.062046051,38.06204605102539,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.690300822258,0.6903008222579956,0.0,'nV_V',0.0,0.0,0.0,'3',0.0203107334673,0.02031073346734047,0.0,41.5726509094,41.57265090942383,0.0,2.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,hammer,1.0,1.0,1,426.800079346,426.8000793457031,0.0,424.840179443,424.8401794433594,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.750281512737,0.7502815127372742,0.0,'nV_V',1.0,1.0,0.0,'1',1.34028279781,1.3402827978134155,0.0,428.31060791,428.31060791015625,0.0,31.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,barn-owl,1.0,2.0,2,133.301528931,133.30152893066406,0.0,130.841583252,130.84158325195312,0.0,2.0,2.0,6.0,6.0,6,0.0,0.0,0.0,'1',0.430295884609,0.4302958846092224,0.0,'nV_V',1.0,1.0,0.0,'1',0.230315625668,0.23031562566757202,0.0,134.812088013,134.8120880126953,0.0,9.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,cow,1.0,1.0,1,93.15184021,93.15184020996094,0.0,91.1718902588,91.17189025878906,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.580261170864,0.5802611708641052,0.0,'V_nV',1.0,1.0,0.0,'1',1.09037351608,1.0903735160827637,0.0,94.6631546021,94.66315460205078,0.0,6.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_17.jpg,Buildings,house,1.0,1.0,1,414.440124512,414.44012451171875,0.0,411.99017334,411.99017333984375,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.480280101299,0.4802801012992859,0.0,'nV_V',0.0,0.0,0.0,'3',0.19031368196,0.1903136819601059,0.0,415.950683594,415.95068359375,0.0,30.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,toucan,1.0,2.0,2,372.870330811,372.8703308105469,0.0,369.420379639,369.4203796386719,0.0,3.0,3.0,7.5,7.5,2,1.0,1.0,0.0,'2',0.90028488636,0.9002848863601685,0.0,'nV_V',0.0,0.0,0.0,'2',0.41030061245,0.410300612449646,0.0,374.380889893,374.3808898925781,0.0,27.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,elephant,1.0,2.0,2,359.02041626,359.0204162597656,0.0,357.100463867,357.1004638671875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.01028823853,1.0102882385253906,0.0,'nV_V',0.0,0.0,0.0,'2',0.270300656557,0.27030065655708313,0.0,360.530975342,360.5309753417969,0.0,26.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,granary,1.0,2.0,2,265.950927734,265.950927734375,0.0,263.000915527,263.00091552734375,0.0,2.5,2.5,7.0,7.0,1,0.0,0.0,0.0,'1',1.34033310413,1.340333104133606,0.0,'V_nV',1.0,1.0,0.0,'1',0.530238330364,0.5302383303642273,0.0,267.461517334,267.4615173339844,0.0,19.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_8.jpg,Birds,sparrow,1.0,2.0,2,80.2518386841,80.25183868408203,0.0,78.2519073486,78.25190734863281,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.850405335426,0.8504053354263306,0.0,'nV_V',0.0,0.0,0.0,'2',0.230410784483,0.23041078448295593,0.0,81.7623825073,81.76238250732422,0.0,5.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,dragonfly,1.0,1.0,1,320.440582275,320.4405822753906,0.0,318.460662842,318.4606628417969,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.670280992985,0.6702809929847717,0.0,'V_nV',0.0,0.0,0.0,'2',0.540281355381,0.540281355381012,0.0,321.951141357,321.9511413574219,0.0,23.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,factory,1.0,2.0,2,170.911346436,170.91134643554688,0.0,168.94140625,168.94140625,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.570255935192,0.5702559351921082,0.0,'V_nV',1.0,1.0,0.0,'1',0.570325195789,0.5703251957893372,0.0,172.421966553,172.42196655273438,0.0,12.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,fondue,1.0,2.0,2,54.4219207764,54.42192077636719,0.0,50.4819869995,50.48198699951172,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.390439689159,0.3904396891593933,0.0,'V_nV',1.0,1.0,0.0,'1',0.250343710184,0.2503437101840973,0.0,55.9325256348,55.932525634765625,0.0,3.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,palace,1.0,2.0,2,67.8318557739,67.83185577392578,0.0,64.8419113159,64.84191131591797,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.330326884985,0.3303268849849701,0.0,'V_nV',1.0,1.0,0.0,'1',0.220417380333,0.22041738033294678,0.0,69.3424530029,69.34245300292969,0.0,4.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,mill,1.0,2.0,2,334.290557861,334.2905578613281,0.0,331.830596924,331.8305969238281,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'1',1.16029345989,1.160293459892273,0.0,'V_nV',1.0,1.0,0.0,'1',0.810298860073,0.8102988600730896,0.0,335.801086426,335.80108642578125,0.0,24.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,crab,1.0,2.0,2,198.141204834,198.14120483398438,0.0,195.711288452,195.71128845214844,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',1.18028926849,1.1802892684936523,0.0,'nV_V',0.0,0.0,0.0,'3',0.350293070078,0.3502930700778961,0.0,199.652587891,199.652587890625,0.0,14.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,cup,1.0,1.0,1,211.501144409,211.5011444091797,0.0,208.551193237,208.5511932373047,0.0,2.5,2.5,7.0,7.0,1,0.0,0.0,0.0,,,,,'nV_V',1.0,1.0,0.0,'1',0.550288975239,0.5502889752388,0.0,213.011657715,213.01165771484375,0.0,15.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,tapir,1.0,2.0,2,158.55140686,158.55140686035156,0.0,156.601455688,156.60145568847656,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.500310242176,0.5003102421760559,0.0,'nV_V',0.0,0.0,0.0,,,,,160.062011719,160.06201171875,0.0,11.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,cheetah,1.0,2.0,2,292.650756836,292.6507568359375,0.0,290.240814209,290.2408142089844,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',1.20029735565,1.2002973556518555,0.0,'nV_V',1.0,1.0,0.0,'1',0.370255678892,0.3702556788921356,0.0,294.161315918,294.16131591796875,0.0,21.0

extraInfo
n_square,32
frameRate,99.9983448285
premask_dur,20
session,11
image_size,256
date,2019_Jul_12_1908
probeFrames,5
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
