category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_7.jpg,Marine_creatures,shark,1.0,2.0,2,282.396209717,282.3962097167969,0.0,279.396240234,279.396240234375,0.0,2.5,2.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.66031986475,0.6603198647499084,0.0,'nV_V',0.0,0.0,0.0,'2',0.370326250792,0.3703262507915497,0.0,283.906738281,283.90673828125,0.0,20.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_7.jpg,Vehicles,bus,1.0,2.0,2,295.296112061,295.2961120605469,0.0,293.316162109,293.316162109375,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.600296020508,0.6002960205078125,0.0,'V_nV',1.0,1.0,0.0,'1',0.0202519055456,0.020251905545592308,0.0,296.806671143,296.8066711425781,0.0,21.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_12.jpg,Vehicles,car,1.0,2.0,2,217.376495361,217.37649536132812,0.0,215.356552124,215.35655212402344,0.0,1.5,1.5,7.0,7.0,8,1.0,1.0,0.0,'2',0.960294544697,0.9602945446968079,0.0,'V_nV',0.0,0.0,0.0,'3',0.340292155743,0.34029215574264526,0.0,218.88710022,218.88710021972656,0.0,15.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_24.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,54.8573150635,54.85731506347656,0.0,51.3873672485,51.387367248535156,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.610292255878,0.6102922558784485,0.0,'nV_V',0.0,0.0,0.0,'3',0.230290353298,0.23029035329818726,0.0,56.3678588867,56.36785888671875,0.0,3.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,narwhal,1.0,1.0,1,204.956558228,204.95655822753906,0.0,202.486633301,202.48663330078125,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.820301711559,0.8203017115592957,0.0,'V_nV',1.0,1.0,0.0,'1',0.170300334692,0.17030033469200134,0.0,206.467132568,206.46713256835938,0.0,14.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_24.jpg,Marine_creatures,manatee,1.0,1.0,1,386.585662842,386.5856628417969,0.0,384.095703125,384.095703125,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.450093984604,0.45009398460388184,0.0,'V_nV',0.0,0.0,0.0,'3',0.300296753645,0.30029675364494324,0.0,388.096221924,388.0962219238281,0.0,28.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_18.jpg,Birds,partridge,1.0,1.0,1,348.41583252,348.41583251953125,0.0,346.435913086,346.4359130859375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.05031168461,1.0503116846084595,0.0,'V_nV',0.0,0.0,0.0,'2',0.410086244345,0.4100862443447113,0.0,349.926391602,349.9263916015625,0.0,25.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_4.jpg,Vehicles,boat,1.0,1.0,1,163.446777344,163.44677734375,0.0,160.986831665,160.98683166503906,0.0,2.0,2.0,8.0,8.0,5,1.0,1.0,0.0,'1',1.0902864933,1.0902864933013916,0.0,'nV_V',0.0,0.0,0.0,'2',0.250284105539,0.2502841055393219,0.0,164.957321167,164.9573211669922,0.0,11.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_19.jpg,Animals,rhino,1.0,1.0,1,373.175720215,373.17572021484375,0.0,371.205780029,371.2057800292969,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.550239622593,0.550239622592926,0.0,'V_nV',1.0,1.0,0.0,'1',0.670295655727,0.6702956557273865,0.0,374.686248779,374.6862487792969,0.0,27.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_2.jpg,Animals,lynx,1.0,1.0,1,334.515899658,334.5158996582031,0.0,332.525970459,332.5259704589844,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.690283954144,0.6902839541435242,0.0,'V_nV',0.0,0.0,0.0,'2',0.020295985043,0.02029598504304886,0.0,336.026550293,336.02655029296875,0.0,24.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_8.jpg,Birds,magpie,1.0,1.0,1,81.0871887207,81.08718872070312,0.0,79.137298584,79.13729858398438,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.32035124302,1.320351243019104,0.0,'V_nV',1.0,1.0,0.0,'1',0.54008179903,0.540081799030304,0.0,82.5978012085,82.5978012084961,0.0,5.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,penguin,1.0,2.0,2,40.9673995972,40.96739959716797,0.0,38.4774208069,38.477420806884766,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.590250790119,0.5902507901191711,0.0,'nV_V',0.0,0.0,0.0,'2',0.340098947287,0.34009894728660583,0.0,42.4780006409,42.47800064086914,0.0,2.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,bed,1.0,2.0,2,123.316970825,123.31697082519531,0.0,119.277061462,119.27706146240234,0.0,3.5,3.5,6.0,6.0,10,1.0,1.0,0.0,'2',0.560288310051,0.5602883100509644,0.0,'V_nV',0.0,0.0,0.0,'3',0.250296711922,0.2502967119216919,0.0,124.827545166,124.82754516601562,0.0,8.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_2.jpg,Furniture,chair,1.0,1.0,1,135.736907959,135.73690795898438,0.0,133.726959229,133.72695922851562,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.97028875351,0.9702887535095215,0.0,'nV_V',0.0,0.0,0.0,'2',0.34029841423,0.3402984142303467,0.0,137.247436523,137.2474365234375,0.0,9.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,raven,1.0,1.0,1,149.606842041,149.60684204101562,0.0,146.616897583,146.6168975830078,0.0,2.5,2.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.840286791325,0.8402867913246155,0.0,'V_nV',0.0,0.0,0.0,'2',0.350368618965,0.3503686189651489,0.0,151.117385864,151.1173858642578,0.0,10.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_6.jpg,Furniture,armchair,1.0,1.0,1,95.4671096802,95.46710968017578,0.0,91.4972305298,91.49723052978516,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.40030002594,0.4003000259399414,0.0,'nV_V',1.0,1.0,0.0,'1',0.180364251137,0.18036425113677979,0.0,96.9776535034,96.97765350341797,0.0,6.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_0.jpg,Animals,turtle,1.0,2.0,2,400.485595703,400.485595703125,0.0,397.005645752,397.0056457519531,0.0,3.0,3.0,7.0,7.0,3,0.0,0.0,0.0,'1',0.300251036882,0.3002510368824005,0.0,'nV_V',1.0,1.0,0.0,'1',0.290292292833,0.29029229283332825,0.0,401.996124268,401.9961242675781,0.0,29.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_6.jpg,Buildings,cathedral,1.0,1.0,1,26.0574798584,26.057479858398438,0.0,24.0675029755,24.067502975463867,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.770290970802,0.7702909708023071,0.0,'nV_V',0.0,0.0,0.0,'2',0.0801474303007,0.08014743030071259,0.0,27.568063736,27.568063735961914,0.0,1.0

extraInfo
n_square,32
frameRate,100.001998943
premask_dur,20
session,11
image_size,256
date,2019_Jul_12_1858
probeFrames,3
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,2
