category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,bookcase,1.0,1.0,1,185.768615723,185.76861572265625,0.0,183.308670044,183.3086700439453,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.530297577381,0.530297577381134,0.0,'nV_V',0.0,0.0,0.0,'3',0.180309459567,0.18030945956707,0.0,187.279159546,187.27915954589844,0.0,13.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,Animals,lynx,1.0,1.0,1,279.318145752,279.3181457519531,0.0,277.338195801,277.33819580078125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.870292425156,0.8702924251556396,0.0,'V_nV',0.0,0.0,0.0,'3',0.520330190659,0.5203301906585693,0.0,280.828704834,280.8287048339844,0.0,20.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,67.3992080688,67.39920806884766,0.0,64.4592590332,64.45925903320312,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.540357589722,0.5403575897216797,0.0,'nV_V',0.0,0.0,0.0,'3',0.670325636864,0.6703256368637085,0.0,68.9098129272,68.9098129272461,0.0,4.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_8.jpg,Vehicles,car,1.0,2.0,2,226.338424683,226.3384246826172,0.0,222.91847229,222.91847229003906,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.750305473804,0.7503054738044739,0.0,'V_nV',1.0,1.0,0.0,'1',0.390312254429,0.3903122544288635,0.0,227.848968506,227.84896850585938,0.0,16.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_16.jpg,Marine_creatures,narwhal,1.0,2.0,2,25.9694004059,25.96940040588379,0.0,24.0894680023,24.089468002319336,0.0,1.5,1.5,6.0,6.0,'3.0',0.0,0.0,0.0,'1',0.860307514668,0.860307514667511,0.0,'nV_V',0.0,0.0,0.0,'2',0.54016494751,0.5401649475097656,0.0,27.4800167084,27.480016708374023,0.0,1.0

extraInfo
n_square,32
frameRate,99.9992134111
premask_dur,20
session,18
image_size,256
date,2019_Jul_19_1548
probeFrames,4
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
