category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_4.jpg,Animals,lynx,1.0,1.0,1,28.0411491394,28.041149139404297,0.0,25.1312026978,25.131202697753906,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.460299015045,0.460299015045166,0.0,'V_nV',0.0,0.0,0.0,'3',0.330313980579,0.3303139805793762,0.0,29.5517597198,29.551759719848633,0.0,1.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_7.jpg,Buildings,cathedral,1.0,2.0,2,369.369232178,369.3692321777344,0.0,367.629272461,367.6292724609375,0.0,1.5,1.5,7.5,7.5,2,0.0,0.0,0.0,'1',0.980279743671,0.9802797436714172,0.0,'V_nV',1.0,1.0,0.0,'1',0.720301806927,0.7203018069267273,0.0,370.87979126,370.8797912597656,0.0,27.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_1.jpg,Animals,rhino,1.0,2.0,2,188.300369263,188.3003692626953,0.0,185.48046875,185.48046875,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.03030598164,1.0303059816360474,0.0,'nV_V',0.0,0.0,0.0,'2',0.870312690735,0.8703126907348633,0.0,189.810913086,189.8109130859375,0.0,13.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_26.jpg,Animals,turtle,1.0,2.0,2,132.900634766,132.900634765625,0.0,130.560684204,130.56068420410156,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,134.411087036,134.4110870361328,0.0,9.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_17.jpg,Buildings,church,1.0,1.0,1,395.309082031,395.30908203125,0.0,393.059143066,393.05914306640625,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.940166175365,0.940166175365448,0.0,'nV_V',0.0,0.0,0.0,'2',0.480259001255,0.4802590012550354,0.0,396.819641113,396.81964111328125,0.0,29.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_9.jpg,Furniture,armchair,1.0,2.0,2,332.849639893,332.8496398925781,0.0,329.029724121,329.02972412109375,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.620169639587,0.6201696395874023,0.0,'V_nV',1.0,1.0,0.0,'1',0.590294420719,0.5902944207191467,0.0,334.360198975,334.3601989746094,0.0,24.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_0.jpg,Vehicles,plane,1.0,2.0,2,159.580505371,159.58050537109375,0.0,156.280639648,156.2806396484375,0.0,3.0,3.0,8.0,8.0,1,1.0,1.0,0.0,'2',0.770302057266,0.7703020572662354,0.0,'V_nV',1.0,1.0,0.0,'1',0.290308743715,0.29030874371528625,0.0,161.091049194,161.09104919433594,0.0,11.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_24.jpg,Birds,pigeon,1.0,1.0,1,228.550170898,228.5501708984375,0.0,226.62020874,226.62020874023438,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.770309448242,0.7703094482421875,0.0,'V_nV',0.0,0.0,0.0,'3',0.32034060359,0.3203406035900116,0.0,230.060699463,230.06069946289062,0.0,16.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_4.jpg,Buildings,castle,1.0,1.0,1,318.739746094,318.73974609375,0.0,316.84979248,316.84979248046875,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.490293681622,0.4902936816215515,0.0,'nV_V',0.0,0.0,0.0,'3',0.420174598694,0.42017459869384766,0.0,320.250244141,320.250244140625,0.0,23.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_3.jpg,Marine_creatures,narwhal,1.0,2.0,2,382.839172363,382.83917236328125,0.0,381.079193115,381.0791931152344,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.850296318531,0.8502963185310364,0.0,'nV_V',0.0,0.0,0.0,'2',0.720303535461,0.7203035354614258,0.0,384.349761963,384.3497619628906,0.0,28.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,partridge,1.0,1.0,1,292.959838867,292.9598388671875,0.0,289.109893799,289.1098937988281,0.0,3.5,3.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.570304095745,0.5703040957450867,0.0,'V_nV',1.0,1.0,0.0,'1',0.860305964947,0.8603059649467468,0.0,294.471435547,294.471435546875,0.0,21.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__13.jpg,Musical_Inst,piano,1.0,2.0,2,306.549804688,306.5498046875,0.0,304.209838867,304.2098388671875,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.76032179594,0.7603217959403992,0.0,'V_nV',1.0,1.0,0.0,'1',0.630301356316,0.6303013563156128,0.0,308.060333252,308.0603332519531,0.0,22.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_1.jpg,Birds,penguin,1.0,2.0,2,95.2709350586,95.27093505859375,0.0,92.3509597778,92.35095977783203,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.720300614834,0.7203006148338318,0.0,'nV_V',1.0,1.0,0.0,'1',0.740292727947,0.7402927279472351,0.0,96.7814865112,96.78148651123047,0.0,6.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_13.jpg,Birds,seagull,1.0,1.0,1,356.90927124,356.9092712402344,0.0,355.14932251,355.1493225097656,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.640306711197,0.6403067111968994,0.0,'V_nV',0.0,0.0,0.0,'3',0.680301845074,0.6803018450737,0.0,358.419830322,358.4198303222656,0.0,26.0

extraInfo
n_square,32
frameRate,99.9951306075
premask_dur,20
session,16
image_size,256
date,2019_Jul_19_1457
probeFrames,2
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
