category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,palace,1.0,2.0,2,39.327091217,39.327091217041016,0.0,37.3971252441,37.397125244140625,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',0.280304551125,0.28030455112457275,0.0,40.8375091553,40.83750915527344,0.0,2.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,cup,1.0,2.0,2,121.576690674,121.57669067382812,0.0,117.59677124,117.59677124023438,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.980305075645,0.9803050756454468,0.0,'V_nV',0.0,0.0,0.0,'3',0.780301332474,0.7803013324737549,0.0,123.087249756,123.08724975585938,0.0,8.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,dolphin,1.0,2.0,2,401.225280762,401.22528076171875,0.0,399.245330811,399.2453308105469,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.810293078423,0.8102930784225464,0.0,'nV_V',0.0,0.0,0.0,'3',0.610300421715,0.6103004217147827,0.0,402.735870361,402.7358703613281,0.0,29.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,cat,1.0,2.0,2,26.997133255,26.997133255004883,0.0,25.1172046661,25.117204666137695,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',1.12029922009,1.120299220085144,0.0,'nV_V',0.0,0.0,0.0,'2',0.640295803547,0.6402958035469055,0.0,28.5076580048,28.507658004760742,0.0,1.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,dragonfly,1.0,2.0,2,80.4468536377,80.44685363769531,0.0,78.4769134521,78.47691345214844,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.440337598324,0.440337598323822,0.0,'nV_V',0.0,0.0,0.0,'3',0.300298243761,0.3002982437610626,0.0,81.9574127197,81.95741271972656,0.0,5.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_15.jpg,Birds,duck,1.0,1.0,1,162.226455688,162.22645568847656,0.0,160.26651001,160.26651000976562,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.55030721426,0.5503072142601013,0.0,'V_nV',0.0,0.0,0.0,'3',0.260300368071,0.2603003680706024,0.0,163.737014771,163.7370147705078,0.0,11.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_12.jpg,Furniture,lectern,1.0,2.0,2,361.095458984,361.095458984375,0.0,359.155517578,359.155517578125,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.880292475224,0.8802924752235413,0.0,'V_nV',1.0,1.0,0.0,'1',1.03029954433,1.0302995443344116,0.0,362.606079102,362.6060791015625,0.0,26.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_1.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,348.765533447,348.7655334472656,0.0,345.365600586,345.3656005859375,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.61029368639,0.6102936863899231,0.0,'nV_V',1.0,1.0,0.0,'1',0.480308026075,0.48030802607536316,0.0,350.2762146,350.2762145996094,0.0,25.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_18.jpg,Birds,sparrow,1.0,2.0,2,413.595306396,413.5953063964844,0.0,411.635253906,411.63525390625,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.640428602695,0.6404286026954651,0.0,'nV_V',1.0,1.0,0.0,'1',1.39025294781,1.390252947807312,0.0,415.105804443,415.1058044433594,0.0,30.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,tiger,1.0,2.0,2,174.556396484,174.556396484375,0.0,172.616439819,172.61643981933594,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.530291974545,0.5302919745445251,0.0,'nV_V',1.0,1.0,0.0,'1',0.220311746001,0.2203117460012436,0.0,176.066940308,176.0669403076172,0.0,12.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_4.jpg,Marine_creatures,crab,1.0,2.0,2,53.1969909668,53.196990966796875,0.0,50.2470436096,50.24704360961914,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.500258684158,0.5002586841583252,0.0,'nV_V',0.0,0.0,0.0,'3',0.36029958725,0.36029958724975586,0.0,54.7075462341,54.70754623413086,0.0,3.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_14.jpg,Animals,elephant,1.0,1.0,1,320.625671387,320.62567138671875,0.0,318.18572998,318.18572998046875,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.790311038494,0.7903110384941101,0.0,'V_nV',1.0,1.0,0.0,'1',0.290259391069,0.29025939106941223,0.0,322.136230469,322.13623046875,0.0,23.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,187.436325073,187.4363250732422,0.0,184.976394653,184.9763946533203,0.0,2.0,2.0,7.5,7.5,3,1.0,1.0,0.0,'2',0.510301291943,0.5103012919425964,0.0,'V_nV',0.0,0.0,0.0,'3',0.490305691957,0.49030569195747375,0.0,188.946868896,188.94686889648438,0.0,13.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_8.jpg,Animals,tapir,1.0,1.0,1,14.7471942902,14.747194290161133,0.0,11.3872451782,11.387245178222656,0.0,3.0,3.0,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.680259048939,0.6802590489387512,0.0,'V_nV',0.0,0.0,0.0,'3',0.730296313763,0.7302963137626648,0.0,16.25806427,16.25806427001953,0.0,0.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_18.jpg,Insects,butterfly,1.0,1.0,1,278.54586792,278.5458679199219,0.0,276.54598999,276.5459899902344,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'1',0.500223696232,0.500223696231842,0.0,'V_nV',0.0,0.0,0.0,'3',0.260395616293,0.2603956162929535,0.0,280.056488037,280.0564880371094,0.0,20.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_21.jpg,Animals,cheetah,1.0,2.0,2,228.506134033,228.50613403320312,0.0,226.576171875,226.576171875,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.950292468071,0.9502924680709839,0.0,'nV_V',1.0,1.0,0.0,'1',0.360277533531,0.36027753353118896,0.0,230.016677856,230.0166778564453,0.0,16.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,house,1.0,2.0,2,201.796264648,201.7962646484375,0.0,199.356307983,199.35630798339844,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.680298984051,0.6802989840507507,0.0,'V_nV',1.0,1.0,0.0,'1',0.320111960173,0.3201119601726532,0.0,203.306854248,203.30685424804688,0.0,14.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,drum,1.0,2.0,2,149.356521606,149.3565216064453,0.0,145.376586914,145.3765869140625,0.0,3.5,3.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.540300607681,0.5403006076812744,0.0,'V_nV',0.0,0.0,0.0,'3',1.11017382145,1.1101738214492798,0.0,150.867050171,150.86705017089844,0.0,10.0

extraInfo
n_square,32
frameRate,100.013244719
premask_dur,20
session,16
image_size,256
date,2019_Jul_19_1505
probeFrames,4
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
