category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_11.jpg,Furniture,wardrobe,1.0,2.0,2,401.287078857,401.2870788574219,0.0,399.32711792,399.3271179199219,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.770227909088,0.7702279090881348,0.0,'V_nV',1.0,1.0,0.0,'1',0.380281329155,0.38028132915496826,0.0,402.797668457,402.79766845703125,0.0,29.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_26.jpg,Birds,hummingbird,1.0,2.0,2,215.218002319,215.21800231933594,0.0,212.228057861,212.22805786132812,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.830251336098,0.8302513360977173,0.0,'nV_V',1.0,1.0,0.0,'1',0.300310075283,0.30031007528305054,0.0,216.728546143,216.72854614257812,0.0,15.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,goose,1.0,2.0,2,93.238609314,93.23860931396484,0.0,89.7986450195,89.79864501953125,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.550085604191,0.5500856041908264,0.0,'nV_V',1.0,1.0,0.0,'1',0.530092477798,0.5300924777984619,0.0,94.7492218018,94.74922180175781,0.0,6.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,pomfret,1.0,1.0,1,414.687011719,414.68701171875,0.0,411.707061768,411.7070617675781,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.570298969746,0.570298969745636,0.0,'V_nV',0.0,0.0,0.0,'2',0.450294435024,0.4502944350242615,0.0,416.197631836,416.1976318359375,0.0,30.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_1.jpg,Marine_creatures,lobster,1.0,1.0,1,375.037200928,375.0372009277344,0.0,373.087249756,373.0872497558594,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.620298802853,0.6202988028526306,0.0,'V_nV',1.0,1.0,0.0,'1',0.580300450325,0.5803004503250122,0.0,376.54776001,376.5477600097656,0.0,27.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,violin,1.0,2.0,2,267.807769775,267.8077697753906,0.0,265.297790527,265.29779052734375,0.0,2.0,2.0,7.0,7.0,7,1.0,1.0,0.0,'2',0.590281844139,0.5902818441390991,0.0,'V_nV',0.0,0.0,0.0,'2',0.350330203772,0.3503302037715912,0.0,269.31829834,269.31829833984375,0.0,19.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,kiwi,1.0,2.0,2,199.818084717,199.81808471679688,0.0,197.34815979,197.34815979003906,0.0,2.0,2.0,8.0,8.0,3,0.0,0.0,0.0,'1',0.790303885937,0.7903038859367371,0.0,'nV_V',1.0,1.0,0.0,'1',0.320298910141,0.3202989101409912,0.0,201.32862854,201.32862854003906,0.0,14.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,ladybird,1.0,1.0,1,146.778335571,146.77833557128906,0.0,144.808410645,144.80841064453125,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'2',0.52038872242,0.5203887224197388,0.0,'V_nV',0.0,0.0,0.0,'2',0.460298836231,0.4602988362312317,0.0,148.288970947,148.28897094726562,0.0,10.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_11.jpg,Vehicles,ship,1.0,2.0,2,321.467468262,321.46746826171875,0.0,318.967529297,318.967529296875,0.0,2.0,2.0,8.0,8.0,5,1.0,1.0,0.0,'2',0.630329430103,0.630329430103302,0.0,'V_nV',0.0,0.0,0.0,'2',0.330300569534,0.33030056953430176,0.0,322.978027344,322.97802734375,0.0,23.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_8.jpg,Kitchen_Uten,pot,1.0,1.0,1,308.547546387,308.54754638671875,0.0,305.537597656,305.53759765625,0.0,2.5,2.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.720340430737,0.7203404307365417,0.0,'nV_V',0.0,0.0,0.0,'3',0.640344142914,0.6403441429138184,0.0,310.058105469,310.05810546875,0.0,22.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,hippopotamus,1.0,1.0,1,160.668334961,160.6683349609375,0.0,158.698394775,158.69839477539062,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.620376288891,0.6203762888908386,0.0,'V_nV',1.0,1.0,0.0,'1',0.370299756527,0.370299756526947,0.0,162.178817749,162.17881774902344,0.0,11.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,hen,1.0,2.0,2,26.8189334869,26.818933486938477,0.0,24.3490180969,24.349018096923828,0.0,2.0,2.0,6.5,6.5,5,0.0,0.0,0.0,'1',0.700299918652,0.7002999186515808,0.0,'nV_V',1.0,1.0,0.0,'1',0.610248684883,0.6102486848831177,0.0,28.3294963837,28.329496383666992,0.0,1.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,teapot,1.0,1.0,1,13.9390239716,13.939023971557617,0.0,11.4290847778,11.429084777832031,0.0,2.0,2.0,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.590147852898,0.590147852897644,0.0,'nV_V',1.0,1.0,0.0,'1',0.450325995684,0.45032599568367004,0.0,15.4499864578,15.449986457824707,0.0,0.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_23.jpg,Musical_Inst,tuba,1.0,2.0,2,361.667327881,361.6673278808594,0.0,359.187347412,359.1873474121094,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.550255537033,0.550255537033081,0.0,'V_nV',0.0,0.0,0.0,'3',0.610248208046,0.6102482080459595,0.0,363.177825928,363.1778259277344,0.0,26.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,zebra,1.0,2.0,2,335.877380371,335.87738037109375,0.0,333.887481689,333.8874816894531,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.650296628475,0.6502966284751892,0.0,'nV_V',0.0,0.0,0.0,'2',0.330336600542,0.3303366005420685,0.0,337.387969971,337.3879699707031,0.0,24.0

extraInfo
n_square,32
frameRate,100.004442673
premask_dur,20
session,1
image_size,256
date,2019_May_23_1833
probeFrames,4
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
