category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_17.jpg,Animals,elephant,1.0,1.0,1,131.365615845,131.36561584472656,0.0,128.40562439,128.40562438964844,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.750313878059,0.7503138780593872,0.0,'V_nV',0.0,0.0,0.0,'3',0.35017183423,0.350171834230423,0.0,132.876190186,132.87619018554688,0.0,9.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_3.jpg,Marine_creatures,dolphin,1.0,2.0,2,198.785247803,198.78524780273438,0.0,196.295288086,196.2952880859375,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.820361733437,0.8203617334365845,0.0,'nV_V',0.0,0.0,0.0,'3',0.460241824389,0.46024182438850403,0.0,200.295852661,200.2958526611328,0.0,14.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_6.jpg,Animals,tiger,1.0,2.0,2,373.534362793,373.53436279296875,0.0,371.084411621,371.08441162109375,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.490403473377,0.4904034733772278,0.0,'nV_V',1.0,1.0,0.0,'1',0.270333915949,0.2703339159488678,0.0,375.045013428,375.0450134277344,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_25.jpg,Animals,cow,1.0,2.0,2,27.8160858154,27.816085815429688,0.0,25.8161640167,25.816164016723633,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.430287480354,0.4302874803543091,0.0,'nV_V',0.0,0.0,0.0,'3',0.280334502459,0.2803345024585724,0.0,29.3266372681,29.326637268066406,0.0,1.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_24.jpg,Vehicles,motorbike,1.0,2.0,2,252.815032959,252.81503295898438,0.0,250.825088501,250.82508850097656,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.490280866623,0.4902808666229248,0.0,'V_nV',0.0,0.0,0.0,'3',0.280297607183,0.2802976071834564,0.0,254.325576782,254.32557678222656,0.0,18.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,granary,1.0,2.0,2,278.604858398,278.6048583984375,0.0,276.624938965,276.62493896484375,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'2',0.420292288065,0.42029228806495667,0.0,'V_nV',1.0,1.0,0.0,'1',0.290292650461,0.2902926504611969,0.0,280.115386963,280.1153869628906,0.0,20.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_26.jpg,Animals,cheetah,1.0,1.0,1,93.2757644653,93.27576446533203,0.0,91.3058166504,91.30581665039062,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.780291974545,0.7802919745445251,0.0,'V_nV',1.0,1.0,0.0,'1',0.640283644199,0.6402836441993713,0.0,94.7863235474,94.78632354736328,0.0,6.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_25.jpg,Buildings,factory,1.0,2.0,2,347.304504395,347.30450439453125,0.0,345.344543457,345.34454345703125,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.520289182663,0.5202891826629639,0.0,'V_nV',1.0,1.0,0.0,'1',0.260286360979,0.2602863609790802,0.0,348.815185547,348.815185546875,0.0,25.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_24.jpg,Birds,duck,1.0,2.0,2,118.015640259,118.01564025878906,0.0,116.065727234,116.06572723388672,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.08031344414,1.0803134441375732,0.0,'nV_V',1.0,1.0,0.0,'1',0.35027590394,0.3502759039402008,0.0,119.526191711,119.52619171142578,0.0,8.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,fondue,1.0,1.0,1,158.615447998,158.61544799804688,0.0,156.645523071,156.64552307128906,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.540280580521,0.5402805805206299,0.0,'nV_V',0.0,0.0,0.0,'3',0.220122382045,0.22012238204479218,0.0,160.126052856,160.1260528564453,0.0,11.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,dragonfly,1.0,1.0,1,80.8958511353,80.8958511352539,0.0,78.9159088135,78.91590881347656,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.630295276642,0.6302952766418457,0.0,'V_nV',1.0,1.0,0.0,'1',1.45027565956,1.4502756595611572,0.0,82.4064178467,82.40641784667969,0.0,5.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,couch,1.0,2.0,2,172.465377808,172.4653778076172,0.0,170.535446167,170.5354461669922,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.640229940414,0.6402299404144287,0.0,'V_nV',1.0,1.0,0.0,'1',0.230288460851,0.23028846085071564,0.0,173.97593689,173.97593688964844,0.0,12.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_19.jpg,Birds,sparrow,1.0,1.0,1,13.4161529541,13.416152954101562,0.0,11.4162149429,11.416214942932129,0.0,1.5,1.5,8.0,8.0,'3.0',1.0,1.0,0.0,'1',0.960252821445,0.9602528214454651,0.0,'V_nV',1.0,1.0,0.0,'1',0.900288701057,0.9002887010574341,0.0,14.9270458221,14.927045822143555,0.0,0.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,filling-cabinet,1.0,2.0,2,146.23550415,146.23550415039062,0.0,142.785568237,142.7855682373047,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.820293188095,0.8202931880950928,0.0,'V_nV',1.0,1.0,0.0,'1',0.340284258127,0.3402842581272125,0.0,147.746109009,147.74610900878906,0.0,10.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_20.jpg,Buildings,mill,1.0,1.0,1,41.2060279846,41.20602798461914,0.0,38.7361030579,38.73610305786133,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.600281655788,0.6002816557884216,0.0,'nV_V',1.0,1.0,0.0,'1',0.230289831758,0.23028983175754547,0.0,42.7165908813,42.716590881347656,0.0,2.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,cat,1.0,2.0,2,239.405044556,239.40504455566406,0.0,237.425094604,237.4250946044922,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.360346853733,0.36034685373306274,0.0,'nV_V',1.0,1.0,0.0,'1',0.250310599804,0.25031059980392456,0.0,240.915588379,240.91558837890625,0.0,17.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,toucan,1.0,2.0,2,227.015106201,227.01510620117188,0.0,224.065216064,224.06521606445312,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.370370954275,0.3703709542751312,0.0,'nV_V',1.0,1.0,0.0,'1',0.260170400143,0.2601704001426697,0.0,228.525650024,228.52565002441406,0.0,16.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_15.jpg,Musical_Inst,guitar,1.0,2.0,2,320.144622803,320.1446228027344,0.0,317.684692383,317.6846923828125,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.460296362638,0.4602963626384735,0.0,'V_nV',0.0,0.0,0.0,'3',0.250243008137,0.25024300813674927,0.0,321.655303955,321.6553039550781,0.0,23.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_16.jpg,Birds,barn-owl,1.0,1.0,1,294.42477417,294.4247741699219,0.0,290.994842529,290.9948425292969,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.440304070711,0.44030407071113586,0.0,'V_nV',1.0,1.0,0.0,'1',0.490292012691,0.4902920126914978,0.0,295.935455322,295.9354553222656,0.0,21.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,butterfly,1.0,2.0,2,425.524200439,425.5242004394531,0.0,423.084289551,423.08428955078125,0.0,2.0,2.0,7.5,7.5,1,1.0,1.0,0.0,'2',0.690244793892,0.6902447938919067,0.0,'nV_V',0.0,0.0,0.0,'2',0.860288918018,0.8602889180183411,0.0,427.034729004,427.03472900390625,0.0,31.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,412.164276123,412.1642761230469,0.0,410.204345703,410.204345703125,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.690408587456,0.6904085874557495,0.0,'nV_V',0.0,0.0,0.0,'3',0.930400669575,0.9304006695747375,0.0,413.67477417,413.6747741699219,0.0,30.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,drum,1.0,2.0,2,266.20489502,266.20489501953125,0.0,263.734954834,263.7349548339844,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.440320283175,0.44032028317451477,0.0,'V_nV',0.0,0.0,0.0,'3',0.440290212631,0.4402902126312256,0.0,267.715454102,267.7154541015625,0.0,19.0

extraInfo
n_square,32
frameRate,100.011733438
premask_dur,20
session,9
image_size,256
date,2019_Jul_10_2015
probeFrames,3
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
