category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_20.jpg,Animals,turtle,1.0,2.0,2,259.928161621,259.92816162109375,0.0,258.118133545,258.1181335449219,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'1',0.600322186947,0.6003221869468689,0.0,'nV_V',0.0,0.0,0.0,,,,,261.438690186,261.4386901855469,0.0,19.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_13.jpg,Birds,penguin,1.0,2.0,2,324.477783203,324.477783203125,0.0,322.177856445,322.1778564453125,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.790286719799,0.7902867197990417,0.0,'nV_V',1.0,1.0,0.0,'1',0.24025696516,0.24025696516036987,0.0,325.988372803,325.9883728027344,0.0,24.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_2.jpg,Tools,axe,1.0,1.0,1,311.457855225,311.4578552246094,0.0,309.687957764,309.6879577636719,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.90028578043,0.9002857804298401,0.0,'nV_V',1.0,1.0,0.0,'1',0.560236334801,0.5602363348007202,0.0,312.968444824,312.96844482421875,0.0,23.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,bus,1.0,2.0,2,337.477752686,337.4777526855469,0.0,335.687774658,335.6877746582031,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.680284678936,0.6802846789360046,0.0,'V_nV',0.0,0.0,0.0,'3',0.360297888517,0.36029788851737976,0.0,338.98828125,338.98828125,0.0,25.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_0.jpg,Marine_creatures,narwhal,1.0,2.0,2,171.708526611,171.70852661132812,0.0,169.41859436,169.41859436035156,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.760279297829,0.7602792978286743,0.0,'nV_V',0.0,0.0,0.0,'2',0.380280464888,0.380280464887619,0.0,173.219085693,173.21908569335938,0.0,12.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_14.jpg,Furniture,bedside-table,1.0,2.0,2,223.338287354,223.33828735351562,0.0,221.498321533,221.49832153320312,0.0,1.5,1.5,6.5,6.5,8,1.0,1.0,0.0,'2',0.500294208527,0.5002942085266113,0.0,'V_nV',0.0,0.0,0.0,'2',0.830258071423,0.8302580714225769,0.0,224.848861694,224.84886169433594,0.0,16.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,boat,1.0,2.0,2,118.658798218,118.65879821777344,0.0,115.358848572,115.35884857177734,0.0,3.0,3.0,8.0,8.0,6,1.0,1.0,0.0,'2',0.79035192728,0.790351927280426,0.0,'V_nV',0.0,0.0,0.0,'2',0.340363502502,0.3403635025024414,0.0,120.16934967,120.16934967041016,0.0,8.0

extraInfo
n_square,32
frameRate,100.001216973
premask_dur,20
session,7
image_size,256
date,2019_Jul_10_1915
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
