category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_13.jpg,Animals,lynx,1.0,1.0,1,157.236328125,157.236328125,0.0,155.29637146,155.29637145996094,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.680247247219,0.6802472472190857,0.0,'V_nV',1.0,1.0,0.0,'1',0.260241180658,0.26024118065834045,0.0,158.746871948,158.7468719482422,0.0,11.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_4.jpg,Animals,lioness,1.0,1.0,1,235.845993042,235.8459930419922,0.0,233.366043091,233.3660430908203,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',0.520150125027,0.5201501250267029,0.0,'V_nV',0.0,0.0,0.0,'2',0.400361597538,0.4003615975379944,0.0,237.356567383,237.3565673828125,0.0,17.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,magpie,1.0,2.0,2,316.905548096,316.9055480957031,0.0,314.465576172,314.465576171875,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.930284202099,0.9302842020988464,0.0,'nV_V',0.0,0.0,0.0,'2',1.17028522491,1.1702852249145508,0.0,318.416137695,318.4161376953125,0.0,23.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,plane,1.0,1.0,1,119.316520691,119.31652069091797,0.0,116.876564026,116.8765640258789,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.650283694267,0.650283694267273,0.0,'nV_V',0.0,0.0,0.0,'2',0.280294597149,0.28029459714889526,0.0,120.827056885,120.82705688476562,0.0,8.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_0.jpg,Furniture,bookcase,1.0,2.0,2,248.685913086,248.6859130859375,0.0,246.755996704,246.75599670410156,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.73035299778,0.7303529977798462,0.0,'V_nV',1.0,1.0,0.0,'1',0.260353267193,0.2603532671928406,0.0,250.196472168,250.19647216796875,0.0,18.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_6.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,131.606445312,131.6064453125,0.0,129.686523438,129.6865234375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.740294218063,0.7402942180633545,0.0,'V_nV',0.0,0.0,0.0,'3',0.270309925079,0.2703099250793457,0.0,133.116989136,133.1169891357422,0.0,9.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_7.jpg,Birds,partridge,1.0,2.0,2,38.9169044495,38.91690444946289,0.0,36.9669418335,36.966941833496094,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.81032294035,0.8103229403495789,0.0,'nV_V',0.0,0.0,0.0,'3',0.590302824974,0.5903028249740601,0.0,40.4274673462,40.427467346191406,0.0,2.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_15.jpg,Marine_creatures,narwhal,1.0,2.0,2,209.576065063,209.57606506347656,0.0,207.616119385,207.61611938476562,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.900083363056,0.9000833630561829,0.0,'nV_V',1.0,1.0,0.0,'1',0.240287601948,0.24028760194778442,0.0,211.086700439,211.08670043945312,0.0,15.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,bed,1.0,1.0,1,264.035797119,264.0357971191406,0.0,260.09588623,260.09588623046875,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.08028864861,1.0802886486053467,0.0,'nV_V',0.0,0.0,0.0,'3',1.15023374557,1.1502337455749512,0.0,265.546356201,265.5463562011719,0.0,19.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_7.jpg,Furniture,bedside-table,1.0,2.0,2,222.956008911,222.9560089111328,0.0,220.486053467,220.48605346679688,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.71034514904,0.7103451490402222,0.0,'V_nV',0.0,0.0,0.0,'2',0.55034673214,0.5503467321395874,0.0,224.466537476,224.46653747558594,0.0,16.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_2.jpg,Vehicles,boat,1.0,2.0,2,182.346206665,182.34620666503906,0.0,180.396240234,180.396240234375,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',1.15028655529,1.1502865552902222,0.0,'V_nV',1.0,1.0,0.0,'1',1.10029160976,1.1002916097640991,0.0,183.856765747,183.8567657470703,0.0,13.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,pelican,1.0,2.0,2,277.43572998,277.43572998046875,0.0,274.445800781,274.44580078125,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.610275506973,0.6102755069732666,0.0,'nV_V',1.0,1.0,0.0,'1',0.0502959005535,0.05029590055346489,0.0,278.946289062,278.9462890625,0.0,20.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_2.jpg,Buildings,church,1.0,1.0,1,399.225158691,399.22515869140625,0.0,396.745178223,396.74517822265625,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.610282659531,0.6102826595306396,0.0,'nV_V',1.0,1.0,0.0,'1',0.360319912434,0.36031991243362427,0.0,400.735717773,400.7357177734375,0.0,29.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,seagull,1.0,2.0,2,372.895263672,372.895263671875,0.0,370.885314941,370.88531494140625,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'2',0.700320720673,0.7003207206726074,0.0,'nV_V',0.0,0.0,0.0,'2',0.470341205597,0.47034120559692383,0.0,374.405792236,374.4057922363281,0.0,27.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_16.jpg,Birds,penguin,1.0,2.0,2,290.315673828,290.315673828125,0.0,287.845733643,287.8457336425781,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.520280003548,0.5202800035476685,0.0,'nV_V',0.0,0.0,0.0,'2',0.960298955441,0.9602989554405212,0.0,291.826202393,291.8262023925781,0.0,21.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,armchair,1.0,1.0,1,303.605621338,303.6056213378906,0.0,301.67565918,301.6756591796875,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.52029299736,0.5202929973602295,0.0,'nV_V',0.0,0.0,0.0,'2',0.830285727978,0.8302857279777527,0.0,305.116149902,305.11614990234375,0.0,22.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,piano,1.0,1.0,1,94.1766357422,94.1766357421875,0.0,92.2566833496,92.25668334960938,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.840157091618,0.8401570916175842,0.0,'nV_V',0.0,0.0,0.0,'3',0.540247857571,0.5402478575706482,0.0,95.6871643066,95.68716430664062,0.0,6.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,manatee,1.0,1.0,1,347.06539917,347.0653991699219,0.0,343.115447998,343.1154479980469,0.0,3.5,3.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.710293292999,0.7102932929992676,0.0,'V_nV',1.0,1.0,0.0,'1',0.290313839912,0.29031383991241455,0.0,348.575958252,348.5759582519531,0.0,25.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,rhino,1.0,1.0,1,197.206130981,197.2061309814453,0.0,193.746185303,193.74618530273438,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.650285542011,0.650285542011261,0.0,'V_nV',0.0,0.0,0.0,'3',0.880281686783,0.8802816867828369,0.0,198.716659546,198.71665954589844,0.0,14.0

extraInfo
n_square,32
frameRate,99.9998635902
premask_dur,20
session,8
image_size,256
date,2019_Jul_10_1940
probeFrames,2
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
