category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,boat,1.0,1.0,1,117.750587463,117.7505874633789,0.0,115.72064209,115.72064208984375,0.0,1.5,1.5,7.0,7.0,9,1.0,1.0,0.0,'1',0.810299813747,0.810299813747406,0.0,'nV_V',0.0,0.0,0.0,'3',1.42029821873,1.4202982187271118,0.0,119.261131287,119.2611312866211,0.0,8.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,lynx,1.0,1.0,1,159.00038147,159.00038146972656,0.0,156.481033325,156.4810333251953,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.900291085243,0.9002910852432251,0.0,'V_nV',0.0,0.0,0.0,'2',0.440326303244,0.4403263032436371,0.0,160.511062622,160.5110626220703,0.0,11.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_16.jpg,Furniture,bedside-table,1.0,1.0,1,13.4311075211,13.431107521057129,0.0,11.4411878586,11.441187858581543,0.0,1.5,1.5,6.5,6.5,'4.0',1.0,1.0,0.0,'1',0.570310473442,0.5703104734420776,0.0,'nV_V',0.0,0.0,0.0,'3',0.780298113823,0.780298113822937,0.0,14.9420232773,14.942023277282715,0.0,0.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,377.449279785,377.44927978515625,0.0,373.469360352,373.4693603515625,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.550372540951,0.5503725409507751,0.0,'V_nV',0.0,0.0,0.0,'3',0.89017701149,0.8901770114898682,0.0,378.959899902,378.95989990234375,0.0,27.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,turtle,1.0,1.0,1,225.160095215,225.16009521484375,0.0,223.130218506,223.13021850585938,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',1.18036532402,1.1803653240203857,0.0,'V_nV',0.0,0.0,0.0,'3',0.770398318768,0.7703983187675476,0.0,226.670639038,226.67063903808594,0.0,16.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,chair,1.0,1.0,1,265.839874268,265.8398742675781,0.0,263.369903564,263.3699035644531,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',1.05028867722,1.0502886772155762,0.0,'nV_V',0.0,0.0,0.0,'3',0.420310884714,0.4203108847141266,0.0,267.350372314,267.3503723144531,0.0,19.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_2.jpg,Marine_creatures,shark,1.0,1.0,1,78.9408111572,78.94081115722656,0.0,75.970916748,75.97091674804688,0.0,2.5,2.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.70033621788,0.700336217880249,0.0,'V_nV',1.0,1.0,0.0,'1',0.720277965069,0.7202779650688171,0.0,80.4513549805,80.45135498046875,0.0,5.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_21.jpg,Buildings,church,1.0,1.0,1,26.3210716248,26.32107162475586,0.0,24.3511199951,24.351119995117188,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.620188295841,0.620188295841217,0.0,'nV_V',1.0,1.0,0.0,'1',0.430257767439,0.43025776743888855,0.0,27.8316020966,27.831602096557617,0.0,1.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_14.jpg,Animals,rhino,1.0,2.0,2,238.06010437,238.0601043701172,0.0,235.580078125,235.580078125,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.820209622383,0.8202096223831177,0.0,'nV_V',1.0,1.0,0.0,'1',1.41030061245,1.410300612449646,0.0,239.570632935,239.5706329345703,0.0,17.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_2.jpg,Vehicles,plane,1.0,2.0,2,145.570465088,145.57046508789062,0.0,143.600509644,143.6005096435547,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.700322151184,0.700322151184082,0.0,'V_nV',1.0,1.0,0.0,'1',1.20034146309,1.2003414630889893,0.0,147.081039429,147.08103942871094,0.0,10.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,bus,1.0,1.0,1,361.049377441,361.04937744140625,0.0,359.089416504,359.08941650390625,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'1',0.890291213989,0.8902912139892578,0.0,'nV_V',1.0,1.0,0.0,'1',0.920180141926,0.9201801419258118,0.0,362.559936523,362.5599365234375,0.0,26.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,castle,1.0,2.0,2,321.389587402,321.38958740234375,0.0,317.879638672,317.879638671875,0.0,3.0,3.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.550336241722,0.5503362417221069,0.0,'V_nV',1.0,1.0,0.0,'1',0.360177665949,0.3601776659488678,0.0,322.900146484,322.900146484375,0.0,23.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,owl,1.0,2.0,2,403.209228516,403.209228515625,0.0,401.229217529,401.2292175292969,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.32036042213,1.3203604221343994,0.0,'nV_V',0.0,0.0,0.0,'2',0.990414917469,0.9904149174690247,0.0,404.71975708,404.7197570800781,0.0,29.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,bed,1.0,1.0,1,197.280197144,197.2801971435547,0.0,195.28024292,195.28024291992188,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.620335698128,0.6203356981277466,0.0,'nV_V',1.0,1.0,0.0,'1',0.380350470543,0.3803504705429077,0.0,198.790802002,198.79080200195312,0.0,14.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,cathedral,1.0,2.0,2,133.19052124,133.19052124023438,0.0,129.160583496,129.16058349609375,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.700304150581,0.7003041505813599,0.0,'V_nV',0.0,0.0,0.0,'3',0.260292083025,0.26029208302497864,0.0,134.701095581,134.7010955810547,0.0,9.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,penguin,1.0,2.0,2,92.3607177734,92.3607177734375,0.0,89.850769043,89.85076904296875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.470292568207,0.4702925682067871,0.0,'nV_V',1.0,1.0,0.0,'1',0.390294313431,0.39029431343078613,0.0,93.8712692261,93.87126922607422,0.0,6.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,armchair,1.0,1.0,1,348.669433594,348.66943359375,0.0,345.699523926,345.69952392578125,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.400274902582,0.4002749025821686,0.0,'nV_V',0.0,0.0,0.0,'3',0.340105175972,0.34010517597198486,0.0,350.179992676,350.17999267578125,0.0,25.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_17.jpg,Marine_creatures,narwhal,1.0,2.0,2,171.440322876,171.44032287597656,0.0,169.420379639,169.42037963867188,0.0,1.5,1.5,6.5,6.5,6,0.0,0.0,0.0,'1',1.1603089571,1.1603089570999146,0.0,'nV_V',0.0,0.0,0.0,'2',1.24030518532,1.2403051853179932,0.0,172.951019287,172.95101928710938,0.0,12.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,seagull,1.0,2.0,2,39.2509841919,39.25098419189453,0.0,37.2310333252,37.23103332519531,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.670368075371,0.6703680753707886,0.0,'nV_V',0.0,0.0,0.0,'3',0.340364933014,0.340364933013916,0.0,40.7615852356,40.7615852355957,0.0,2.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_0.jpg,Birds,partridge,1.0,2.0,2,211.220123291,211.22012329101562,0.0,207.700317383,207.7003173828125,0.0,3.0,3.0,7.5,7.5,6,0.0,0.0,0.0,'1',0.440426915884,0.44042691588401794,0.0,'nV_V',1.0,1.0,0.0,'1',1.18008613586,1.1800861358642578,0.0,212.730712891,212.730712890625,0.0,15.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_19.jpg,Birds,pigeon,1.0,1.0,1,184.880264282,184.88026428222656,0.0,182.360305786,182.3603057861328,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,186.390823364,186.3908233642578,0.0,13.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_8.jpg,Animals,lioness,1.0,1.0,1,279.189788818,279.1897888183594,0.0,277.25982666,277.25982666015625,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.510291218758,0.5102912187576294,0.0,'V_nV',1.0,1.0,0.0,'1',0.830258369446,0.8302583694458008,0.0,280.700317383,280.7003173828125,0.0,20.0

extraInfo
n_square,32
frameRate,100.01586238
premask_dur,20
session,10
image_size,256
date,2019_Jul_24_1554
probeFrames,4
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
