category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,2.0,2,25.8209247589,25.820924758911133,0.0,23.8309936523,23.83099365234375,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.670297145844,0.6702971458435059,0.0,'nV_V',0.0,0.0,0.0,'3',0.500307619572,0.5003076195716858,0.0,27.3315010071,27.331501007080078,0.0,1.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,2.0,2,385.099151611,385.0991516113281,0.0,383.139190674,383.1391906738281,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.250304579735,0.25030457973480225,0.0,'V_nV',1.0,1.0,0.0,'1',0.300307840109,0.30030784010887146,0.0,386.609710693,386.6097106933594,0.0,28.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,2.0,2,320.709472656,320.70947265625,0.0,317.749511719,317.74951171875,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.690260231495,0.6902602314949036,0.0,'V_nV',1.0,1.0,0.0,'1',0.580357551575,0.580357551574707,0.0,322.220092773,322.2200927734375,0.0,23.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,2.0,2,107.090522766,107.09052276611328,0.0,104.630584717,104.63058471679688,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.770345687866,0.7703456878662109,0.0,'nV_V',1.0,1.0,0.0,'1',0.320309251547,0.32030925154685974,0.0,108.601112366,108.60111236572266,0.0,7.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,1.0,1,397.979064941,397.97906494140625,0.0,395.509155273,395.5091552734375,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'1',0.790287613869,0.7902876138687134,0.0,'V_nV',0.0,0.0,0.0,'2',0.640290141106,0.6402901411056519,0.0,399.489654541,399.4896545410156,0.0,29.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,252.859832764,252.85983276367188,0.0,250.379852295,250.37985229492188,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.690304160118,0.690304160118103,0.0,'V_nV',0.0,0.0,0.0,'3',1.15029585361,1.1502958536148071,0.0,254.370407104,254.3704071044922,0.0,18.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,278.089660645,278.08966064453125,0.0,276.139709473,276.13970947265625,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.410368353128,0.4103683531284332,0.0,'nV_V',1.0,1.0,0.0,'1',0.240307301283,0.2403073012828827,0.0,279.600280762,279.60028076171875,0.0,20.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,1.0,1,148.750320435,148.7503204345703,0.0,146.280395508,146.2803955078125,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.630200922489,0.6302009224891663,0.0,'nV_V',1.0,1.0,0.0,'1',0.340284079313,0.3402840793132782,0.0,150.260910034,150.2609100341797,0.0,10.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_23.jpg,Buildings,church,1.0,1.0,1,161.160247803,161.16024780273438,0.0,159.170303345,159.17030334472656,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.39025080204,0.3902508020401001,0.0,'nV_V',1.0,1.0,0.0,'1',0.440308660269,0.44030866026878357,0.0,162.670806885,162.67080688476562,0.0,11.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,turtle,1.0,2.0,2,54.0407867432,54.04078674316406,0.0,51.0908508301,51.090850830078125,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.800309002399,0.8003090023994446,0.0,'nV_V',1.0,1.0,0.0,'1',0.460317343473,0.46031734347343445,0.0,55.5513458252,55.55134582519531,0.0,3.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,pigeon,1.0,1.0,1,227.59992981,227.5999298095703,0.0,225.639968872,225.6399688720703,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.09008789062,1.090087890625,0.0,'V_nV',0.0,0.0,0.0,'2',0.66018229723,0.6601822972297668,0.0,229.110473633,229.1104736328125,0.0,16.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,bed,1.0,1.0,1,215.230010986,215.23001098632812,0.0,213.280044556,213.28004455566406,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.68026715517,0.6802671551704407,0.0,'nV_V',1.0,1.0,0.0,'1',0.350315779448,0.35031577944755554,0.0,216.740615845,216.74061584472656,0.0,15.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,bedside-table,1.0,1.0,1,265.21975708,265.2197570800781,0.0,263.279785156,263.27978515625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.730261445045,0.7302614450454712,0.0,'nV_V',0.0,0.0,0.0,'3',0.500179350376,0.5001793503761292,0.0,266.73034668,266.7303466796875,0.0,19.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,shark,1.0,1.0,1,175.080184937,175.08018493652344,0.0,172.080245972,172.0802459716797,0.0,2.5,2.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.670309484005,0.6703094840049744,0.0,'V_nV',0.0,0.0,0.0,'3',0.630306601524,0.630306601524353,0.0,176.59072876,176.59072875976562,0.0,12.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_7.jpg,Furniture,armchair,1.0,2.0,2,202.860046387,202.86004638671875,0.0,200.890090942,200.8900909423828,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.570290327072,0.5702903270721436,0.0,'V_nV',0.0,0.0,0.0,'2',1.31030154228,1.3103015422821045,0.0,204.370651245,204.3706512451172,0.0,14.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,narwhal,1.0,1.0,1,93.7205963135,93.72059631347656,0.0,90.7406463623,90.74064636230469,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.930344164371,0.9303441643714905,0.0,'V_nV',0.0,0.0,0.0,'3',0.640289306641,0.640289306640625,0.0,95.2311935425,95.23119354248047,0.0,6.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,magpie,1.0,1.0,1,294.459594727,294.4595947265625,0.0,290.509674072,290.5096740722656,0.0,3.5,3.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.720097661018,0.7200976610183716,0.0,'V_nV',0.0,0.0,0.0,'3',0.350111633539,0.35011163353919983,0.0,295.970214844,295.97021484375,0.0,21.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,piano,1.0,2.0,2,120.960464478,120.96046447753906,0.0,117.510520935,117.5105209350586,0.0,3.0,3.0,7.5,7.5,2,1.0,1.0,0.0,'2',0.620355010033,0.6203550100326538,0.0,'V_nV',1.0,1.0,0.0,'1',0.220347046852,0.22034704685211182,0.0,122.471008301,122.47100830078125,0.0,8.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,lynx,1.0,2.0,2,239.959869385,239.95986938476562,0.0,238.01991272,238.01991271972656,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',1.02031910419,1.0203191041946411,0.0,'nV_V',1.0,1.0,0.0,'1',0.47008317709,0.47008317708969116,0.0,241.470413208,241.4704132080078,0.0,17.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,owl,1.0,2.0,2,80.3206787109,80.3206787109375,0.0,77.8207092285,77.82070922851562,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.630294144154,0.630294144153595,0.0,'nV_V',0.0,0.0,0.0,'3',0.590311229229,0.5903112292289734,0.0,81.8312454224,81.83124542236328,0.0,5.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,boat,1.0,1.0,1,412.348999023,412.3489990234375,0.0,410.389038086,410.3890380859375,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.780258715153,0.7802587151527405,0.0,'nV_V',1.0,1.0,0.0,'1',0.230312690139,0.23031269013881683,0.0,413.859710693,413.8597106933594,0.0,30.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,pelican,1.0,1.0,1,426.738922119,426.7389221191406,0.0,423.269012451,423.2690124511719,0.0,3.0,3.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.680300235748,0.680300235748291,0.0,'V_nV',0.0,0.0,0.0,'3',0.880294322968,0.8802943229675293,0.0,428.249511719,428.24951171875,0.0,31.0

extraInfo
n_square,32
frameRate,100.008022032
premask_dur,20
session,12
image_size,256
date,2019_Jul_24_1648
probeFrames,7
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
