category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_15.jpg,Birds,rooster,1.0,2.0,2,331.246276855,331.24627685546875,0.0,328.786315918,328.78631591796875,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.520292043686,0.5202920436859131,0.0,'nV_V',1.0,1.0,0.0,'1',0.250256478786,0.2502564787864685,0.0,332.756835938,332.7568359375,0.0,24.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_25.jpg,Kitchen_Uten,pot,1.0,1.0,1,279.216552734,279.216552734375,0.0,277.246582031,277.24658203125,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.690359532833,0.6903595328330994,0.0,'nV_V',1.0,1.0,0.0,'1',0.300370186567,0.3003701865673065,0.0,280.727142334,280.7271423339844,0.0,20.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_21.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,264.826690674,264.8266906738281,0.0,261.856689453,261.856689453125,0.0,2.5,2.5,8.0,8.0,1,0.0,0.0,0.0,'1',1.25037407875,1.2503740787506104,0.0,'V_nV',1.0,1.0,0.0,'1',1.28010928631,1.2801092863082886,0.0,266.337158203,266.337158203125,0.0,19.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_11.jpg,Furniture,sofa,1.0,1.0,1,197.956970215,197.95697021484375,0.0,195.506988525,195.50698852539062,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.610306203365,0.6103062033653259,0.0,'nV_V',0.0,0.0,0.0,'2',0.68010532856,0.6801053285598755,0.0,199.467498779,199.46749877929688,0.0,14.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_12.jpg,Marine_creatures,lobster,1.0,2.0,2,66.3675765991,66.3675765991211,0.0,63.8776321411,63.87763214111328,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.540304541588,0.5403045415878296,0.0,'nV_V',0.0,0.0,0.0,'2',1.48033452034,1.4803345203399658,0.0,67.8781433105,67.87814331054688,0.0,4.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_14.jpg,Birds,hummingbird,1.0,2.0,2,38.0877227783,38.08772277832031,0.0,36.1277694702,36.127769470214844,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.580298066139,0.5802980661392212,0.0,'nV_V',0.0,0.0,0.0,'2',1.47030544281,1.4703054428100586,0.0,39.5982818604,39.59828186035156,0.0,2.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_3.jpg,Vehicles,tractor,1.0,2.0,2,171.307067871,171.30706787109375,0.0,169.367111206,169.3671112060547,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.840331494808,0.840331494808197,0.0,'V_nV',0.0,0.0,0.0,'3',0.780171692371,0.7801716923713684,0.0,172.817626953,172.817626953125,0.0,12.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_0.jpg,Birds,hen,1.0,1.0,1,371.786071777,371.78607177734375,0.0,369.846130371,369.84613037109375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.790300965309,0.7903009653091431,0.0,'V_nV',1.0,1.0,0.0,'1',0.580300807953,0.5803008079528809,0.0,373.296661377,373.2966613769531,0.0,27.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_4.jpg,Animals,hippopotamus,1.0,1.0,1,158.467147827,158.46714782714844,0.0,156.007202148,156.0072021484375,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.470301896334,0.47030189633369446,0.0,'V_nV',0.0,0.0,0.0,'3',0.350176811218,0.3501768112182617,0.0,159.97769165,159.97769165039062,0.0,11.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_24.jpg,Insects,scorpion,1.0,1.0,1,52.4576454163,52.457645416259766,0.0,48.4977073669,48.49770736694336,0.0,3.5,3.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.7302942276,0.7302942276000977,0.0,'V_nV',1.0,1.0,0.0,'1',0.280256092548,0.28025609254837036,0.0,53.96824646,53.96824645996094,0.0,3.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,killer-whale,1.0,2.0,2,118.387336731,118.38733673095703,0.0,116.427375793,116.42737579345703,0.0,1.5,1.5,8.0,8.0,1,0.0,0.0,0.0,'1',0.870291650295,0.8702916502952576,0.0,'nV_V',1.0,1.0,0.0,'1',0.81029766798,0.8102976679801941,0.0,119.897918701,119.89791870117188,0.0,8.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_0.jpg,Animals,horse,1.0,1.0,1,398.595947266,398.595947265625,0.0,395.596008301,395.59600830078125,0.0,2.5,2.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.690296173096,0.6902961730957031,0.0,'V_nV',0.0,0.0,0.0,'3',0.710251092911,0.7102510929107666,0.0,400.10647583,400.1064758300781,0.0,29.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_12.jpg,Marine_creatures,whale,1.0,2.0,2,306.026397705,306.0263977050781,0.0,304.046478271,304.0464782714844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.520313858986,0.5203138589859009,0.0,'nV_V',0.0,0.0,0.0,'3',0.310299038887,0.3102990388870239,0.0,307.536956787,307.5369567871094,0.0,22.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_2.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,225.196807861,225.19680786132812,0.0,222.736862183,222.7368621826172,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.650299549103,0.6502995491027832,0.0,'V_nV',0.0,0.0,0.0,'3',0.38029718399,0.3802971839904785,0.0,226.707427979,226.70742797851562,0.0,16.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_21.jpg,Insects,ladybird,1.0,1.0,1,210.826873779,210.82687377929688,0.0,208.346954346,208.34695434570312,0.0,2.0,2.0,7.5,7.5,2,1.0,1.0,0.0,'1',0.640312492847,0.6403124928474426,0.0,'V_nV',1.0,1.0,0.0,'1',0.370305031538,0.37030503153800964,0.0,212.337509155,212.33750915527344,0.0,15.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_1.jpg,Musical_Inst,trumpet,1.0,2.0,2,358.426147461,358.4261474609375,0.0,354.486206055,354.4862060546875,0.0,3.5,3.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.98029756546,0.9802975654602051,0.0,'V_nV',1.0,1.0,0.0,'1',0.380307734013,0.38030773401260376,0.0,359.936767578,359.936767578125,0.0,26.0

extraInfo
n_square,32
frameRate,100.000322146
premask_dur,20
session,10
image_size,256
date,2019_Jul_24_1546
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
