category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_1.jpg,Animals,cat,1.0,2.0,2,254.372329712,254.37232971191406,0.0,252.402374268,252.40237426757812,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.870258748531,0.8702587485313416,0.0,'nV_V',1.0,1.0,0.0,'1',0.25017696619,0.25017696619033813,0.0,255.882995605,255.88299560546875,0.0,18.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_17.jpg,Furniture,lectern,1.0,2.0,2,279.702209473,279.70220947265625,0.0,277.202270508,277.2022705078125,0.0,2.0,2.0,8.0,8.0,6,1.0,1.0,0.0,'2',0.560084223747,0.5600842237472534,0.0,'V_nV',1.0,1.0,0.0,'1',0.290186792612,0.2901867926120758,0.0,281.212768555,281.2127685546875,0.0,20.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_3.jpg,Animals,armadillo,1.0,1.0,1,399.301605225,399.3016052246094,0.0,396.831665039,396.8316650390625,0.0,2.0,2.0,8.0,8.0,4,0.0,0.0,0.0,'2',0.550306081772,0.5503060817718506,0.0,'V_nV',0.0,0.0,0.0,'3',0.440310418606,0.44031041860580444,0.0,400.812194824,400.81219482421875,0.0,29.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_20.jpg,Animals,tiger,1.0,1.0,1,361.171813965,361.17181396484375,0.0,358.191864014,358.1918640136719,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.520261287689,0.520261287689209,0.0,'V_nV',0.0,0.0,0.0,'2',0.950366318226,0.9503663182258606,0.0,362.682373047,362.682373046875,0.0,26.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_8.jpg,Birds,duck,1.0,2.0,2,41.7633857727,41.76338577270508,0.0,38.803440094,38.80344009399414,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.660308003426,0.6603080034255981,0.0,'nV_V',0.0,0.0,0.0,'3',0.600317180157,0.6003171801567078,0.0,43.2739295959,43.273929595947266,0.0,2.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_0.jpg,Tools,hammer,1.0,2.0,2,176.032745361,176.03274536132812,0.0,174.032806396,174.03280639648438,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.810309290886,0.8103092908859253,0.0,'V_nV',0.0,0.0,0.0,'3',0.480336606503,0.48033660650253296,0.0,177.543273926,177.54327392578125,0.0,12.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_8.jpg,Birds,barn-owl,1.0,2.0,2,95.2231216431,95.2231216430664,0.0,93.283164978,93.28316497802734,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'1',0.510320365429,0.5103203654289246,0.0,'nV_V',1.0,1.0,0.0,'1',0.940255463123,0.9402554631233215,0.0,96.7337036133,96.73370361328125,0.0,6.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_7.jpg,Animals,cow,1.0,1.0,1,28.3934516907,28.393451690673828,0.0,25.4035243988,25.40352439880371,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.540302634239,0.5403026342391968,0.0,'V_nV',0.0,0.0,0.0,'2',0.560318768024,0.5603187680244446,0.0,29.9040164948,29.904016494750977,0.0,1.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_17.jpg,Buildings,house,1.0,2.0,2,54.6333274841,54.63332748413086,0.0,52.683380127,52.683380126953125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.540326833725,0.5403268337249756,0.0,'V_nV',0.0,0.0,0.0,'3',1.00030434132,1.0003043413162231,0.0,56.143863678,56.143863677978516,0.0,3.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_24.jpg,Birds,toucan,1.0,2.0,2,241.482391357,241.48239135742188,0.0,237.502471924,237.50247192382812,0.0,3.5,3.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.520302355289,0.5203023552894592,0.0,'nV_V',0.0,0.0,0.0,'3',1.1201621294,1.1201621294021606,0.0,242.993026733,242.99302673339844,0.0,17.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_25.jpg,Animals,elephant,1.0,1.0,1,134.882949829,134.88294982910156,0.0,132.922988892,132.92298889160156,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.550338804722,0.5503388047218323,0.0,'V_nV',0.0,0.0,0.0,'2',0.0503136441112,0.050313644111156464,0.0,136.393478394,136.3934783935547,0.0,9.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_2.jpg,Buildings,granary,1.0,2.0,2,81.8632049561,81.86320495605469,0.0,79.9032592773,79.90325927734375,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.530311524868,0.5303115248680115,0.0,'V_nV',0.0,0.0,0.0,'3',0.610263288021,0.6102632880210876,0.0,83.3737869263,83.37378692626953,0.0,5.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_8.jpg,Birds,sparrow,1.0,1.0,1,320.011993408,320.0119934082031,0.0,318.002075195,318.0020751953125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.390397399664,0.39039739966392517,0.0,'V_nV',0.0,0.0,0.0,,,,,321.52255249,321.5225524902344,0.0,23.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,dragonfly,1.0,2.0,2,374.051849365,374.0518493652344,0.0,372.081787109,372.081787109375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.710305094719,0.7103050947189331,0.0,'nV_V',0.0,0.0,0.0,'2',0.710311293602,0.7103112936019897,0.0,375.562286377,375.5622863769531,0.0,27.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,factory,1.0,2.0,2,347.771942139,347.7719421386719,0.0,343.821960449,343.82196044921875,0.0,3.5,3.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.580380856991,0.5803808569908142,0.0,'V_nV',1.0,1.0,0.0,'1',0.26037299633,0.26037299633026123,0.0,349.282470703,349.282470703125,0.0,25.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,fondue,1.0,1.0,1,122.522987366,122.52298736572266,0.0,119.033050537,119.03305053710938,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.690303087234,0.6903030872344971,0.0,'nV_V',0.0,0.0,0.0,'3',0.93030756712,0.9303075671195984,0.0,124.033584595,124.03358459472656,0.0,8.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,palace,1.0,1.0,1,294.152130127,294.1521301269531,0.0,292.122192383,292.1221923828125,0.0,1.5,1.5,7.0,7.0,9,1.0,1.0,0.0,'1',0.700293064117,0.7002930641174316,0.0,'nV_V',0.0,0.0,0.0,'3',0.280311077833,0.28031107783317566,0.0,295.662780762,295.66278076171875,0.0,21.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,mill,1.0,2.0,2,266.78225708,266.7822570800781,0.0,264.792327881,264.7923278808594,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.590302526951,0.5903025269508362,0.0,'V_nV',1.0,1.0,0.0,'1',0.43030411005,0.4303041100502014,0.0,268.292877197,268.2928771972656,0.0,19.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,crab,1.0,2.0,2,13.9835853577,13.983585357666016,0.0,11.4536323547,11.453632354736328,0.0,2.0,2.0,7.0,7.0,'5.0',1.0,1.0,0.0,'2',0.530369102955,0.5303691029548645,0.0,'nV_V',0.0,0.0,0.0,'3',0.240201026201,0.24020102620124817,0.0,15.4945087433,15.494508743286133,0.0,0.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,cup,1.0,2.0,2,227.092468262,227.09246826171875,0.0,225.082519531,225.08251953125,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.490171223879,0.4901712238788605,0.0,'V_nV',0.0,0.0,0.0,'3',0.930299937725,0.9302999377250671,0.0,228.603012085,228.60301208496094,0.0,16.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,tapir,1.0,2.0,2,307.582061768,307.5820617675781,0.0,305.572113037,305.5721130371094,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.63036352396,0.6303635239601135,0.0,'nV_V',0.0,0.0,0.0,'3',1.40029966831,1.4002996683120728,0.0,309.092712402,309.09271240234375,0.0,22.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,cheetah,1.0,1.0,1,214.162536621,214.16253662109375,0.0,212.172576904,212.17257690429688,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.790321409702,0.790321409702301,0.0,'V_nV',1.0,1.0,0.0,'1',0.300309687853,0.3003096878528595,0.0,215.673080444,215.67308044433594,0.0,15.0

extraInfo
n_square,32
frameRate,99.9961944348
premask_dur,20
session,11
image_size,256
date,2019_Jul_24_1630
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
