category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_15.jpg,Vehicles,ship,1.0,1.0,1,198.185180664,198.1851806640625,0.0,196.295211792,196.2952117919922,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.750348865986,0.7503488659858704,0.0,'nV_V',0.0,0.0,0.0,'3',0.260344862938,0.26034486293792725,0.0,199.695739746,199.69573974609375,0.0,14.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_1.jpg,Furniture,wardrobe,1.0,1.0,1,119.265548706,119.26554870605469,0.0,116.815635681,116.81563568115234,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.680318713188,0.6803187131881714,0.0,'nV_V',1.0,1.0,0.0,'1',0.340310841799,0.34031084179878235,0.0,120.776130676,120.77613067626953,0.0,8.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_20.jpg,Musical_Inst,trumpet,1.0,1.0,1,40.6760520935,40.67605209350586,0.0,38.7060470581,38.70604705810547,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.360409200191,0.3604092001914978,0.0,'nV_V',1.0,1.0,0.0,'1',0.27016595006,0.27016595005989075,0.0,42.1865768433,42.18657684326172,0.0,2.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_25.jpg,Birds,kiwi,1.0,2.0,2,212.035125732,212.03512573242188,0.0,208.595169067,208.5951690673828,0.0,3.0,3.0,8.0,8.0,1,0.0,0.0,0.0,'1',0.730261385441,0.7302613854408264,0.0,'nV_V',0.0,0.0,0.0,'2',0.750308096409,0.750308096408844,0.0,213.545639038,213.54563903808594,0.0,15.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_9.jpg,Musical_Inst,violin,1.0,2.0,2,79.795753479,79.7957534790039,0.0,77.8658905029,77.86589050292969,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.740303337574,0.7403033375740051,0.0,'V_nV',1.0,1.0,0.0,'1',0.320307433605,0.3203074336051941,0.0,81.306312561,81.30631256103516,0.0,5.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_22.jpg,Animals,zebra,1.0,2.0,2,54.5859794617,54.58597946166992,0.0,52.0960388184,52.096038818359375,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.730327427387,0.7303274273872375,0.0,'nV_V',0.0,0.0,0.0,'3',0.370327055454,0.37032705545425415,0.0,56.0965080261,56.09650802612305,0.0,3.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,145.875411987,145.8754119873047,0.0,142.985473633,142.9854736328125,0.0,2.5,2.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.850260436535,0.8502604365348816,0.0,'V_nV',1.0,1.0,0.0,'1',0.530311584473,0.5303115844726562,0.0,147.385986328,147.385986328125,0.0,10.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_16.jpg,Birds,hen,1.0,1.0,1,106.415634155,106.41563415527344,0.0,102.535667419,102.5356674194336,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.520312845707,0.5203128457069397,0.0,'V_nV',0.0,0.0,0.0,'3',0.620314776897,0.6203147768974304,0.0,107.92615509,107.92615509033203,0.0,7.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_16.jpg,Birds,goldfinch,1.0,2.0,2,412.934112549,412.9341125488281,0.0,410.974182129,410.97418212890625,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.900298714638,0.9002987146377563,0.0,'nV_V',1.0,1.0,0.0,'1',0.380293220282,0.38029322028160095,0.0,414.444641113,414.44464111328125,0.0,30.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_3.jpg,Insects,scorpion,1.0,1.0,1,426.33404541,426.33404541015625,0.0,424.354095459,424.3540954589844,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.630292057991,0.6302920579910278,0.0,'V_nV',1.0,1.0,0.0,'1',0.300308346748,0.30030834674835205,0.0,427.844573975,427.8445739746094,0.0,31.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_20.jpg,Vehicles,van,1.0,1.0,1,239.204986572,239.20498657226562,0.0,236.765014648,236.7650146484375,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.530305147171,0.5303051471710205,0.0,'nV_V',1.0,1.0,0.0,'1',0.36026647687,0.36026647686958313,0.0,240.715515137,240.71551513671875,0.0,17.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_8.jpg,Marine_creatures,lobster,1.0,1.0,1,132.565490723,132.56549072265625,0.0,129.655532837,129.65553283691406,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.600304543972,0.6003045439720154,0.0,'V_nV',0.0,0.0,0.0,'3',0.940297424793,0.9402974247932434,0.0,134.076049805,134.0760498046875,0.0,9.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,giraffe,1.0,2.0,2,385.704315186,385.7043151855469,0.0,383.254302979,383.2543029785156,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.760168969631,0.7601689696311951,0.0,'nV_V',1.0,1.0,0.0,'1',0.260379046202,0.26037904620170593,0.0,387.21484375,387.21484375,0.0,28.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_25.jpg,Marine_creatures,killer-whale,1.0,2.0,2,331.654510498,331.6545104980469,0.0,328.694549561,328.6945495605469,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.920300662518,0.9203006625175476,0.0,'nV_V',0.0,0.0,0.0,'3',0.610306739807,0.6103067398071289,0.0,333.16506958,333.1650695800781,0.0,24.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_9.jpg,Marine_creatures,pomfret,1.0,1.0,1,226.395019531,226.39501953125,0.0,224.445129395,224.44512939453125,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.360363185406,0.3603631854057312,0.0,'V_nV',0.0,0.0,0.0,,,,,227.905563354,227.9055633544922,0.0,16.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_21.jpg,Furniture,sofa,1.0,1.0,1,159.71534729,159.71534729003906,0.0,157.755401611,157.75540161132812,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.580312907696,0.5803129076957703,0.0,'nV_V',0.0,0.0,0.0,'3',0.770311236382,0.7703112363815308,0.0,161.225906372,161.2259063720703,0.0,11.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_5.jpg,Animals,hippopotamus,1.0,2.0,2,290.534698486,290.5346984863281,0.0,288.614746094,288.61474609375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.380108684301,0.38010868430137634,0.0,'nV_V',0.0,0.0,0.0,'2',0.300317913294,0.3003179132938385,0.0,292.045257568,292.0452575683594,0.0,21.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_14.jpg,Animals,horse,1.0,2.0,2,264.374847412,264.3748474121094,0.0,262.434875488,262.43487548828125,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.66030985117,0.6603098511695862,0.0,'nV_V',0.0,0.0,0.0,'3',0.310183048248,0.310183048248291,0.0,265.885406494,265.8854064941406,0.0,19.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_8.jpg,Birds,rooster,1.0,2.0,2,345.044433594,345.04443359375,0.0,342.574523926,342.57452392578125,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'2',0.720303714275,0.7203037142753601,0.0,'nV_V',1.0,1.0,0.0,'1',0.980252861977,0.9802528619766235,0.0,346.555084229,346.5550842285156,0.0,25.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_12.jpg,Musical_Inst,tuba,1.0,2.0,2,172.085296631,172.08529663085938,0.0,170.135345459,170.13534545898438,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'2',0.550297796726,0.5502977967262268,0.0,'V_nV',0.0,0.0,0.0,'3',0.330300778151,0.33030077815055847,0.0,173.595855713,173.59585571289062,0.0,12.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_12.jpg,Vehicles,train,1.0,1.0,1,28.2859973907,28.28599739074707,0.0,24.3361873627,24.3361873626709,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.72043043375,0.7204304337501526,0.0,'nV_V',1.0,1.0,0.0,'1',0.350367993116,0.3503679931163788,0.0,29.7966060638,29.796606063842773,0.0,1.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_24.jpg,Furniture,table,1.0,2.0,2,398.58416748,398.58416748046875,0.0,396.124237061,396.1242370605469,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.450221419334,0.4502214193344116,0.0,'V_nV',0.0,0.0,0.0,'2',0.770366966724,0.7703669667243958,0.0,400.094818115,400.0948181152344,0.0,29.0

extraInfo
n_square,32
frameRate,99.9998373913
premask_dur,20
session,11
image_size,256
date,2019_Jul_24_1613
probeFrames,3
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
