category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,pot,1.0,1.0,1,96.149772644,96.14977264404297,0.0,94.1898269653,94.18982696533203,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.470260292292,0.47026029229164124,0.0,'nV_V',0.0,0.0,0.0,'3',0.320319592953,0.32031959295272827,0.0,97.6604156494,97.66041564941406,0.0,6.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,rooster,1.0,2.0,2,224.599136353,224.59913635253906,0.0,222.139221191,222.13922119140625,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.560312628746,0.5603126287460327,0.0,'nV_V',0.0,0.0,0.0,'3',0.920256316662,0.9202563166618347,0.0,226.109695435,226.1096954345703,0.0,16.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,saxophone,1.0,1.0,1,318.048675537,318.0486755371094,0.0,315.608734131,315.6087341308594,0.0,2.0,2.0,7.5,7.5,2,0.0,0.0,0.0,'2',0.44026196003,0.44026196002960205,0.0,'nV_V',1.0,1.0,0.0,'1',0.270304054022,0.2703040540218353,0.0,319.559295654,319.5592956542969,0.0,23.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,whale,1.0,1.0,1,251.32901001,251.32901000976562,0.0,247.849075317,247.8490753173828,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.400323748589,0.400323748588562,0.0,'V_nV',0.0,0.0,0.0,'3',0.200314298272,0.20031429827213287,0.0,252.839630127,252.83963012695312,0.0,18.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_7.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,345.298553467,345.2985534667969,0.0,343.338653564,343.3386535644531,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.430307865143,0.43030786514282227,0.0,'nV_V',0.0,0.0,0.0,'3',0.100329138339,0.10032913833856583,0.0,346.809082031,346.80908203125,0.0,25.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_10.jpg,Birds,hen,1.0,2.0,2,122.399650574,122.39965057373047,0.0,119.449729919,119.4497299194336,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.460182696581,0.46018269658088684,0.0,'nV_V',1.0,1.0,0.0,'1',0.240099057555,0.24009905755519867,0.0,123.911064148,123.91106414794922,0.0,8.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,trumpet,1.0,1.0,1,26.7801151276,26.780115127563477,0.0,24.8301734924,24.83017349243164,0.0,1.5,1.5,7.0,7.0,'1.0',1.0,1.0,0.0,'1',0.440314590931,0.4403145909309387,0.0,'nV_V',1.0,1.0,0.0,'1',0.240343570709,0.24034357070922852,0.0,28.2906684875,28.290668487548828,0.0,1.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_16.jpg,Musical_Inst,violin,1.0,2.0,2,372.468444824,372.46844482421875,0.0,370.028503418,370.02850341796875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.530313491821,0.5303134918212891,0.0,'V_nV',0.0,0.0,0.0,'3',0.770307660103,0.7703076601028442,0.0,373.978973389,373.9789733886719,0.0,27.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,killer-whale,1.0,1.0,1,411.99822998,411.99822998046875,0.0,410.058258057,410.0582580566406,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.430090367794,0.43009036779403687,0.0,'V_nV',1.0,1.0,0.0,'1',0.230298295617,0.23029829561710358,0.0,413.508789062,413.5087890625,0.0,30.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_1.jpg,Vehicles,van,1.0,1.0,1,359.108520508,359.1085205078125,0.0,357.198577881,357.1985778808594,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.540297210217,0.5402972102165222,0.0,'nV_V',1.0,1.0,0.0,'1',0.26034206152,0.2603420615196228,0.0,360.619018555,360.6190185546875,0.0,26.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_16.jpg,Furniture,wardrobe,1.0,2.0,2,56.0299758911,56.02997589111328,0.0,53.5900192261,53.59001922607422,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.730303764343,0.7303037643432617,0.0,'V_nV',1.0,1.0,0.0,'1',0.310304701328,0.3103047013282776,0.0,57.5405273438,57.54052734375,0.0,3.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,hummingbird,1.0,2.0,2,399.148284912,399.1482849121094,0.0,395.668334961,395.6683349609375,0.0,3.0,3.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.750173866749,0.7501738667488098,0.0,'nV_V',0.0,0.0,0.0,'3',0.520314157009,0.5203141570091248,0.0,400.658813477,400.6588134765625,0.0,29.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,goose,1.0,2.0,2,185.489456177,185.4894561767578,0.0,183.499481201,183.49948120117188,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.570430397987,0.5704303979873657,0.0,'nV_V',0.0,0.0,0.0,'3',0.250431895256,0.2504318952560425,0.0,186.999969482,186.99996948242188,0.0,13.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_16.jpg,Insects,scorpion,1.0,1.0,1,331.948608398,331.9486083984375,0.0,329.958709717,329.9587097167969,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.770348250866,0.7703482508659363,0.0,'V_nV',0.0,0.0,0.0,'3',1.22029101849,1.220291018486023,0.0,333.459228516,333.459228515625,0.0,24.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,table,1.0,1.0,1,83.7698287964,83.76982879638672,0.0,81.8198852539,81.81988525390625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.780300736427,0.7803007364273071,0.0,'nV_V',1.0,1.0,0.0,'1',0.55029797554,0.5502979755401611,0.0,85.2805252075,85.28052520751953,0.0,5.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_7.jpg,Vehicles,tractor,1.0,2.0,2,69.419921875,69.419921875,0.0,67.4499893188,67.44998931884766,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.630249083042,0.6302490830421448,0.0,'V_nV',0.0,0.0,0.0,'3',0.580262601376,0.5802626013755798,0.0,70.9304351807,70.93043518066406,0.0,4.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,kiwi,1.0,2.0,2,160.659454346,160.65945434570312,0.0,158.639511108,158.63951110839844,0.0,1.5,1.5,6.0,6.0,9,1.0,1.0,0.0,'2',0.790423512459,0.7904235124588013,0.0,'nV_V',0.0,0.0,0.0,'3',0.250382125378,0.25038212537765503,0.0,162.170150757,162.17015075683594,0.0,11.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,hippopotamus,1.0,2.0,2,305.198760986,305.1987609863281,0.0,301.278808594,301.27880859375,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.500302314758,0.5003023147583008,0.0,'nV_V',1.0,1.0,0.0,'1',0.360307693481,0.3603076934814453,0.0,306.709350586,306.7093505859375,0.0,22.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_5.jpg,Insects,ladybird,1.0,1.0,1,14.4202041626,14.420204162597656,0.0,11.4302282333,11.430228233337402,0.0,2.5,2.5,6.0,6.0,'3.0',0.0,0.0,0.0,'2',1.08034539223,1.0803453922271729,0.0,'V_nV',0.0,0.0,0.0,'3',0.550337731838,0.5503377318382263,0.0,15.9311971664,15.931197166442871,0.0,0.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,goldfinch,1.0,1.0,1,134.799575806,134.79957580566406,0.0,132.819641113,132.81964111328125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.45016694069,1.450166940689087,0.0,'V_nV',1.0,1.0,0.0,'1',0.590320110321,0.5903201103210449,0.0,136.310211182,136.31021118164062,0.0,9.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_20.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,236.959091187,236.95909118652344,0.0,234.999130249,234.99913024902344,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.480311125517,0.4803111255168915,0.0,'V_nV',1.0,1.0,0.0,'1',0.330329209566,0.33032920956611633,0.0,238.46963501,238.46963500976562,0.0,17.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,rocking-chair,1.0,1.0,1,385.268371582,385.26837158203125,0.0,382.868438721,382.8684387207031,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.580299317837,0.5802993178367615,0.0,'nV_V',1.0,1.0,0.0,'1',0.630305826664,0.630305826663971,0.0,386.778900146,386.7789001464844,0.0,28.0

extraInfo
n_square,32
frameRate,99.9987130685
premask_dur,20
session,12
image_size,256
date,2019_Jul_24_1639
probeFrames,3
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,1
