category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,elephant,1.0,2.0,2,388.909698486,388.9096984863281,0.0,386.409729004,386.40972900390625,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.54030162096,0.5403016209602356,0.0,'nV_V',0.0,0.0,0.0,'3',0.380293250084,0.38029325008392334,0.0,390.420318604,390.4203186035156,0.0,28.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,house,1.0,1.0,1,13.241560936,13.241560935974121,0.0,11.3715953827,11.37159538269043,0.0,1.5,1.5,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.950298905373,0.9502989053726196,0.0,'nV_V',1.0,1.0,0.0,'1',0.220299512148,0.22029951214790344,0.0,14.7525062561,14.752506256103516,0.0,0.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_26.jpg,Marine_creatures,dolphin,1.0,1.0,1,323.550018311,323.5500183105469,0.0,321.610076904,321.6100769042969,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.38029873371,1.3802987337112427,0.0,'V_nV',1.0,1.0,0.0,'1',0.390303254128,0.39030325412750244,0.0,325.060546875,325.060546875,0.0,23.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_10.jpg,Buildings,palace,1.0,2.0,2,285.920196533,285.9201965332031,0.0,282.470275879,282.47027587890625,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'1',1.08033704758,1.0803370475769043,0.0,'V_nV',1.0,1.0,0.0,'1',0.630291998386,0.6302919983863831,0.0,287.430786133,287.4307861328125,0.0,20.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,crab,1.0,1.0,1,151.220870972,151.2208709716797,0.0,149.210922241,149.21092224121094,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.970294952393,0.9702949523925781,0.0,'V_nV',0.0,0.0,0.0,'3',0.250306993723,0.25030699372291565,0.0,152.731399536,152.7313995361328,0.0,10.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_15.jpg,Buildings,mill,1.0,1.0,1,108.401153564,108.40115356445312,0.0,106.411193848,106.41119384765625,0.0,1.5,1.5,8.0,8.0,5,0.0,0.0,0.0,'2',0.360315382481,0.36031538248062134,0.0,'nV_V',1.0,1.0,0.0,'1',0.220091938972,0.22009193897247314,0.0,109.9116745,109.91167449951172,0.0,7.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,granary,1.0,1.0,1,337.899932861,337.8999328613281,0.0,333.940002441,333.94000244140625,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.94006973505,0.9400697350502014,0.0,'nV_V',0.0,0.0,0.0,'3',0.260305404663,0.26030540466308594,0.0,339.410491943,339.4104919433594,0.0,24.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_22.jpg,Kitchen_Uten,fondue,1.0,1.0,1,138.29095459,138.29095458984375,0.0,135.741027832,135.74102783203125,0.0,2.0,2.0,6.5,6.5,9,1.0,1.0,0.0,'1',0.78027009964,0.7802700996398926,0.0,'nV_V',0.0,0.0,0.0,'3',0.130296766758,0.1302967667579651,0.0,139.801498413,139.80149841308594,0.0,9.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_0.jpg,Musical_Inst,drum,1.0,1.0,1,427.079498291,427.0794982910156,0.0,425.079528809,425.07952880859375,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.730312347412,0.7303123474121094,0.0,'nV_V',0.0,0.0,0.0,'3',0.290369778872,0.29036977887153625,0.0,428.590087891,428.590087890625,0.0,31.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,armadillo,1.0,2.0,2,298.310150146,298.3101501464844,0.0,296.330200195,296.3302001953125,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',1.2803350687,1.2803350687026978,0.0,'nV_V',1.0,1.0,0.0,'1',0.29033523798,0.2903352379798889,0.0,299.820709229,299.8207092285156,0.0,21.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_21.jpg,Birds,toucan,1.0,2.0,2,230.950485229,230.9504852294922,0.0,228.97052002,228.97052001953125,0.0,1.5,1.5,7.5,7.5,5,0.0,0.0,0.0,'1',1.35028517246,1.3502851724624634,0.0,'nV_V',1.0,1.0,0.0,'1',0.420312225819,0.42031222581863403,0.0,232.461013794,232.4610137939453,0.0,16.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_0.jpg,Animals,cow,1.0,2.0,2,191.290679932,191.29067993164062,0.0,188.320755005,188.3207550048828,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.480310410261,0.4803104102611542,0.0,'nV_V',1.0,1.0,0.0,'1',0.720301032066,0.7203010320663452,0.0,192.801208496,192.80120849609375,0.0,13.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,butterfly,1.0,2.0,2,363.639831543,363.63983154296875,0.0,361.66986084,361.66986083984375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.03031432629,1.030314326286316,0.0,'nV_V',0.0,0.0,0.0,'2',0.260255038738,0.26025503873825073,0.0,365.150360107,365.1503601074219,0.0,26.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,tapir,1.0,1.0,1,39.4614219666,39.461421966552734,0.0,37.481464386,37.48146438598633,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.960295200348,0.9602952003479004,0.0,'V_nV',0.0,0.0,0.0,'2',0.590301215649,0.5903012156486511,0.0,40.9720306396,40.97203063964844,0.0,2.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,hammer,1.0,2.0,2,165.070800781,165.07080078125,0.0,162.630859375,162.630859375,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',0.570303142071,0.5703031420707703,0.0,'V_nV',1.0,1.0,0.0,'1',0.790291786194,0.7902917861938477,0.0,166.581359863,166.58135986328125,0.0,11.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,dragonfly,1.0,2.0,2,311.210083008,311.2100830078125,0.0,309.23059082,309.2305908203125,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.870286345482,0.8702863454818726,0.0,'nV_V',0.0,0.0,0.0,'3',0.250315338373,0.2503153383731842,0.0,312.720611572,312.7206115722656,0.0,22.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_3.jpg,Birds,barn-owl,1.0,2.0,2,414.669555664,414.6695556640625,0.0,412.68963623,412.68963623046875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.530289053917,0.5302890539169312,0.0,'nV_V',1.0,1.0,0.0,'1',0.840170860291,0.8401708602905273,0.0,416.180084229,416.1800842285156,0.0,30.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,tiger,1.0,1.0,1,244.860397339,244.8603973388672,0.0,242.870483398,242.8704833984375,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',1.39029538631,1.390295386314392,0.0,'V_nV',0.0,0.0,0.0,,,,,246.370986938,246.37098693847656,0.0,17.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,sparrow,1.0,1.0,1,218.560531616,218.56053161621094,0.0,216.080612183,216.0806121826172,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',1.44029831886,1.440298318862915,0.0,'V_nV',0.0,0.0,0.0,,,,,220.071105957,220.07110595703125,0.0,15.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,lectern,1.0,2.0,2,402.269622803,402.2696228027344,0.0,399.329681396,399.3296813964844,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.340307176113,0.34030717611312866,0.0,'V_nV',1.0,1.0,0.0,'1',0.440296322107,0.44029632210731506,0.0,403.780181885,403.7801818847656,0.0,29.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_12.jpg,Furniture,couch,1.0,2.0,2,375.989776611,375.9897766113281,0.0,374.059814453,374.059814453125,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.560296773911,0.5602967739105225,0.0,'V_nV',1.0,1.0,0.0,'1',0.300256848335,0.3002568483352661,0.0,377.500335693,377.5003356933594,0.0,27.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,cup,1.0,1.0,1,271.570251465,271.57025146484375,0.0,269.640350342,269.6403503417969,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.640293836594,0.6402938365936279,0.0,'nV_V',0.0,0.0,0.0,'3',0.04030412063,0.040304120630025864,0.0,273.080810547,273.080810546875,0.0,19.0

extraInfo
n_square,32
frameRate,99.9952849012
premask_dur,20
session,15
image_size,256
date,2019_Jul_15_1835
probeFrames,3
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
