category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_24.jpg,Furniture,chair,1.0,1.0,1,195.014526367,195.0145263671875,0.0,193.264572144,193.2645721435547,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.26007890701,1.2600789070129395,0.0,'nV_V',0.0,0.0,0.0,,,,,196.525115967,196.52511596679688,0.0,14.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_17.jpg,Animals,lynx,1.0,2.0,2,256.994232178,256.9942321777344,0.0,255.22428894,255.2242889404297,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.770287811756,0.770287811756134,0.0,'nV_V',1.0,1.0,0.0,'1',0.600288152695,0.6002881526947021,0.0,258.50479126,258.5047912597656,0.0,19.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_22.jpg,Vehicles,car,1.0,1.0,1,13.6053924561,13.605392456054688,0.0,11.2857141495,11.285714149475098,0.0,2.0,2.0,6.0,6.0,'4.0',1.0,1.0,0.0,'1',0.470301151276,0.47030115127563477,0.0,'nV_V',0.0,0.0,0.0,'3',0.27032828331,0.2703282833099365,0.0,15.1162672043,15.116267204284668,0.0,0.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_1.jpg,Vehicles,plane,1.0,1.0,1,207.99446106,207.9944610595703,0.0,205.224563599,205.2245635986328,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.650297701359,0.6502977013587952,0.0,'nV_V',1.0,1.0,0.0,'1',0.120352379978,0.1203523799777031,0.0,209.5050354,209.50503540039062,0.0,15.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_23.jpg,Furniture,bedside-table,1.0,1.0,1,332.973846436,332.9738464355469,0.0,331.203887939,331.2038879394531,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.930289030075,0.9302890300750732,0.0,'nV_V',0.0,0.0,0.0,'2',0.620276927948,0.620276927947998,0.0,334.484558105,334.48455810546875,0.0,25.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,owl,1.0,2.0,2,306.493988037,306.4939880371094,0.0,304.704040527,304.70404052734375,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'1',1.29027974606,1.290279746055603,0.0,'nV_V',1.0,1.0,0.0,'1',0.370250076056,0.37025007605552673,0.0,308.004577637,308.00457763671875,0.0,23.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__20.jpg,Musical_Inst,piano,1.0,2.0,2,39.0852966309,39.085296630859375,0.0,37.3053436279,37.30534362792969,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'1',1.28028559685,1.2802855968475342,0.0,'V_nV',0.0,0.0,0.0,,,,,40.5958366394,40.5958366394043,0.0,2.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,axe,1.0,1.0,1,104.594947815,104.5949478149414,0.0,102.295013428,102.29501342773438,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',1.22027635574,1.2202763557434082,0.0,'nV_V',1.0,1.0,0.0,'1',0.720283269882,0.7202832698822021,0.0,106.105484009,106.10548400878906,0.0,7.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_4.jpg,Marine_creatures,shark,1.0,2.0,2,388.403625488,388.40362548828125,0.0,384.633666992,384.6336669921875,0.0,3.5,3.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.47024607658,1.4702460765838623,0.0,'nV_V',1.0,1.0,0.0,'1',0.790241956711,0.7902419567108154,0.0,389.914245605,389.91424560546875,0.0,29.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,partridge,1.0,2.0,2,269.484191895,269.48419189453125,0.0,267.214202881,267.2142028808594,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'1',0.450289070606,0.4502890706062317,0.0,'nV_V',1.0,1.0,0.0,'1',0.110307626426,0.11030762642621994,0.0,270.994873047,270.994873046875,0.0,20.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_10.jpg,Birds,pigeon,1.0,1.0,1,320.483978271,320.4839782714844,0.0,318.203979492,318.2039794921875,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.640283346176,0.6402833461761475,0.0,'V_nV',0.0,0.0,0.0,'2',0.210300445557,0.21030044555664062,0.0,321.994598389,321.9945983886719,0.0,24.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,ostrich,1.0,1.0,1,400.413635254,400.41363525390625,0.0,398.623626709,398.6236267089844,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.780278623104,0.7802786231040955,0.0,'V_nV',1.0,1.0,0.0,'1',0.640315532684,0.6403155326843262,0.0,401.924102783,401.9241027832031,0.0,30.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_23.jpg,Birds,pelican,1.0,1.0,1,231.984359741,231.98435974121094,0.0,230.204437256,230.20443725585938,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.910369277,0.9103692770004272,0.0,'V_nV',1.0,1.0,0.0,'1',0.260319411755,0.26031941175460815,0.0,233.494949341,233.4949493408203,0.0,17.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,turtle,1.0,2.0,2,219.994400024,219.99440002441406,0.0,218.214492798,218.21449279785156,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.890332818031,0.890332818031311,0.0,'nV_V',0.0,0.0,0.0,'2',0.430334538221,0.43033453822135925,0.0,221.504943848,221.50494384765625,0.0,16.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_12.jpg,Marine_creatures,narwhal,1.0,2.0,2,91.575012207,91.57501220703125,0.0,89.2750549316,89.27505493164062,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.690288722515,0.6902887225151062,0.0,'nV_V',0.0,0.0,0.0,'2',0.160290151834,0.16029015183448792,0.0,93.0855484009,93.0855484008789,0.0,6.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,boat,1.0,2.0,2,413.943481445,413.9434814453125,0.0,410.623535156,410.62353515625,0.0,3.0,3.0,7.0,7.0,8,1.0,1.0,0.0,'2',0.460300147533,0.46030014753341675,0.0,'V_nV',0.0,0.0,0.0,'3',0.140293374658,0.14029337465763092,0.0,415.45401001,415.4540100097656,0.0,31.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,bookcase,1.0,2.0,2,244.504318237,244.5043182373047,0.0,242.204360962,242.20436096191406,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.710288763046,0.7102887630462646,0.0,'V_nV',0.0,0.0,0.0,'3',0.220288187265,0.22028818726539612,0.0,246.014816284,246.0148162841797,0.0,18.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,magpie,1.0,2.0,2,27.0853233337,27.085323333740234,0.0,23.8253707886,23.82537078857422,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',1.36032176018,1.3603217601776123,0.0,'nV_V',1.0,1.0,0.0,'1',0.530302405357,0.5303024053573608,0.0,28.5959262848,28.59592628479004,0.0,1.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,penguin,1.0,2.0,2,78.5550765991,78.5550765991211,0.0,76.7751159668,76.77511596679688,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.910287797451,0.9102877974510193,0.0,'nV_V',1.0,1.0,0.0,'1',0.660239338875,0.6602393388748169,0.0,80.0656356812,80.06563568115234,0.0,5.0

extraInfo
n_square,32
frameRate,100.001769451
premask_dur,20
session,14
image_size,256
date,2019_Jul_15_1759
probeFrames,4
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,2
