category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_17.jpg,Musical_Inst,violin,1.0,2.0,2,234.166595459,234.16659545898438,0.0,231.876602173,231.87660217285156,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.440290421247,0.4402904212474823,0.0,'V_nV',0.0,0.0,0.0,'3',0.900287270546,0.9002872705459595,0.0,235.677154541,235.67715454101562,0.0,17.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_17.jpg,Musical_Inst,saxophone,1.0,1.0,1,273.68637085,273.6863708496094,0.0,271.406402588,271.4064025878906,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',1.17031288147,1.1703128814697266,0.0,'nV_V',1.0,1.0,0.0,'1',0.310304164886,0.3103041648864746,0.0,275.196929932,275.1969299316406,0.0,20.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_2.jpg,Furniture,sofa,1.0,1.0,1,392.185791016,392.185791015625,0.0,389.905853271,389.9058532714844,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',1.03028547764,1.0302854776382446,0.0,'nV_V',0.0,0.0,0.0,'2',0.480324625969,0.4803246259689331,0.0,393.69631958,393.6963195800781,0.0,29.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,hummingbird,1.0,1.0,1,13.5778970718,13.577897071838379,0.0,11.267950058,11.267950057983398,0.0,2.0,2.0,6.0,6.0,'1.0',1.0,1.0,0.0,'1',1.28023815155,1.280238151550293,0.0,'V_nV',1.0,1.0,0.0,'1',0.630298674107,0.6302986741065979,0.0,15.0888805389,15.08888053894043,0.0,0.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_24.jpg,Insects,ladybird,1.0,2.0,2,156.127197266,156.127197265625,0.0,154.317230225,154.31723022460938,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',1.1502815485,1.150281548500061,0.0,'nV_V',1.0,1.0,0.0,'1',0.600297689438,0.6002976894378662,0.0,157.637771606,157.6377716064453,0.0,11.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_16.jpg,Furniture,rocking-chair,1.0,1.0,1,50.3577194214,50.35771942138672,0.0,48.5677528381,48.567752838134766,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.450276732445,0.4502767324447632,0.0,'nV_V',0.0,0.0,0.0,,,,,51.8683891296,51.86838912963867,0.0,3.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_2.jpg,Birds,hen,1.0,1.0,1,311.136169434,311.13616943359375,0.0,309.376251221,309.3762512207031,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',1.47032725811,1.4703272581100464,0.0,'V_nV',1.0,1.0,0.0,'1',0.720317780972,0.7203177809715271,0.0,312.646759033,312.6467590332031,0.0,23.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_26.jpg,Vehicles,ship,1.0,2.0,2,208.63671875,208.63671875,0.0,206.866729736,206.86672973632812,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.470291078091,0.4702910780906677,0.0,'V_nV',1.0,1.0,0.0,'1',0.12030389905,0.12030389904975891,0.0,210.147247314,210.14724731445312,0.0,15.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_16.jpg,Birds,goose,1.0,2.0,2,169.656936646,169.6569366455078,0.0,166.357192993,166.35719299316406,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.660388767719,0.6603887677192688,0.0,'nV_V',0.0,0.0,0.0,'2',0.200401753187,0.20040175318717957,0.0,171.16746521,171.16746520996094,0.0,12.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_2.jpg,Vehicles,tractor,1.0,2.0,2,103.847450256,103.84745025634766,0.0,102.007629395,102.00762939453125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.19038140774,1.190381407737732,0.0,'V_nV',0.0,0.0,0.0,'3',0.440410524607,0.4404105246067047,0.0,105.358070374,105.35807037353516,0.0,7.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_21.jpg,Furniture,wardrobe,1.0,1.0,1,143.06729126,143.06729125976562,0.0,140.757354736,140.75735473632812,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'1',1.25027596951,1.25027596950531,0.0,'nV_V',1.0,1.0,0.0,'1',0.570287406445,0.5702874064445496,0.0,144.577819824,144.57781982421875,0.0,10.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_13.jpg,Vehicles,train,1.0,1.0,1,298.15625,298.15625,0.0,296.396270752,296.3962707519531,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',1.14032399654,1.1403239965438843,0.0,'nV_V',1.0,1.0,0.0,'1',0.310289293528,0.31028929352760315,0.0,299.6668396,299.6668395996094,0.0,22.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_2.jpg,Furniture,table,1.0,1.0,1,286.176300049,286.1763000488281,0.0,283.906341553,283.9063415527344,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.490300685167,0.4903006851673126,0.0,'nV_V',0.0,0.0,0.0,'3',0.460302710533,0.4603027105331421,0.0,287.686828613,287.68682861328125,0.0,21.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_19.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,366.215911865,366.2159118652344,0.0,362.435974121,362.43597412109375,0.0,3.5,3.5,6.0,6.0,5,1.0,1.0,0.0,'2',1.24029433727,1.240294337272644,0.0,'V_nV',0.0,0.0,0.0,'3',0.400284975767,0.4002849757671356,0.0,367.726470947,367.7264709472656,0.0,27.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_10.jpg,Animals,hippopotamus,1.0,1.0,1,64.4376449585,64.4376449584961,0.0,62.6576881409,62.65768814086914,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.400282114744,0.4002821147441864,0.0,'V_nV',1.0,1.0,0.0,'1',0.290288150311,0.29028815031051636,0.0,65.9483413696,65.9483413696289,0.0,4.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_14.jpg,Musical_Inst,trumpet,1.0,1.0,1,182.656860352,182.6568603515625,0.0,179.876937866,179.87693786621094,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.620243370533,0.6202433705329895,0.0,'nV_V',0.0,0.0,0.0,,,,,184.167419434,184.16741943359375,0.0,13.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_4.jpg,Kitchen_Uten,teapot,1.0,1.0,1,338.196044922,338.196044921875,0.0,336.37612915,336.3761291503906,0.0,1.5,1.5,8.0,8.0,9,1.0,1.0,0.0,'1',0.630308926105,0.6303089261054993,0.0,'nV_V',0.0,0.0,0.0,'3',0.180338233709,0.18033823370933533,0.0,339.706604004,339.70660400390625,0.0,25.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_20.jpg,Kitchen_Uten,pot,1.0,2.0,2,261.186431885,261.1864318847656,0.0,257.366485596,257.3664855957031,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.670292615891,0.6702926158905029,0.0,'V_nV',0.0,0.0,0.0,'3',0.220288679004,0.22028867900371552,0.0,262.696990967,262.6969909667969,0.0,19.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_9.jpg,Animals,giraffe,1.0,1.0,1,115.927505493,115.92750549316406,0.0,114.10760498,114.10760498046875,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',1.21038603783,1.210386037826538,0.0,'V_nV',1.0,1.0,0.0,'1',0.190429896116,0.1904298961162567,0.0,117.438011169,117.4380111694336,0.0,8.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_15.jpg,Marine_creatures,pomfret,1.0,2.0,2,246.646499634,246.64649963378906,0.0,244.886535645,244.88653564453125,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'1',1.16028368473,1.1602836847305298,0.0,'nV_V',1.0,1.0,0.0,'1',0.460302382708,0.4603023827075958,0.0,248.157089233,248.15708923339844,0.0,18.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_25.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,37.7877807617,37.78778076171875,0.0,35.9378433228,35.937843322753906,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.440293759108,0.4402937591075897,0.0,'nV_V',0.0,0.0,0.0,'3',0.290292263031,0.29029226303100586,0.0,39.2984695435,39.29846954345703,0.0,2.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_7.jpg,Animals,horse,1.0,1.0,1,129.507385254,129.50738525390625,0.0,127.687477112,127.6874771118164,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.730294108391,0.7302941083908081,0.0,'V_nV',0.0,0.0,0.0,'3',0.24032330513,0.24032330513000488,0.0,131.017944336,131.0179443359375,0.0,9.0

extraInfo
n_square,32
frameRate,100.001318619
premask_dur,20
session,15
image_size,256
date,2019_Jul_15_1816
probeFrames,1
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
