category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,cup,1.0,2.0,2,188.238677979,188.23867797851562,0.0,186.258743286,186.2587432861328,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.750093579292,0.7500935792922974,0.0,'V_nV',0.0,0.0,0.0,'3',0.290326416492,0.29032641649246216,0.0,189.749237061,189.74923706054688,0.0,13.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_24.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,105.39906311,105.39906311035156,0.0,103.409118652,103.40911865234375,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.510309159756,0.5103091597557068,0.0,'nV_V',0.0,0.0,0.0,'2',0.2003185004,0.20031850039958954,0.0,106.909622192,106.90962219238281,0.0,7.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,guitar,1.0,1.0,1,373.067779541,373.0677795410156,0.0,371.107849121,371.10784912109375,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.390270024538,0.39027002453804016,0.0,'nV_V',1.0,1.0,0.0,'1',0.240317180753,0.2403171807527542,0.0,374.578338623,374.5783386230469,0.0,27.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_13.jpg,Animals,elephant,1.0,2.0,2,307.688079834,307.6880798339844,0.0,304.218139648,304.2181396484375,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.560323059559,0.5603230595588684,0.0,'nV_V',0.0,0.0,0.0,'3',0.250313937664,0.250313937664032,0.0,309.198699951,309.1986999511719,0.0,22.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_0.jpg,Kitchen_Uten,fondue,1.0,1.0,1,52.349319458,52.34931945800781,0.0,49.4093818665,49.40938186645508,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.470279306173,0.4702793061733246,0.0,'nV_V',0.0,0.0,0.0,'3',0.260321944952,0.2603219449520111,0.0,53.8598632812,53.85986328125,0.0,3.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_21.jpg,Animals,cow,1.0,2.0,2,215.038543701,215.03854370117188,0.0,211.538604736,211.53860473632812,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.460327714682,0.46032771468162537,0.0,'nV_V',0.0,0.0,0.0,'3',0.260327368975,0.26032736897468567,0.0,216.549163818,216.54916381835938,0.0,15.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_13.jpg,Insects,butterfly,1.0,1.0,1,320.578063965,320.57806396484375,0.0,318.608154297,318.608154296875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.440318256617,0.4403182566165924,0.0,'V_nV',1.0,1.0,0.0,'1',0.360294669867,0.3602946698665619,0.0,322.088684082,322.08868408203125,0.0,23.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_3.jpg,Tools,hammer,1.0,2.0,2,119.298995972,119.29899597167969,0.0,116.81905365,116.81905364990234,0.0,2.0,2.0,8.0,8.0,2,0.0,0.0,0.0,'1',0.290325194597,0.29032519459724426,0.0,'V_nV',1.0,1.0,0.0,'1',0.0901983603835,0.09019836038351059,0.0,120.809623718,120.80962371826172,0.0,8.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_23.jpg,Buildings,house,1.0,2.0,2,91.9891357422,91.9891357421875,0.0,90.0092163086,90.00921630859375,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.470314800739,0.47031480073928833,0.0,'V_nV',0.0,0.0,0.0,'2',0.230347007513,0.23034700751304626,0.0,93.4997177124,93.49971771240234,0.0,6.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_15.jpg,Marine_creatures,dolphin,1.0,1.0,1,411.687652588,411.6876525878906,0.0,409.737792969,409.73779296875,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.440138280392,0.4401382803916931,0.0,'V_nV',1.0,1.0,0.0,'1',0.380465805531,0.3804658055305481,0.0,413.198364258,413.1983642578125,0.0,30.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_26.jpg,Birds,barn-owl,1.0,1.0,1,64.7192611694,64.7192611694336,0.0,62.7693328857,62.76933288574219,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.760313928127,0.7603139281272888,0.0,'V_nV',0.0,0.0,0.0,'2',0.300319314003,0.3003193140029907,0.0,66.2298812866,66.2298812866211,0.0,4.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_15.jpg,Animals,cheetah,1.0,2.0,2,239.758422852,239.7584228515625,0.0,237.818466187,237.81846618652344,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.330346047878,0.3303460478782654,0.0,'nV_V',1.0,1.0,0.0,'1',0.270334541798,0.27033454179763794,0.0,241.26902771,241.26902770996094,0.0,17.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_8.jpg,Marine_creatures,crab,1.0,2.0,2,399.337646484,399.337646484375,0.0,396.877716064,396.8777160644531,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.390437722206,0.3904377222061157,0.0,'nV_V',0.0,0.0,0.0,'2',1.15044140816,1.1504414081573486,0.0,400.848297119,400.8482971191406,0.0,29.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_11.jpg,Buildings,mill,1.0,2.0,2,162.968795776,162.9687957763672,0.0,159.98890686,159.98890686035156,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',1.14037513733,1.1403751373291016,0.0,'V_nV',0.0,0.0,0.0,'3',0.400341838598,0.40034183859825134,0.0,164.479385376,164.47938537597656,0.0,11.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_18.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,26.6394424438,26.639442443847656,0.0,24.7095222473,24.709522247314453,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.480309069157,0.48030906915664673,0.0,'V_nV',0.0,0.0,0.0,'2',0.300317853689,0.3003178536891937,0.0,28.1499996185,28.149999618530273,0.0,1.0

extraInfo
n_square,32
frameRate,99.998250448
premask_dur,20
session,17
image_size,256
date,2019_Apr_09_1917
probeFrames,4
participant,ning
expName,Expt_DEF
postmask_dur,20
block,3
