category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_26.jpg,Birds,hummingbird,1.0,2.0,2,14.9161663055,14.916166305541992,0.0,11.4361934662,11.436193466186523,0.0,3.0,3.0,6.5,6.5,'5.0',0.0,0.0,0.0,'1',0.700351536274,0.7003515362739563,0.0,'nV_V',0.0,0.0,0.0,'2',0.800275444984,0.800275444984436,0.0,16.4271068573,16.427106857299805,0.0,0.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_22.jpg,Birds,goose,1.0,1.0,1,415.284088135,415.2840881347656,0.0,412.804138184,412.80413818359375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.660313665867,0.6603136658668518,0.0,'V_nV',0.0,0.0,0.0,'3',0.480328768492,0.480328768491745,0.0,416.794616699,416.79461669921875,0.0,30.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_4.jpg,Marine_creatures,pomfret,1.0,2.0,2,215.775131226,215.77513122558594,0.0,213.265182495,213.2651824951172,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.73030346632,0.7303034663200378,0.0,'nV_V',0.0,0.0,0.0,'2',0.450341373682,0.4503413736820221,0.0,217.285644531,217.28564453125,0.0,15.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_1.jpg,Marine_creatures,lobster,1.0,2.0,2,175.625366211,175.6253662109375,0.0,171.655426025,171.65542602539062,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.750312268734,0.7503122687339783,0.0,'nV_V',0.0,0.0,0.0,'2',0.410312056541,0.41031205654144287,0.0,177.135910034,177.1359100341797,0.0,12.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_7.jpg,Musical_Inst,violin,1.0,2.0,2,254.474884033,254.47488403320312,0.0,252.524963379,252.52496337890625,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.630301952362,0.6303019523620605,0.0,'V_nV',0.0,0.0,0.0,'3',0.550265073776,0.5502650737762451,0.0,255.985488892,255.98548889160156,0.0,18.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_1.jpg,Birds,kiwi,1.0,1.0,1,55.0659217834,55.065921783447266,0.0,53.0859870911,53.08598709106445,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.840314149857,0.8403141498565674,0.0,'V_nV',0.0,0.0,0.0,'3',0.45031940937,0.45031940937042236,0.0,56.5764656067,56.57646560668945,0.0,3.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_2.jpg,Insects,ladybird,1.0,1.0,1,122.005577087,122.00557708740234,0.0,119.515625,119.515625,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.600300788879,0.6003007888793945,0.0,'V_nV',0.0,0.0,0.0,'3',0.580315411091,0.5803154110908508,0.0,123.516136169,123.5161361694336,0.0,8.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_11.jpg,Vehicles,ship,1.0,1.0,1,135.895507812,135.8955078125,0.0,132.925552368,132.92555236816406,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.370280116796,0.37028011679649353,0.0,'nV_V',1.0,1.0,0.0,'1',0.450275331736,0.45027533173561096,0.0,137.40612793,137.4061279296875,0.0,9.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_8.jpg,Kitchen_Uten,pot,1.0,2.0,2,427.674041748,427.6740417480469,0.0,425.704040527,425.70404052734375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.610311448574,0.6103114485740662,0.0,'V_nV',0.0,0.0,0.0,'2',0.550317525864,0.5503175258636475,0.0,429.184539795,429.1845397949219,0.0,31.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_21.jpg,Animals,hippopotamus,1.0,2.0,2,388.014221191,388.01422119140625,0.0,386.024261475,386.0242614746094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.830310106277,0.8303101062774658,0.0,'nV_V',0.0,0.0,0.0,'3',0.530318975449,0.5303189754486084,0.0,389.524749756,389.5247497558594,0.0,28.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_13.jpg,Birds,hen,1.0,1.0,1,148.805435181,148.80543518066406,0.0,146.815490723,146.81549072265625,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.540380299091,0.5403802990913391,0.0,'V_nV',1.0,1.0,0.0,'1',0.480336487293,0.4803364872932434,0.0,150.316055298,150.31605529785156,0.0,10.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_15.jpg,Kitchen_Uten,teapot,1.0,1.0,1,346.874420166,346.8744201660156,0.0,343.834472656,343.83447265625,0.0,2.5,2.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.560344278812,0.5603442788124084,0.0,'nV_V',0.0,0.0,0.0,'3',0.420319497585,0.42031949758529663,0.0,348.384979248,348.3849792480469,0.0,25.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_23.jpg,Musical_Inst,tuba,1.0,1.0,1,266.854858398,266.8548583984375,0.0,264.894897461,264.8948974609375,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.410322099924,0.4103220999240875,0.0,'nV_V',1.0,1.0,0.0,'1',0.450332432985,0.4503324329853058,0.0,268.365356445,268.3653564453125,0.0,19.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_18.jpg,Animals,zebra,1.0,2.0,2,306.074615479,306.0746154785156,0.0,303.594696045,303.5946960449219,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.430306524038,0.4303065240383148,0.0,'nV_V',1.0,1.0,0.0,'1',0.330267190933,0.33026719093322754,0.0,307.585205078,307.585205078125,0.0,22.0

extraInfo
n_square,32
frameRate,99.9992660301
premask_dur,20
session,001
image_size,256
date,2019_May_07_1541
probeFrames,5
participant,ning
expName,Expt_DEF
postmask_dur,20
block,1
