category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_3.jpg,Marine_creatures,shark,1.0,2.0,2,414.628234863,414.62823486328125,0.0,411.648284912,411.6482849121094,0.0,2.5,2.5,6.5,6.5,2,1.0,1.0,0.0,'2',0.670311510563,0.6703115105628967,0.0,'nV_V',1.0,1.0,0.0,'1',0.320312291384,0.3203122913837433,0.0,416.138793945,416.1387939453125,0.0,30.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_11.jpg,Birds,magpie,1.0,1.0,1,13.4103374481,13.410337448120117,0.0,11.4203233719,11.420323371887207,0.0,1.5,1.5,6.0,6.0,'2.0',1.0,1.0,0.0,'1',0.660403847694,0.660403847694397,0.0,'V_nV',0.0,0.0,0.0,'2',0.330346852541,0.33034685254096985,0.0,14.9213218689,14.921321868896484,0.0,0.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_5.jpg,Birds,pigeon,1.0,2.0,2,39.6701431274,39.670143127441406,0.0,37.2102050781,37.210205078125,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.350309640169,0.3503096401691437,0.0,'nV_V',1.0,1.0,0.0,'1',0.310324549675,0.3103245496749878,0.0,41.1808242798,41.180824279785156,0.0,2.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,armchair,1.0,2.0,2,144.309616089,144.3096160888672,0.0,142.339675903,142.3396759033203,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.320345789194,0.32034578919410706,0.0,'V_nV',1.0,1.0,0.0,'1',0.310313165188,0.3103131651878357,0.0,145.82019043,145.8201904296875,0.0,10.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_25.jpg,Furniture,chair,1.0,1.0,1,225.579193115,225.57919311523438,0.0,221.599258423,221.59925842285156,0.0,3.5,3.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.770307779312,0.7703077793121338,0.0,'nV_V',0.0,0.0,0.0,'3',0.380326956511,0.3803269565105438,0.0,227.089736938,227.08973693847656,0.0,16.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_4.jpg,Birds,partridge,1.0,2.0,2,360.078521729,360.0785217285156,0.0,357.108581543,357.10858154296875,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'1',0.380249708891,0.3802497088909149,0.0,'nV_V',1.0,1.0,0.0,'1',0.320353358984,0.32035335898399353,0.0,361.589050293,361.58905029296875,0.0,26.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_15.jpg,Vehicles,car,1.0,2.0,2,255.379074097,255.3790740966797,0.0,252.409103394,252.4091033935547,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.310319423676,0.3103194236755371,0.0,'V_nV',1.0,1.0,0.0,'1',0.330315738916,0.3303157389163971,0.0,256.889678955,256.8896789550781,0.0,18.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_7.jpg,Furniture,bed,1.0,2.0,2,171.05947876,171.05947875976562,0.0,167.119552612,167.1195526123047,0.0,3.5,3.5,7.5,7.5,1,1.0,1.0,0.0,'2',0.300328731537,0.30032873153686523,0.0,'V_nV',1.0,1.0,0.0,'1',0.500308036804,0.5003080368041992,0.0,172.570053101,172.57005310058594,0.0,12.0

extraInfo
n_square,32
frameRate,100.001431836
premask_dur,20
session,2
image_size,256
date,2019_May_07_1622
probeFrames,2
participant,ning
expName,Expt_DEF
postmask_dur,20
block,2
