category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_0.jpg,Furniture,couch,1.0,2.0,2,218.359817505,218.3598175048828,0.0,216.569869995,216.5698699951172,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.900393128395,0.9003931283950806,0.0,'V_nV',0.0,0.0,0.0,'3',0.870413005352,0.8704130053520203,0.0,219.870300293,219.87030029296875,0.0,16.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_19.jpg,Insects,butterfly,1.0,2.0,2,206.349822998,206.34982299804688,0.0,203.599868774,203.59986877441406,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.560445606709,0.5604456067085266,0.0,'nV_V',1.0,1.0,0.0,'1',0.21044395864,0.21044395864009857,0.0,207.860351562,207.8603515625,0.0,15.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_3.jpg,Buildings,mill,1.0,1.0,1,100.490341187,100.49034118652344,0.0,97.7304077148,97.73040771484375,0.0,2.5,2.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.780325591564,0.7803255915641785,0.0,'nV_V',1.0,1.0,0.0,'1',0.340306818485,0.34030681848526,0.0,102.000900269,102.00090026855469,0.0,7.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_13.jpg,Animals,cheetah,1.0,1.0,1,330.249206543,330.24920654296875,0.0,327.969268799,327.9692687988281,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',0.670332193375,0.6703321933746338,0.0,'V_nV',0.0,0.0,0.0,'2',0.250322759151,0.25032275915145874,0.0,331.759765625,331.759765625,0.0,25.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_14.jpg,Tools,hammer,1.0,1.0,1,374.708984375,374.708984375,0.0,371.939056396,371.9390563964844,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.940362215042,0.9403622150421143,0.0,'nV_V',0.0,0.0,0.0,'2',1.18034672737,1.1803467273712158,0.0,376.219573975,376.2195739746094,0.0,28.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_12.jpg,Animals,elephant,1.0,2.0,2,87.520401001,87.52040100097656,0.0,85.2604522705,85.26045227050781,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.810349285603,0.8103492856025696,0.0,'nV_V',1.0,1.0,0.0,'1',0.28032836318,0.2803283631801605,0.0,89.0309448242,89.03094482421875,0.0,6.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_12.jpg,Animals,tapir,1.0,2.0,2,112.990280151,112.99028015136719,0.0,111.210334778,111.21033477783203,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.630326390266,0.6303263902664185,0.0,'nV_V',1.0,1.0,0.0,'1',0.300334066153,0.30033406615257263,0.0,114.500839233,114.50083923339844,0.0,8.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,duck,1.0,2.0,2,13.510766983,13.510766983032227,0.0,11.2308530807,11.230853080749512,0.0,2.0,2.0,6.0,6.0,'2.0',1.0,1.0,0.0,'2',0.580439090729,0.5804390907287598,0.0,'nV_V',1.0,1.0,0.0,'1',0.270440936089,0.270440936088562,0.0,15.0218458176,15.021845817565918,0.0,0.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,factory,1.0,1.0,1,317.749298096,317.7492980957031,0.0,315.999328613,315.99932861328125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.51032781601,0.5103278160095215,0.0,'nV_V',1.0,1.0,0.0,'1',0.250322490931,0.25032249093055725,0.0,319.259887695,319.2598876953125,0.0,24.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_23.jpg,Birds,toucan,1.0,2.0,2,414.138824463,414.1388244628906,0.0,412.378875732,412.3788757324219,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',1.43031382561,1.4303138256072998,0.0,'nV_V',1.0,1.0,0.0,'1',0.580335736275,0.5803357362747192,0.0,415.649383545,415.6493835449219,0.0,31.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_17.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,243.339691162,243.33969116210938,0.0,241.559738159,241.5597381591797,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'1',0.830190420151,0.8301904201507568,0.0,'V_nV',1.0,1.0,0.0,'1',0.420309215784,0.4203092157840729,0.0,244.850234985,244.85023498535156,0.0,18.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_26.jpg,Animals,armadillo,1.0,2.0,2,345.239135742,345.2391357421875,0.0,341.469177246,341.46917724609375,0.0,3.5,3.5,8.0,8.0,3,0.0,0.0,0.0,'1',0.600318491459,0.6003184914588928,0.0,'nV_V',0.0,0.0,0.0,'2',0.220322176814,0.22032217681407928,0.0,346.749755859,346.749755859375,0.0,26.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_14.jpg,Birds,barn-owl,1.0,1.0,1,268.329498291,268.3294982910156,0.0,266.559570312,266.5595703125,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.03031182289,1.0303118228912354,0.0,'V_nV',1.0,1.0,0.0,'1',0.390323013067,0.3903230130672455,0.0,269.840087891,269.840087890625,0.0,20.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_26.jpg,Insects,dragonfly,1.0,1.0,1,152.450088501,152.45008850097656,0.0,150.210128784,150.2101287841797,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'1',0.810323774815,0.8103237748146057,0.0,'V_nV',0.0,0.0,0.0,'2',0.30031862855,0.3003186285495758,0.0,153.960617065,153.9606170654297,0.0,11.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_2.jpg,Vehicles,motorbike,1.0,1.0,1,388.208953857,388.2089538574219,0.0,384.929016113,384.92901611328125,0.0,3.0,3.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.470330297947,0.47033029794692993,0.0,'nV_V',0.0,0.0,0.0,'3',0.290359824896,0.29035982489585876,0.0,389.719512939,389.7195129394531,0.0,29.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_21.jpg,Birds,sparrow,1.0,2.0,2,400.168884277,400.16888427734375,0.0,398.428894043,398.42889404296875,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'2',0.580332934856,0.5803329348564148,0.0,'nV_V',1.0,1.0,0.0,'1',0.370335161686,0.3703351616859436,0.0,401.679443359,401.679443359375,0.0,30.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,crab,1.0,1.0,1,126.01020813,126.01020812988281,0.0,123.710258484,123.71025848388672,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.580321192741,0.580321192741394,0.0,'V_nV',0.0,0.0,0.0,'3',0.120313197374,0.12031319737434387,0.0,127.521514893,127.52151489257812,0.0,9.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,cup,1.0,2.0,2,360.719055176,360.71905517578125,0.0,357.459106445,357.4591064453125,0.0,3.0,3.0,7.0,7.0,2,0.0,0.0,0.0,'1',0.540324151516,0.5403241515159607,0.0,'V_nV',1.0,1.0,0.0,'1',0.260329335928,0.26032933592796326,0.0,362.229614258,362.2296142578125,0.0,27.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,tiger,1.0,1.0,1,280.829467773,280.8294677734375,0.0,279.049499512,279.04949951171875,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.870312988758,0.8703129887580872,0.0,'V_nV',0.0,0.0,0.0,'2',0.850286126137,0.8502861261367798,0.0,282.339996338,282.3399963378906,0.0,21.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,lectern,1.0,1.0,1,164.91003418,164.9100341796875,0.0,163.170059204,163.17005920410156,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'2',0.680184900761,0.6801849007606506,0.0,'nV_V',1.0,1.0,0.0,'1',0.250280916691,0.2502809166908264,0.0,166.420578003,166.4205780029297,0.0,12.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,lamp,1.0,2.0,2,51.050693512,51.05069351196289,0.0,49.2507324219,49.250732421875,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.500441670418,0.5004416704177856,0.0,'V_nV',0.0,0.0,0.0,'3',0.240413919091,0.24041391909122467,0.0,52.561164856,52.56116485595703,0.0,3.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_12.jpg,Animals,cow,1.0,2.0,2,293.309417725,293.3094177246094,0.0,291.539428711,291.5394287109375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.590325951576,0.5903259515762329,0.0,'nV_V',0.0,0.0,0.0,'2',0.200320839882,0.20032083988189697,0.0,294.819976807,294.8199768066406,0.0,22.0

extraInfo
n_square,32
frameRate,100.01306807
premask_dur,20
session,14
image_size,256
date,2019_Jun_27_1628
probeFrames,2
participant,usman
expName,Expt_DEF
postmask_dur,20
block,3
