category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_6.jpg,Buildings,mill,1.0,2.0,2,118.05178833,118.05178833007812,0.0,116.171844482,116.17184448242188,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'2',1.22031950951,1.2203195095062256,0.0,'V_nV',1.0,1.0,0.0,'1',0.510321736336,0.5103217363357544,0.0,119.562339783,119.56233978271484,0.0,8.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_18.jpg,Furniture,couch,1.0,2.0,2,387.450439453,387.450439453125,0.0,384.500518799,384.5005187988281,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.63020336628,0.630203366279602,0.0,'V_nV',1.0,1.0,0.0,'1',0.48032322526,0.4803232252597809,0.0,388.96105957,388.9610595703125,0.0,28.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_21.jpg,Animals,tapir,1.0,2.0,2,255.231216431,255.23121643066406,0.0,251.291152954,251.29115295410156,0.0,3.5,3.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.580304205418,0.5803042054176331,0.0,'nV_V',1.0,1.0,0.0,'1',0.260318011045,0.26031801104545593,0.0,256.741668701,256.7416687011719,0.0,18.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,cat,1.0,2.0,2,399.86038208,399.8603820800781,0.0,397.870422363,397.87042236328125,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.710187196732,0.7101871967315674,0.0,'nV_V',1.0,1.0,0.0,'1',0.290103852749,0.29010385274887085,0.0,401.37097168,401.3709716796875,0.0,29.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_23.jpg,Tools,hammer,1.0,2.0,2,157.641601562,157.6416015625,0.0,155.171646118,155.17164611816406,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.680314958096,0.6803149580955505,0.0,'V_nV',1.0,1.0,0.0,'1',0.730319857597,0.7303198575973511,0.0,159.152191162,159.15219116210938,0.0,11.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_5.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,91.8919296265,91.89192962646484,0.0,89.931968689,89.93196868896484,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.690095067024,0.690095067024231,0.0,'nV_V',1.0,1.0,0.0,'1',0.460324764252,0.460324764251709,0.0,93.4024734497,93.40247344970703,0.0,6.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_6.jpg,Vehicles,motorbike,1.0,1.0,1,308.160827637,308.16082763671875,0.0,306.180877686,306.1808776855469,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.600320339203,0.6003203392028809,0.0,'nV_V',0.0,0.0,0.0,'3',0.310325980186,0.3103259801864624,0.0,309.671386719,309.67138671875,0.0,22.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_8.jpg,Marine_creatures,dolphin,1.0,1.0,1,268.091033936,268.0910339355469,0.0,266.12109375,266.12109375,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.770272493362,0.7702724933624268,0.0,'V_nV',1.0,1.0,0.0,'1',0.760297358036,0.7602973580360413,0.0,269.601593018,269.6015930175781,0.0,19.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,sparrow,1.0,2.0,2,425.190307617,425.1903076171875,0.0,423.190338135,423.1903381347656,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.490339338779,0.49033933877944946,0.0,'nV_V',0.0,0.0,0.0,'3',0.370386451483,0.3703864514827728,0.0,426.700805664,426.7008056640625,0.0,31.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_20.jpg,Birds,duck,1.0,1.0,1,334.350708008,334.3507080078125,0.0,331.400756836,331.4007568359375,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.850313305855,0.8503133058547974,0.0,'V_nV',1.0,1.0,0.0,'1',0.290315955877,0.2903159558773041,0.0,335.86126709,335.86126708984375,0.0,24.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_4.jpg,Musical_Inst,guitar,1.0,1.0,1,26.3622436523,26.36224365234375,0.0,24.3722934723,24.37229347229004,0.0,1.5,1.5,6.0,6.0,'5.0',1.0,1.0,0.0,'1',0.710399031639,0.7103990316390991,0.0,'nV_V',0.0,0.0,0.0,'3',0.610327363014,0.6103273630142212,0.0,27.8728675842,27.872867584228516,0.0,1.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_7.jpg,Animals,elephant,1.0,1.0,1,295.320892334,295.3208923339844,0.0,292.880950928,292.8809509277344,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.700316667557,0.7003166675567627,0.0,'V_nV',1.0,1.0,0.0,'1',0.810100793839,0.810100793838501,0.0,296.831481934,296.83148193359375,0.0,21.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_15.jpg,Birds,toucan,1.0,1.0,1,171.531524658,171.53152465820312,0.0,168.051589966,168.0515899658203,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.640321850777,0.6403218507766724,0.0,'V_nV',0.0,0.0,0.0,'2',0.560341596603,0.5603415966033936,0.0,173.042114258,173.0421142578125,0.0,12.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_3.jpg,Buildings,palace,1.0,1.0,1,53.1621780396,53.16217803955078,0.0,50.6822280884,50.682228088378906,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.800096750259,0.8000967502593994,0.0,'nV_V',1.0,1.0,0.0,'1',0.260273307562,0.2602733075618744,0.0,54.6727333069,54.672733306884766,0.0,3.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_14.jpg,Buildings,house,1.0,2.0,2,227.041275024,227.04127502441406,0.0,223.07131958,223.07131958007812,0.0,3.5,3.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.540346264839,0.5403462648391724,0.0,'V_nV',1.0,1.0,0.0,'1',0.380359947681,0.380359947681427,0.0,228.55178833,228.55178833007812,0.0,16.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,cow,1.0,1.0,1,321.000793457,321.00079345703125,0.0,318.570831299,318.5708312988281,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.740310788155,0.740310788154602,0.0,'V_nV',1.0,1.0,0.0,'1',0.350262910128,0.35026291012763977,0.0,322.511322021,322.5113220214844,0.0,23.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_2.jpg,Insects,butterfly,1.0,1.0,1,131.391723633,131.3917236328125,0.0,128.931793213,128.93179321289062,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,,,,,'V_nV',1.0,1.0,0.0,'1',0.800270795822,0.8002707958221436,0.0,132.902160645,132.90216064453125,0.0,9.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,lamp,1.0,1.0,1,280.480987549,280.4809875488281,0.0,278.511016846,278.5110168457031,0.0,1.5,1.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.570316851139,0.5703168511390686,0.0,'nV_V',0.0,0.0,0.0,'3',0.240321338177,0.2403213381767273,0.0,281.991516113,281.99151611328125,0.0,20.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,crab,1.0,2.0,2,105.281852722,105.28185272216797,0.0,102.8019104,102.80191040039062,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',1.15031170845,1.1503117084503174,0.0,'nV_V',0.0,0.0,0.0,'3',0.68034440279,0.6803444027900696,0.0,106.792404175,106.79240417480469,0.0,7.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,fondue,1.0,2.0,2,144.771652222,144.7716522216797,0.0,142.781723022,142.78172302246094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.650275230408,0.6502752304077148,0.0,'V_nV',0.0,0.0,0.0,'2',0.390323787928,0.39032378792762756,0.0,146.282211304,146.28221130371094,0.0,10.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_9.jpg,Furniture,lectern,1.0,2.0,2,65.612121582,65.61212158203125,0.0,63.582157135,63.582157135009766,0.0,1.5,1.5,7.5,7.5,7,1.0,1.0,0.0,'2',0.630381584167,0.6303815841674805,0.0,'V_nV',0.0,0.0,0.0,'3',0.400388062,0.40038806200027466,0.0,67.1225967407,67.12259674072266,0.0,4.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,cheetah,1.0,2.0,2,184.90145874,184.90145874023438,0.0,181.941513062,181.94151306152344,0.0,2.5,2.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.640322446823,0.6403224468231201,0.0,'nV_V',0.0,0.0,0.0,'2',0.340323001146,0.34032300114631653,0.0,186.41204834,186.41204833984375,0.0,13.0

extraInfo
n_square,32
frameRate,100.005638452
premask_dur,20
session,13
image_size,256
date,2019_Jun_27_1601
probeFrames,6
participant,usman
expName,Expt_DEF
postmask_dur,20
block,3
