category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_9.jpg,Birds,rooster,1.0,2.0,2,285.087188721,285.0871887207031,0.0,281.817230225,281.8172302246094,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.730322778225,0.7303227782249451,0.0,'nV_V',1.0,1.0,0.0,'1',0.340323776007,0.3403237760066986,0.0,286.597717285,286.59771728515625,0.0,21.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_4.jpg,Musical_Inst,tuba,1.0,1.0,1,271.10723877,271.10723876953125,0.0,268.807312012,268.80731201171875,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.71032255888,0.7103225588798523,0.0,'nV_V',0.0,0.0,0.0,'3',0.510321140289,0.5103211402893066,0.0,272.617797852,272.6177978515625,0.0,20.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_26.jpg,Birds,kiwi,1.0,2.0,2,325.116973877,325.1169738769531,0.0,321.307037354,321.3070373535156,0.0,3.5,3.5,7.0,7.0,8,1.0,1.0,0.0,'2',0.670333147049,0.6703331470489502,0.0,'nV_V',0.0,0.0,0.0,'3',1.23031163216,1.230311632156372,0.0,326.627593994,326.6275939941406,0.0,24.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_13.jpg,Kitchen_Uten,teapot,1.0,2.0,2,402.116577148,402.1165771484375,0.0,399.296661377,399.2966613769531,0.0,2.5,2.5,6.0,6.0,8,1.0,1.0,0.0,'2',0.590438067913,0.5904380679130554,0.0,'V_nV',0.0,0.0,0.0,'3',0.330391913652,0.33039191365242004,0.0,403.627197266,403.627197265625,0.0,30.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_13.jpg,Birds,hummingbird,1.0,1.0,1,155.567825317,155.5678253173828,0.0,153.797836304,153.79783630371094,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.9703104496,0.9703104496002197,0.0,'V_nV',1.0,1.0,0.0,'1',0.370342731476,0.3703427314758301,0.0,157.078399658,157.07839965820312,0.0,11.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_24.jpg,Furniture,rocking-chair,1.0,1.0,1,338.126922607,338.1269226074219,0.0,336.33694458,336.3369445800781,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',1.18031728268,1.1803172826766968,0.0,'nV_V',0.0,0.0,0.0,'3',0.440314501524,0.44031450152397156,0.0,339.637542725,339.6375427246094,0.0,25.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_7.jpg,Animals,zebra,1.0,1.0,1,13.0384969711,13.038496971130371,0.0,11.2385559082,11.238555908203125,0.0,1.5,1.5,6.0,6.0,'3.0',0.0,0.0,0.0,'2',0.630320668221,0.63032066822052,0.0,'V_nV',1.0,1.0,0.0,'1',0.450192838907,0.4501928389072418,0.0,14.5495691299,14.549569129943848,0.0,0.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_12.jpg,Vehicles,ship,1.0,2.0,2,208.587554932,208.58755493164062,0.0,206.80758667,206.80758666992188,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.560319662094,0.5603196620941162,0.0,'V_nV',0.0,0.0,0.0,'3',0.510324001312,0.5103240013122559,0.0,210.098129272,210.09812927246094,0.0,15.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_13.jpg,Musical_Inst,violin,1.0,1.0,1,167.597747803,167.59774780273438,0.0,165.787796021,165.7877960205078,0.0,1.5,1.5,7.5,7.5,7,1.0,1.0,0.0,'1',0.570334613323,0.5703346133232117,0.0,'nV_V',0.0,0.0,0.0,'2',0.780315756798,0.7803157567977905,0.0,169.108322144,169.1083221435547,0.0,12.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_0.jpg,Insects,ladybird,1.0,1.0,1,415.126586914,415.1265869140625,0.0,412.336639404,412.3366394042969,0.0,2.5,2.5,6.0,6.0,6,0.0,0.0,0.0,'2',0.610099971294,0.6100999712944031,0.0,'V_nV',0.0,0.0,0.0,'2',0.500163257122,0.5001632571220398,0.0,416.637054443,416.6370544433594,0.0,31.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_15.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,195.087631226,195.08763122558594,0.0,193.317642212,193.31764221191406,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',1.18031442165,1.1803144216537476,0.0,'V_nV',1.0,1.0,0.0,'1',0.530313253403,0.53031325340271,0.0,196.598220825,196.5982208251953,0.0,14.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_5.jpg,Furniture,sofa,1.0,1.0,1,245.10736084,245.10736083984375,0.0,243.307418823,243.3074188232422,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.790329754353,0.7903297543525696,0.0,'nV_V',0.0,0.0,0.0,'3',0.340291112661,0.3402911126613617,0.0,246.617950439,246.61795043945312,0.0,18.0

extraInfo
n_square,32
frameRate,100.000570345
premask_dur,20
session,13
image_size,256
date,2019_Jun_27_1545
probeFrames,3
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
