category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_14.jpg,Birds,ostrich,1.0,1.0,1,64.9315948486,64.93159484863281,0.0,63.1816329956,63.18163299560547,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.500292181969,0.500292181968689,0.0,'V_nV',0.0,0.0,0.0,'2',0.570287585258,0.5702875852584839,0.0,66.4421768188,66.44217681884766,0.0,4.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_11.jpg,Birds,penguin,1.0,1.0,1,182.761016846,182.76101684570312,0.0,179.001083374,179.00108337402344,0.0,3.5,3.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.530248463154,0.5302484631538391,0.0,'V_nV',0.0,0.0,0.0,'2',0.260296106339,0.260296106338501,0.0,184.271560669,184.2715606689453,0.0,13.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,piano,1.0,2.0,2,130.341278076,130.34127807617188,0.0,128.07131958,128.07131958007812,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.480308532715,0.48030853271484375,0.0,'V_nV',0.0,0.0,0.0,'2',0.0902665406466,0.09026654064655304,0.0,131.851821899,131.85182189941406,0.0,9.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_21.jpg,Vehicles,bus,1.0,1.0,1,338.460266113,338.46026611328125,0.0,336.700317383,336.7003173828125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.480292677879,0.4802926778793335,0.0,'nV_V',0.0,0.0,0.0,'2',0.380287528038,0.3802875280380249,0.0,339.970825195,339.9708251953125,0.0,25.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_12.jpg,Birds,partridge,1.0,2.0,2,26.4717941284,26.47179412841797,0.0,24.7118282318,24.711828231811523,0.0,1.5,1.5,7.0,7.0,'4.0',1.0,1.0,0.0,'2',0.540285825729,0.5402858257293701,0.0,'nV_V',1.0,1.0,0.0,'1',0.310289233923,0.3102892339229584,0.0,27.9823513031,27.982351303100586,0.0,1.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_21.jpg,Birds,magpie,1.0,2.0,2,260.620635986,260.6206359863281,0.0,258.370697021,258.3706970214844,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.60029989481,0.6002998948097229,0.0,'nV_V',1.0,1.0,0.0,'1',0.0103642679751,0.010364267975091934,0.0,262.131256104,262.1312561035156,0.0,19.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_14.jpg,Buildings,castle,1.0,1.0,1,326.480316162,326.4803161621094,0.0,324.720397949,324.72039794921875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.29023873806,1.2902387380599976,0.0,'nV_V',0.0,0.0,0.0,,,,,327.990875244,327.9908752441406,0.0,24.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,bookcase,1.0,1.0,1,313.000396729,313.0003967285156,0.0,310.770446777,310.77044677734375,0.0,2.0,2.0,7.5,7.5,1,1.0,1.0,0.0,'1',0.900299310684,0.9002993106842041,0.0,'nV_V',1.0,1.0,0.0,'1',0.270291894674,0.27029189467430115,0.0,314.510955811,314.5109558105469,0.0,23.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,pelican,1.0,2.0,2,78.8915328979,78.89153289794922,0.0,75.6515731812,75.65157318115234,0.0,3.0,3.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.610296666622,0.6102966666221619,0.0,'nV_V',1.0,1.0,0.0,'1',0.270288378,0.2702883780002594,0.0,80.4020690918,80.40206909179688,0.0,5.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_12.jpg,Buildings,cathedral,1.0,2.0,2,248.150695801,248.15069580078125,0.0,244.390762329,244.39076232910156,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.570087909698,0.5700879096984863,0.0,'V_nV',0.0,0.0,0.0,'2',0.120085060596,0.12008506059646606,0.0,249.661270142,249.66127014160156,0.0,18.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,chair,1.0,2.0,2,376.37008667,376.3700866699219,0.0,373.630126953,373.630126953125,0.0,2.5,2.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.530291140079,0.5302911400794983,0.0,'V_nV',1.0,1.0,0.0,'1',0.230297967792,0.2302979677915573,0.0,377.880615234,377.880615234375,0.0,28.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_18.jpg,Tools,axe,1.0,2.0,2,14.5018434525,14.501843452453613,0.0,11.2118864059,11.211886405944824,0.0,3.0,3.0,6.0,6.0,'5.0',0.0,0.0,0.0,'1',0.520249903202,0.5202499032020569,0.0,'V_nV',0.0,0.0,0.0,'2',0.340294033289,0.3402940332889557,0.0,16.0127468109,16.012746810913086,0.0,0.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,raven,1.0,1.0,1,350.430206299,350.4302062988281,0.0,348.680267334,348.6802673339844,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.520308613777,0.5203086137771606,0.0,'V_nV',1.0,1.0,0.0,'1',0.0502957776189,0.05029577761888504,0.0,351.940856934,351.94085693359375,0.0,26.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,car,1.0,2.0,2,222.210830688,222.21083068847656,0.0,220.440872192,220.4408721923828,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.500300049782,0.5003000497817993,0.0,'V_nV',0.0,0.0,0.0,'3',0.0103051261976,0.010305126197636127,0.0,223.721450806,223.72145080566406,0.0,16.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,shark,1.0,2.0,2,39.4817237854,39.48172378540039,0.0,37.6917610168,37.6917610168457,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'2',0.580293118954,0.5802931189537048,0.0,'nV_V',0.0,0.0,0.0,'3',0.210295438766,0.2102954387664795,0.0,40.9922714233,40.992271423339844,0.0,2.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,bed,1.0,2.0,2,142.821212769,142.8212127685547,0.0,141.061279297,141.061279296875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.620295584202,0.6202955842018127,0.0,'V_nV',0.0,0.0,0.0,'2',0.230293273926,0.23029327392578125,0.0,144.331756592,144.33175659179688,0.0,10.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_15.jpg,Vehicles,plane,1.0,1.0,1,52.4616546631,52.46165466308594,0.0,49.7017097473,49.70170974731445,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.580250918865,0.5802509188652039,0.0,'nV_V',0.0,0.0,0.0,'2',0.0503051094711,0.05030510947108269,0.0,53.9722061157,53.972206115722656,0.0,3.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,seagull,1.0,2.0,2,362.91015625,362.91015625,0.0,360.650177002,360.6501770019531,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.61029112339,0.6102911233901978,0.0,'nV_V',0.0,0.0,0.0,'3',0.18028986454,0.1802898645401001,0.0,364.420715332,364.42071533203125,0.0,27.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,234.170776367,234.1707763671875,0.0,232.420806885,232.42080688476562,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.810298264027,0.8102982640266418,0.0,'nV_V',1.0,1.0,0.0,'1',0.230292603374,0.23029260337352753,0.0,235.681411743,235.68141174316406,0.0,17.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,lioness,1.0,2.0,2,209.220901489,209.2209014892578,0.0,207.440933228,207.44093322753906,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.640295147896,0.640295147895813,0.0,'nV_V',0.0,0.0,0.0,'2',0.2603110075,0.2603110074996948,0.0,210.731430054,210.73143005371094,0.0,15.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_2.jpg,Animals,turtle,1.0,2.0,2,401.329956055,401.3299560546875,0.0,399.570037842,399.5700378417969,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.580291152,0.5802911520004272,0.0,'nV_V',1.0,1.0,0.0,'1',0.200245171785,0.20024517178535461,0.0,402.840545654,402.8405456542969,0.0,30.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_2.jpg,Animals,rhino,1.0,2.0,2,413.839904785,413.83990478515625,0.0,411.549957275,411.5499572753906,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'2',0.580285012722,0.5802850127220154,0.0,'nV_V',0.0,0.0,0.0,'2',0.0302960388362,0.03029603883624077,0.0,415.350463867,415.3504638671875,0.0,31.0

extraInfo
n_square,32
frameRate,99.9972622427
premask_dur,20
session,13
image_size,256
date,2019_Jul_17_1904
probeFrames,5
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
