category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_6.jpg,Kitchen_Uten,pot,1.0,1.0,1,235.048522949,235.04852294921875,0.0,232.088592529,232.08859252929688,0.0,2.5,2.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.620374560356,0.6203745603561401,0.0,'nV_V',1.0,1.0,0.0,'1',0.150354921818,0.15035492181777954,0.0,236.559127808,236.5591278076172,0.0,17.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_22.jpg,Marine_creatures,whale,1.0,1.0,1,304.908203125,304.908203125,0.0,302.968231201,302.9682312011719,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.56030112505,0.5603011250495911,0.0,'V_nV',0.0,0.0,0.0,'2',0.160302311182,0.1603023111820221,0.0,306.418792725,306.4187927246094,0.0,22.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_19.jpg,Furniture,rocking-chair,1.0,1.0,1,276.188323975,276.1883239746094,0.0,274.238372803,274.2383728027344,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.520303308964,0.5203033089637756,0.0,'nV_V',0.0,0.0,0.0,'2',0.190306201577,0.19030620157718658,0.0,277.698852539,277.6988525390625,0.0,20.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_23.jpg,Birds,goose,1.0,1.0,1,183.068786621,183.06878662109375,0.0,179.638870239,179.6388702392578,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.46029907465,0.4602990746498108,0.0,'V_nV',1.0,1.0,0.0,'1',0.320313692093,0.3203136920928955,0.0,184.579391479,184.5793914794922,0.0,13.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_12.jpg,Furniture,table,1.0,1.0,1,129.629043579,129.62904357910156,0.0,127.189117432,127.18911743164062,0.0,2.0,2.0,7.0,7.0,2,0.0,0.0,0.0,'2',0.660331964493,0.6603319644927979,0.0,'nV_V',0.0,0.0,0.0,'2',0.200337216258,0.200337216258049,0.0,131.139602661,131.1396026611328,0.0,9.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_1.jpg,Marine_creatures,killer-whale,1.0,2.0,2,41.0294799805,41.02947998046875,0.0,38.0895271301,38.08952713012695,0.0,2.5,2.5,6.0,6.0,'1.0',1.0,1.0,0.0,'2',0.73033452034,0.7303345203399658,0.0,'nV_V',1.0,1.0,0.0,'1',0.66030561924,0.6603056192398071,0.0,42.5400238037,42.54002380371094,0.0,2.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_23.jpg,Marine_creatures,lobster,1.0,1.0,1,262.31842041,262.31842041015625,0.0,259.868469238,259.86846923828125,0.0,2.0,2.0,7.5,7.5,3,1.0,1.0,0.0,'1',0.500302493572,0.5003024935722351,0.0,'V_nV',0.0,0.0,0.0,'2',0.750306785107,0.7503067851066589,0.0,263.828948975,263.8289489746094,0.0,19.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_10.jpg,Vehicles,tractor,1.0,1.0,1,318.258117676,318.25811767578125,0.0,315.81817627,315.81817626953125,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.620292544365,0.6202925443649292,0.0,'nV_V',1.0,1.0,0.0,'1',0.190304756165,0.19030475616455078,0.0,319.76864624,319.7686462402344,0.0,23.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_3.jpg,Birds,rooster,1.0,2.0,2,425.80758667,425.8075866699219,0.0,423.367675781,423.36767578125,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.540294885635,0.540294885635376,0.0,'nV_V',0.0,0.0,0.0,,,,,427.31817627,427.31817626953125,0.0,31.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_10.jpg,Marine_creatures,pomfret,1.0,1.0,1,412.947662354,412.9476623535156,0.0,409.477722168,409.47772216796875,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.660307466984,0.6603074669837952,0.0,'V_nV',0.0,0.0,0.0,'3',0.150340899825,0.15034089982509613,0.0,414.458221436,414.4582214355469,0.0,30.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_3.jpg,Vehicles,ship,1.0,2.0,2,356.937927246,356.93792724609375,0.0,354.967956543,354.96795654296875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.720296800137,0.7202968001365662,0.0,'V_nV',0.0,0.0,0.0,'2',0.310296714306,0.3102967143058777,0.0,358.448486328,358.448486328125,0.0,26.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_0.jpg,Musical_Inst,violin,1.0,2.0,2,195.458724976,195.45872497558594,0.0,193.48878479,193.48878479003906,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.680387914181,0.6803879141807556,0.0,'V_nV',0.0,0.0,0.0,'3',0.320391058922,0.32039105892181396,0.0,196.96937561,196.96937561035156,0.0,14.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_24.jpg,Birds,hummingbird,1.0,2.0,2,91.0392303467,91.03923034667969,0.0,89.1092834473,89.10928344726562,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.890263020992,0.890263020992279,0.0,'nV_V',1.0,1.0,0.0,'1',0.240307182074,0.24030718207359314,0.0,92.5497817993,92.5497817993164,0.0,6.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_12.jpg,Furniture,wardrobe,1.0,2.0,2,116.27911377,116.27911376953125,0.0,114.319168091,114.31916809082031,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.530307710171,0.5303077101707458,0.0,'V_nV',0.0,0.0,0.0,'3',0.120296955109,0.12029695510864258,0.0,117.789665222,117.78966522216797,0.0,8.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_23.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,103.899169922,103.899169921875,0.0,101.939224243,101.93922424316406,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',1.40029716492,1.4002971649169922,0.0,'nV_V',0.0,0.0,0.0,,,,,105.409744263,105.40974426269531,0.0,7.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_20.jpg,Birds,goldfinch,1.0,2.0,2,331.138061523,331.1380615234375,0.0,329.168121338,329.1681213378906,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.680301010609,0.6803010106086731,0.0,'nV_V',1.0,1.0,0.0,'1',0.0703073590994,0.07030735909938812,0.0,332.648620605,332.64862060546875,0.0,24.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_2.jpg,Birds,kiwi,1.0,2.0,2,384.667785645,384.66778564453125,0.0,381.71786499,381.7178649902344,0.0,2.5,2.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.590333282948,0.5903332829475403,0.0,'nV_V',1.0,1.0,0.0,'1',0.200348362327,0.200348362326622,0.0,386.178344727,386.1783447265625,0.0,28.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_22.jpg,Furniture,sofa,1.0,1.0,1,143.468978882,143.46897888183594,0.0,141.039031982,141.03903198242188,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.540301263332,0.5403012633323669,0.0,'nV_V',1.0,1.0,0.0,'1',0.270172059536,0.2701720595359802,0.0,144.979614258,144.9796142578125,0.0,10.0

extraInfo
n_square,32
frameRate,100.002386361
premask_dur,20
session,14
image_size,256
date,2019_Jul_17_1921
probeFrames,1
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
