category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,bed,1.0,1.0,1,402.908843994,402.9088439941406,0.0,400.118896484,400.118896484375,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.790327489376,0.7903274893760681,0.0,'nV_V',0.0,0.0,0.0,'2',0.680308640003,0.6803086400032043,0.0,404.419403076,404.4194030761719,0.0,30.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,cathedral,1.0,1.0,1,326.759216309,326.75921630859375,0.0,324.479278564,324.4792785644531,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'2',0.870373547077,0.870373547077179,0.0,'nV_V',1.0,1.0,0.0,'1',0.360375314951,0.360375314950943,0.0,328.269836426,328.26983642578125,0.0,24.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,penguin,1.0,1.0,1,351.789093018,351.7890930175781,0.0,349.989196777,349.98919677734375,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'2',1.00037252903,1.0003725290298462,0.0,'V_nV',1.0,1.0,0.0,'1',0.73036056757,0.7303605675697327,0.0,353.299713135,353.2997131347656,0.0,26.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,armchair,1.0,1.0,1,93.0803833008,93.08038330078125,0.0,91.2704086304,91.2704086303711,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.980323433876,0.9803234338760376,0.0,'nV_V',0.0,0.0,0.0,'2',0.440304964781,0.4403049647808075,0.0,94.5909118652,94.59091186523438,0.0,6.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_17.jpg,Marine_creatures,narwhal,1.0,1.0,1,389.898925781,389.89892578125,0.0,387.578948975,387.5789489746094,0.0,2.0,2.0,6.0,6.0,10,1.0,1.0,0.0,'1',0.650306522846,0.6503065228462219,0.0,'V_nV',0.0,0.0,0.0,'3',0.37032353878,0.3703235387802124,0.0,391.409454346,391.4094543457031,0.0,29.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,seagull,1.0,2.0,2,40.0806312561,40.080631256103516,0.0,38.3006973267,38.300697326660156,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.75030630827,0.7503063082695007,0.0,'nV_V',0.0,0.0,0.0,'2',0.670310735703,0.6703107357025146,0.0,41.5911750793,41.5911750793457,0.0,2.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_0.jpg,Birds,partridge,1.0,2.0,2,26.5807151794,26.58071517944336,0.0,24.2907295227,24.290729522705078,0.0,2.0,2.0,7.5,7.5,'3.0',1.0,1.0,0.0,'2',0.700329482555,0.7003294825553894,0.0,'nV_V',1.0,1.0,0.0,'1',0.280320107937,0.28032010793685913,0.0,28.0912399292,28.09123992919922,0.0,1.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_19.jpg,Birds,pigeon,1.0,1.0,1,302.249359131,302.2493591308594,0.0,300.439361572,300.4393615722656,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.540091097355,0.5400910973548889,0.0,'V_nV',0.0,0.0,0.0,'3',0.420316487551,0.4203164875507355,0.0,303.759887695,303.7598876953125,0.0,22.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_8.jpg,Animals,lioness,1.0,1.0,1,237.199661255,237.1996612548828,0.0,233.399734497,233.3997344970703,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.650299787521,0.6502997875213623,0.0,'V_nV',0.0,0.0,0.0,'2',0.260310262442,0.26031026244163513,0.0,238.710296631,238.71029663085938,0.0,17.0

extraInfo
n_square,32
frameRate,99.9636966329
premask_dur,20
session,10
image_size,256
date,2019_Jun_25_1523
probeFrames,4
participant,usman
expName,Expt_DEF
postmask_dur,20
block,2
