category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_23.jpg,Kitchen_Uten,pot,1.0,2.0,2,39.0001907349,39.00019073486328,0.0,36.2202529907,36.220252990722656,0.0,2.5,2.5,8.0,8.0,2,0.0,0.0,0.0,'1',1.16032516956,1.1603251695632935,0.0,'V_nV',1.0,1.0,0.0,'1',0.460319727659,0.46031972765922546,0.0,40.5107269287,40.51072692871094,0.0,2.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_7.jpg,Birds,rooster,1.0,1.0,1,232.189285278,232.1892852783203,0.0,230.399291992,230.3992919921875,0.0,1.5,1.5,7.5,7.5,6,0.0,0.0,0.0,'2',0.760348916054,0.760348916053772,0.0,'V_nV',1.0,1.0,0.0,'1',0.390325248241,0.39032524824142456,0.0,233.699798584,233.69979858398438,0.0,17.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_7.jpg,Musical_Inst,saxophone,1.0,2.0,2,389.818481445,389.8184814453125,0.0,388.038513184,388.03851318359375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.710345447063,0.710345447063446,0.0,'V_nV',1.0,1.0,0.0,'1',0.260343253613,0.2603432536125183,0.0,391.32901001,391.3290100097656,0.0,29.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_13.jpg,Marine_creatures,whale,1.0,2.0,2,131.569747925,131.5697479248047,0.0,128.779769897,128.77976989746094,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.760308086872,0.7603080868721008,0.0,'nV_V',1.0,1.0,0.0,'1',0.310316830873,0.3103168308734894,0.0,133.080322266,133.080322265625,0.0,9.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_7.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,118.559799194,118.55979919433594,0.0,114.739845276,114.7398452758789,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.640325725079,0.6403257250785828,0.0,'V_nV',0.0,0.0,0.0,'3',1.01029455662,1.0102945566177368,0.0,120.070419312,120.07041931152344,0.0,8.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_10.jpg,Birds,hen,1.0,1.0,1,414.368347168,414.36834716796875,0.0,412.568359375,412.568359375,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'2',0.760320007801,0.7603200078010559,0.0,'V_nV',1.0,1.0,0.0,'1',0.290286123753,0.290286123752594,0.0,415.878875732,415.8788757324219,0.0,31.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_19.jpg,Musical_Inst,trumpet,1.0,1.0,1,377.818511963,377.8185119628906,0.0,375.55859375,375.55859375,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.540346443653,0.5403464436531067,0.0,'nV_V',1.0,1.0,0.0,'1',0.310319721699,0.310319721698761,0.0,379.329071045,379.3290710449219,0.0,28.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_16.jpg,Musical_Inst,violin,1.0,1.0,1,352.828643799,352.8286437988281,0.0,350.018676758,350.0186767578125,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.500348269939,0.5003482699394226,0.0,'nV_V',0.0,0.0,0.0,'2',0.250346571207,0.2503465712070465,0.0,354.339202881,354.3392028808594,0.0,26.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_13.jpg,Marine_creatures,killer-whale,1.0,2.0,2,246.239181519,246.2391815185547,0.0,243.899215698,243.8992156982422,0.0,2.0,2.0,6.0,6.0,9,1.0,1.0,0.0,'2',0.630328953266,0.6303289532661438,0.0,'nV_V',0.0,0.0,0.0,'3',0.380314469337,0.3803144693374634,0.0,247.749725342,247.74972534179688,0.0,18.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_1.jpg,Vehicles,van,1.0,2.0,2,78.5200119019,78.52001190185547,0.0,76.7100372314,76.71003723144531,0.0,1.5,1.5,8.0,8.0,7,1.0,1.0,0.0,'2',0.670310914516,0.670310914516449,0.0,'V_nV',0.0,0.0,0.0,'2',0.240194216371,0.24019421637058258,0.0,80.0305633545,80.03056335449219,0.0,5.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_16.jpg,Furniture,wardrobe,1.0,2.0,2,156.599624634,156.59962463378906,0.0,154.809646606,154.8096466064453,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.460314899683,0.46031489968299866,0.0,'V_nV',0.0,0.0,0.0,'3',0.340319931507,0.3403199315071106,0.0,158.110244751,158.11024475097656,0.0,11.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_2.jpg,Birds,hummingbird,1.0,2.0,2,297.778930664,297.7789306640625,0.0,294.479003906,294.47900390625,0.0,3.0,3.0,6.0,6.0,5,0.0,0.0,0.0,'1',0.790315926075,0.7903159260749817,0.0,'nV_V',1.0,1.0,0.0,'1',0.340325415134,0.34032541513442993,0.0,299.289459229,299.2894592285156,0.0,22.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_0.jpg,Birds,goose,1.0,2.0,2,339.298706055,339.2987060546875,0.0,336.038757324,336.03875732421875,0.0,3.0,3.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.550317585468,0.5503175854682922,0.0,'nV_V',1.0,1.0,0.0,'1',0.30031940341,0.3003194034099579,0.0,340.809326172,340.809326171875,0.0,25.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_16.jpg,Insects,scorpion,1.0,2.0,2,104.52986145,104.52986145019531,0.0,102.749900818,102.7499008178711,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.850318789482,0.8503187894821167,0.0,'nV_V',1.0,1.0,0.0,'1',0.36032602191,0.36032602190971375,0.0,106.041236877,106.0412368774414,0.0,7.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_16.jpg,Furniture,table,1.0,1.0,1,311.808837891,311.808837890625,0.0,307.988922119,307.9889221191406,0.0,3.5,3.5,7.5,7.5,8,1.0,1.0,0.0,'1',0.580309331417,0.5803093314170837,0.0,'nV_V',0.0,0.0,0.0,'3',0.300316929817,0.3003169298171997,0.0,313.319396973,313.31939697265625,0.0,23.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_7.jpg,Vehicles,tractor,1.0,1.0,1,284.259002686,284.2590026855469,0.0,282.459014893,282.4590148925781,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',1.48025465012,1.4802546501159668,0.0,'nV_V',0.0,0.0,0.0,'2',0.800309479237,0.8003094792366028,0.0,285.769561768,285.7695617675781,0.0,21.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_22.jpg,Birds,kiwi,1.0,1.0,1,13.0103139877,13.010313987731934,0.0,11.2303533554,11.230353355407715,0.0,1.5,1.5,6.0,6.0,'1.0',0.0,0.0,0.0,'2',0.52033829689,0.5203382968902588,0.0,'V_nV',1.0,1.0,0.0,'1',0.49038669467,0.4903866946697235,0.0,14.521238327,14.521238327026367,0.0,0.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_7.jpg,Animals,hippopotamus,1.0,1.0,1,206.149429321,206.14942932128906,0.0,204.309402466,204.3094024658203,0.0,1.5,1.5,7.0,7.0,9,1.0,1.0,0.0,'1',0.600324690342,0.6003246903419495,0.0,'V_nV',0.0,0.0,0.0,'3',0.150324955583,0.1503249555826187,0.0,207.659957886,207.6599578857422,0.0,15.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_5.jpg,Insects,ladybird,1.0,2.0,2,194.089431763,194.0894317626953,0.0,191.789520264,191.78952026367188,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.90031516552,0.9003151655197144,0.0,'nV_V',1.0,1.0,0.0,'1',0.820110499859,0.8201104998588562,0.0,195.599975586,195.5999755859375,0.0,14.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_8.jpg,Birds,goldfinch,1.0,1.0,1,52.9901428223,52.990142822265625,0.0,51.2201728821,51.22017288208008,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.720314085484,0.720314085483551,0.0,'V_nV',1.0,1.0,0.0,'1',0.63031733036,0.6303173303604126,0.0,54.5006942749,54.500694274902344,0.0,3.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_20.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,25.00025177,25.00025177001953,0.0,23.2303256989,23.23032569885254,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.800341308117,0.8003413081169128,0.0,'nV_V',0.0,0.0,0.0,'2',0.330338209867,0.3303382098674774,0.0,26.5108203888,26.510820388793945,0.0,1.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_25.jpg,Furniture,rocking-chair,1.0,1.0,1,169.069549561,169.06954956054688,0.0,167.319580078,167.319580078125,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.610288739204,0.6102887392044067,0.0,'nV_V',1.0,1.0,0.0,'1',0.270097106695,0.27009710669517517,0.0,170.58013916,170.58013916015625,0.0,12.0

extraInfo
n_square,32
frameRate,100.013226437
premask_dur,20
session,12
image_size,256
date,2019_Jun_25_1606
probeFrames,1
participant,usman
expName,Expt_DEF
postmask_dur,20
block,1
