category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_13.jpg,Furniture,bed,1.0,1.0,1,240.458862305,240.4588623046875,0.0,238.488876343,238.48887634277344,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.730322599411,0.7303225994110107,0.0,'nV_V',1.0,1.0,0.0,'1',0.580296337605,0.5802963376045227,0.0,241.96937561,241.96937561035156,0.0,17.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_13.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,228.078872681,228.07887268066406,0.0,226.098922729,226.0989227294922,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.530281722546,0.5302817225456238,0.0,'nV_V',0.0,0.0,0.0,'2',0.340335547924,0.34033554792404175,0.0,229.589431763,229.5894317626953,0.0,16.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_24.jpg,Animals,rhino,1.0,2.0,2,362.048217773,362.0482177734375,0.0,360.068267822,360.0682678222656,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.840296924114,0.8402969241142273,0.0,'nV_V',0.0,0.0,0.0,'2',0.380114197731,0.38011419773101807,0.0,363.558837891,363.558837890625,0.0,26.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,bookcase,1.0,2.0,2,291.56854248,291.56854248046875,0.0,289.578643799,289.5786437988281,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.830305695534,0.8303056955337524,0.0,'V_nV',0.0,0.0,0.0,'2',0.340296208858,0.34029620885849,0.0,293.079101562,293.0791015625,0.0,21.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_16.jpg,Vehicles,boat,1.0,1.0,1,54.5597114563,54.55971145629883,0.0,52.5897598267,52.589759826660156,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'1',0.500357866287,0.5003578662872314,0.0,'nV_V',0.0,0.0,0.0,'2',0.330301076174,0.33030107617378235,0.0,56.0702667236,56.07026672363281,0.0,3.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_14.jpg,Tools,axe,1.0,1.0,1,148.229263306,148.22926330566406,0.0,145.769317627,145.76931762695312,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.740305364132,0.7403053641319275,0.0,'nV_V',0.0,0.0,0.0,'2',0.520312011242,0.5203120112419128,0.0,149.73979187,149.7397918701172,0.0,10.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_0.jpg,Buildings,castle,1.0,1.0,1,202.778991699,202.77899169921875,0.0,199.289047241,199.28904724121094,0.0,3.0,3.0,6.5,6.5,4,0.0,0.0,0.0,'2',0.640305817127,0.6403058171272278,0.0,'nV_V',1.0,1.0,0.0,'1',0.43030127883,0.4303012788295746,0.0,204.289550781,204.28955078125,0.0,14.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_7.jpg,Buildings,church,1.0,2.0,2,305.468475342,305.4684753417969,0.0,302.988555908,302.9885559082031,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.620249330997,0.620249330997467,0.0,'V_nV',0.0,0.0,0.0,'2',0.360300719738,0.3603007197380066,0.0,306.979034424,306.9790344238281,0.0,22.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__4.jpg,Musical_Inst,piano,1.0,1.0,1,333.268341064,333.2683410644531,0.0,329.2684021,329.2684020996094,0.0,3.5,3.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.860295295715,0.860295295715332,0.0,'nV_V',0.0,0.0,0.0,'2',0.370294958353,0.3702949583530426,0.0,334.779022217,334.7790222167969,0.0,24.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_2.jpg,Birds,penguin,1.0,2.0,2,121.489387512,121.48938751220703,0.0,118.019454956,118.01945495605469,0.0,3.0,3.0,7.5,7.5,3,1.0,1.0,0.0,'2',0.6902987957,0.6902987957000732,0.0,'nV_V',0.0,0.0,0.0,'2',0.320313751698,0.3203137516975403,0.0,122.999938965,122.99993896484375,0.0,8.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_18.jpg,Vehicles,bus,1.0,1.0,1,161.089202881,161.08920288085938,0.0,158.649261475,158.64926147460938,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.680254936218,0.6802549362182617,0.0,'nV_V',1.0,1.0,0.0,'1',0.560300469398,0.5603004693984985,0.0,162.599731445,162.5997314453125,0.0,11.0

extraInfo
n_square,32
frameRate,99.9945180353
premask_dur,20
session,9
image_size,256
date,2019_Jul_15_2007
probeFrames,5
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
