category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_20.jpg,Buildings,cathedral,1.0,1.0,1,348.886108398,348.8861083984375,0.0,347.106170654,347.1061706542969,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'2',1.09028041363,1.0902804136276245,0.0,'nV_V',0.0,0.0,0.0,'2',0.390292406082,0.3902924060821533,0.0,350.396728516,350.396728515625,0.0,26.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_23.jpg,Birds,owl,1.0,2.0,2,169.846969604,169.8469696044922,0.0,166.06703186,166.06703186035156,0.0,3.5,3.5,6.5,6.5,5,0.0,0.0,0.0,'1',0.610288500786,0.6102885007858276,0.0,'nV_V',0.0,0.0,0.0,'2',0.680283904076,0.6802839040756226,0.0,171.358413696,171.35841369628906,0.0,12.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_11.jpg,Vehicles,car,1.0,1.0,1,25.927652359,25.92765235900879,0.0,23.6179561615,23.617956161499023,0.0,2.0,2.0,6.5,6.5,'3.0',1.0,1.0,0.0,'1',0.540280222893,0.5402802228927612,0.0,'nV_V',0.0,0.0,0.0,'3',0.410299122334,0.4102991223335266,0.0,27.4381847382,27.43818473815918,0.0,1.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_13.jpg,Animals,lynx,1.0,2.0,2,285.856445312,285.8564453125,0.0,282.086547852,282.0865478515625,0.0,3.5,3.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.770287752151,0.7702877521514893,0.0,'nV_V',1.0,1.0,0.0,'1',0.380285710096,0.38028571009635925,0.0,287.367004395,287.36700439453125,0.0,21.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_4.jpg,Animals,lioness,1.0,2.0,2,375.345977783,375.3459777832031,0.0,372.576019287,372.5760192871094,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.840283989906,0.840283989906311,0.0,'nV_V',1.0,1.0,0.0,'1',0.540289163589,0.5402891635894775,0.0,376.856536865,376.8565368652344,0.0,28.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_0.jpg,Birds,magpie,1.0,1.0,1,155.847045898,155.8470458984375,0.0,154.067092896,154.0670928955078,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.71028637886,0.7102863788604736,0.0,'V_nV',1.0,1.0,0.0,'1',0.720287978649,0.7202879786491394,0.0,157.357727051,157.35772705078125,0.0,11.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_14.jpg,Vehicles,plane,1.0,1.0,1,271.866546631,271.8665466308594,0.0,269.576629639,269.5766296386719,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.730215072632,0.7302150726318359,0.0,'nV_V',0.0,0.0,0.0,'2',0.560249626637,0.5602496266365051,0.0,273.377105713,273.3771057128906,0.0,20.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_0.jpg,Furniture,bookcase,1.0,1.0,1,207.836837769,207.8368377685547,0.0,205.536880493,205.53688049316406,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.590076208115,0.590076208114624,0.0,'nV_V',0.0,0.0,0.0,'2',0.740285515785,0.7402855157852173,0.0,209.347457886,209.3474578857422,0.0,15.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_6.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,102.827362061,102.82736206054688,0.0,101.067390442,101.06739044189453,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.530306100845,0.5303061008453369,0.0,'nV_V',1.0,1.0,0.0,'1',0.630304098129,0.6303040981292725,0.0,104.337860107,104.33786010742188,0.0,7.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_7.jpg,Birds,partridge,1.0,2.0,2,115.817245483,115.81724548339844,0.0,114.047294617,114.04729461669922,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.650277793407,0.6502777934074402,0.0,'nV_V',1.0,1.0,0.0,'1',0.630281746387,0.6302817463874817,0.0,117.327796936,117.32779693603516,0.0,8.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_15.jpg,Marine_creatures,narwhal,1.0,1.0,1,39.8875732422,39.8875732421875,0.0,36.6376228333,36.63762283325195,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.650305867195,0.6503058671951294,0.0,'V_nV',1.0,1.0,0.0,'1',0.550276875496,0.5502768754959106,0.0,41.3981819153,41.3981819152832,0.0,2.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_4.jpg,Furniture,bed,1.0,2.0,2,259.366668701,259.3666687011719,0.0,257.066650391,257.066650390625,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.570196032524,0.5701960325241089,0.0,'V_nV',0.0,0.0,0.0,'2',0.440398931503,0.4403989315032959,0.0,260.878143311,260.8781433105469,0.0,19.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_7.jpg,Furniture,bedside-table,1.0,1.0,1,182.346954346,182.34695434570312,0.0,180.566955566,180.56695556640625,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.780236005783,0.780236005783081,0.0,'nV_V',0.0,0.0,0.0,'2',1.09027838707,1.0902783870697021,0.0,183.857589722,183.8575897216797,0.0,13.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_2.jpg,Vehicles,boat,1.0,2.0,2,362.356048584,362.3560485839844,0.0,360.596099854,360.5960998535156,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.770286619663,0.7702866196632385,0.0,'V_nV',1.0,1.0,0.0,'1',0.400303214788,0.4003032147884369,0.0,363.866607666,363.8666076660156,0.0,27.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_4.jpg,Birds,pelican,1.0,1.0,1,128.837173462,128.83717346191406,0.0,126.037216187,126.03721618652344,0.0,2.5,2.5,8.0,8.0,6,1.0,1.0,0.0,'1',0.580240666866,0.5802406668663025,0.0,'V_nV',0.0,0.0,0.0,'2',0.730283617973,0.7302836179733276,0.0,130.347717285,130.34771728515625,0.0,9.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_2.jpg,Buildings,church,1.0,1.0,1,311.86630249,311.8663024902344,0.0,309.086364746,309.08636474609375,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.730282783508,0.7302827835083008,0.0,'nV_V',1.0,1.0,0.0,'1',0.440278679132,0.44027867913246155,0.0,313.376861572,313.3768615722656,0.0,23.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_21.jpg,Birds,seagull,1.0,1.0,1,219.836761475,219.83676147460938,0.0,218.056777954,218.05677795410156,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.89031034708,0.8903103470802307,0.0,'V_nV',0.0,0.0,0.0,'2',0.580403447151,0.5804034471511841,0.0,221.347366333,221.3473663330078,0.0,16.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_16.jpg,Birds,penguin,1.0,1.0,1,142.847106934,142.84710693359375,0.0,141.057144165,141.05714416503906,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.720295131207,0.7202951312065125,0.0,'V_nV',0.0,0.0,0.0,'2',0.770285069942,0.7702850699424744,0.0,144.357650757,144.35765075683594,0.0,10.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_4.jpg,Furniture,armchair,1.0,2.0,2,13.3679771423,13.367977142333984,0.0,11.4180650711,11.418065071105957,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'2',0.590281009674,0.5902810096740723,0.0,'V_nV',0.0,0.0,0.0,'2',0.280270516872,0.280270516872406,0.0,14.878903389,14.87890338897705,0.0,0.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__14.jpg,Musical_Inst,piano,1.0,2.0,2,90.8473587036,90.84735870361328,0.0,89.0774154663,89.0774154663086,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.520298600197,0.5202986001968384,0.0,'V_nV',0.0,0.0,0.0,'2',0.500301718712,0.500301718711853,0.0,92.357925415,92.35792541503906,0.0,6.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_25.jpg,Marine_creatures,manatee,1.0,2.0,2,324.376251221,324.3762512207031,0.0,322.586303711,322.5863037109375,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.640291035175,0.6402910351753235,0.0,'nV_V',0.0,0.0,0.0,'2',0.370284765959,0.370284765958786,0.0,325.886810303,325.8868103027344,0.0,24.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_21.jpg,Animals,rhino,1.0,1.0,1,246.346618652,246.34661865234375,0.0,244.546768188,244.54676818847656,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.840381443501,0.8403814435005188,0.0,'V_nV',0.0,0.0,0.0,'2',0.300395816565,0.30039581656455994,0.0,247.857223511,247.8572235107422,0.0,18.0

extraInfo
n_square,32
frameRate,99.9937773713
premask_dur,20
session,8
image_size,256
date,2019_Jul_15_1942
probeFrames,4
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
