category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,fondue,1.0,1.0,1,156.520065308,156.5200653076172,0.0,154.240127563,154.24012756347656,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',0.740303754807,0.7403037548065186,0.0,'nV_V',0.0,0.0,0.0,'2',0.430318176746,0.4303181767463684,0.0,158.030654907,158.03065490722656,0.0,11.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,dragonfly,1.0,2.0,2,297.849395752,297.8493957519531,0.0,296.06942749,296.0694274902344,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.810350477695,0.8103504776954651,0.0,'nV_V',1.0,1.0,0.0,'1',0.420350849628,0.4203508496284485,0.0,299.360015869,299.3600158691406,0.0,22.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_21.jpg,Furniture,couch,1.0,2.0,2,181.979949951,181.97994995117188,0.0,179.199996948,179.1999969482422,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.680286169052,0.680286169052124,0.0,'V_nV',0.0,0.0,0.0,'2',0.270284295082,0.2702842950820923,0.0,183.490478516,183.490478515625,0.0,13.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_19.jpg,Birds,sparrow,1.0,2.0,2,247.379623413,247.37962341308594,0.0,245.149673462,245.14967346191406,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'2',0.720286428928,0.7202864289283752,0.0,'nV_V',1.0,1.0,0.0,'1',0.680284261703,0.6802842617034912,0.0,248.890289307,248.89028930664062,0.0,18.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_24.jpg,Furniture,filling-cabinet,1.0,2.0,2,105.550300598,105.55030059814453,0.0,103.75037384,103.75037384033203,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.590255320072,0.5902553200721741,0.0,'V_nV',0.0,0.0,0.0,'2',0.270294129848,0.2702941298484802,0.0,107.060890198,107.0608901977539,0.0,7.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_20.jpg,Buildings,mill,1.0,2.0,2,27.5406894684,27.54068946838379,0.0,25.2607460022,25.260746002197266,0.0,2.0,2.0,6.0,6.0,'5.0',1.0,1.0,0.0,'2',0.660292625427,0.6602926254272461,0.0,'V_nV',1.0,1.0,0.0,'1',0.190286755562,0.1902867555618286,0.0,29.0512218475,29.05122184753418,0.0,1.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_26.jpg,Animals,cat,1.0,1.0,1,259.869567871,259.86956787109375,0.0,258.099609375,258.099609375,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.690287292004,0.6902872920036316,0.0,'V_nV',0.0,0.0,0.0,'2',0.22028285265,0.22028285264968872,0.0,261.380187988,261.38018798828125,0.0,19.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_6.jpg,Birds,toucan,1.0,1.0,1,399.778900146,399.7789001464844,0.0,397.968963623,397.9689636230469,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.930284500122,0.9302845001220703,0.0,'V_nV',0.0,0.0,0.0,'2',0.580248475075,0.5802484750747681,0.0,401.289489746,401.28948974609375,0.0,30.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_15.jpg,Musical_Inst,guitar,1.0,1.0,1,65.0605010986,65.06050109863281,0.0,63.2805709839,63.28057098388672,0.0,1.5,1.5,6.5,6.5,4,0.0,0.0,0.0,'2',1.19028699398,1.1902869939804077,0.0,'nV_V',0.0,0.0,0.0,'3',0.910238444805,0.9102384448051453,0.0,66.5711135864,66.57111358642578,0.0,4.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_16.jpg,Birds,barn-owl,1.0,2.0,2,220.949768066,220.94976806640625,0.0,218.159805298,218.15980529785156,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.680250704288,0.6802507042884827,0.0,'nV_V',0.0,0.0,0.0,'2',0.560306310654,0.5603063106536865,0.0,222.460357666,222.46035766601562,0.0,16.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_4.jpg,Insects,butterfly,1.0,2.0,2,387.748962402,387.74896240234375,0.0,385.968994141,385.968994140625,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.980245411396,0.9802454113960266,0.0,'nV_V',1.0,1.0,0.0,'1',0.430281788111,0.43028178811073303,0.0,389.259552002,389.2595520019531,0.0,29.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_11.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,337.339294434,337.33929443359375,0.0,334.069244385,334.0692443847656,0.0,3.0,3.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.620288550854,0.6202885508537292,0.0,'nV_V',0.0,0.0,0.0,'2',0.250310122967,0.25031012296676636,0.0,338.849761963,338.8497619628906,0.0,25.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_2.jpg,Musical_Inst,drum,1.0,2.0,2,322.859344482,322.8593444824219,0.0,321.059387207,321.05938720703125,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.650331914425,0.6503319144248962,0.0,'V_nV',0.0,0.0,0.0,'3',0.310341030359,0.3103410303592682,0.0,324.369873047,324.369873046875,0.0,24.0

extraInfo
n_square,32
frameRate,100.001841049
premask_dur,20
session,9
image_size,256
date,2019_Jul_15_2016
probeFrames,6
participant,borja
expName,Expt_DEF
postmask_dur,20
block,3
