category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,palace,1.0,2.0,2,128.746887207,128.74688720703125,0.0,126.80695343,126.80695343017578,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',1.21024727821,1.210247278213501,0.0,'V_nV',1.0,1.0,0.0,'1',0.630298256874,0.6302982568740845,0.0,130.257476807,130.25747680664062,0.0,9.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_24.jpg,Insects,butterfly,1.0,1.0,1,288.936096191,288.93609619140625,0.0,286.936157227,286.9361572265625,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.840291380882,0.8402913808822632,0.0,'V_nV',0.0,0.0,0.0,'2',0.560303270817,0.560303270816803,0.0,290.446655273,290.4466552734375,0.0,21.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_1.jpg,Animals,tiger,1.0,2.0,2,343.995819092,343.9958190917969,0.0,342.005859375,342.005859375,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.880237400532,0.8802374005317688,0.0,'nV_V',0.0,0.0,0.0,'2',0.280293881893,0.28029388189315796,0.0,345.506378174,345.5063781738281,0.0,25.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_1.jpg,Kitchen_Uten,fondue,1.0,2.0,2,301.326019287,301.3260192871094,0.0,299.356079102,299.3560791015625,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.800297021866,0.8002970218658447,0.0,'V_nV',0.0,0.0,0.0,'3',0.500184834003,0.5001848340034485,0.0,302.836669922,302.836669921875,0.0,22.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,cow,1.0,2.0,2,383.18572998,383.18572998046875,0.0,380.725738525,380.7257385253906,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.790064334869,0.7900643348693848,0.0,'nV_V',0.0,0.0,0.0,'2',0.570293545723,0.5702935457229614,0.0,384.69619751,384.6961975097656,0.0,28.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_0.jpg,Furniture,lamp,1.0,1.0,1,356.415740967,356.4157409667969,0.0,354.415802002,354.4158020019531,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.570083558559,0.5700835585594177,0.0,'nV_V',0.0,0.0,0.0,'3',0.320379942656,0.32037994265556335,0.0,357.926391602,357.9263916015625,0.0,26.0

extraInfo
n_square,32
frameRate,100.010706722
premask_dur,20
session,8
image_size,256
date,2019_Jul_15_1950
probeFrames,3
participant,borja
expName,Expt_DEF
postmask_dur,20
block,3
