category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,boat,1.0,1.0,1,65.9599533081,65.95995330810547,0.0,63.4999923706,63.49999237060547,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.770299732685,0.7702997326850891,0.0,'nV_V',0.0,0.0,0.0,'2',0.940093398094,0.9400933980941772,0.0,67.4704666138,67.47046661376953,0.0,4.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_0.jpg,Animals,lynx,1.0,1.0,1,157.539474487,157.5394744873047,0.0,155.569519043,155.56951904296875,0.0,1.5,1.5,7.5,7.5,4,0.0,0.0,0.0,'2',0.730294287205,0.7302942872047424,0.0,'V_nV',0.0,0.0,0.0,'2',0.700303792953,0.7003037929534912,0.0,159.050094604,159.0500946044922,0.0,11.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_16.jpg,Furniture,bedside-table,1.0,1.0,1,281.488861084,281.4888610839844,0.0,278.988891602,278.9888916015625,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'1',0.550301790237,0.5503017902374268,0.0,'nV_V',0.0,0.0,0.0,'3',0.150296479464,0.15029647946357727,0.0,282.999420166,282.9994201660156,0.0,20.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_18.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,120.449653625,120.44965362548828,0.0,117.469741821,117.46974182128906,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.570154309273,0.5701543092727661,0.0,'V_nV',0.0,0.0,0.0,'3',0.690392792225,0.690392792224884,0.0,121.960220337,121.96022033691406,0.0,8.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_14.jpg,Animals,turtle,1.0,2.0,2,321.178741455,321.1787414550781,0.0,319.208709717,319.2087097167969,0.0,1.5,1.5,7.5,7.5,4,1.0,1.0,0.0,'2',1.09029650688,1.0902965068817139,0.0,'nV_V',0.0,0.0,0.0,'2',1.06025516987,1.0602551698684692,0.0,322.689208984,322.689208984375,0.0,23.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_5.jpg,Furniture,chair,1.0,1.0,1,426.708099365,426.7080993652344,0.0,424.728179932,424.7281799316406,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.990306794643,0.9903067946434021,0.0,'nV_V',0.0,0.0,0.0,'3',0.240116119385,0.24011611938476562,0.0,428.218658447,428.2186584472656,0.0,31.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_2.jpg,Marine_creatures,shark,1.0,1.0,1,186.779327393,186.77932739257812,0.0,184.339447021,184.33944702148438,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'1',0.780378997326,0.7803789973258972,0.0,'V_nV',1.0,1.0,0.0,'1',0.410308152437,0.4103081524372101,0.0,188.28994751,188.28994750976562,0.0,13.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_21.jpg,Buildings,church,1.0,2.0,2,13.4501800537,13.450180053710938,0.0,11.4302873611,11.43028736114502,0.0,1.5,1.5,6.0,6.0,'4.0',1.0,1.0,0.0,'2',0.590348243713,0.5903482437133789,0.0,'V_nV',0.0,0.0,0.0,'2',0.910328984261,0.9103289842605591,0.0,14.9611244202,14.961124420166016,0.0,0.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_14.jpg,Animals,rhino,1.0,2.0,2,362.328460693,362.3284606933594,0.0,360.348510742,360.3485107421875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.810330688953,0.8103306889533997,0.0,'nV_V',0.0,0.0,0.0,'2',0.85034173727,0.8503417372703552,0.0,363.838989258,363.8389892578125,0.0,26.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_2.jpg,Vehicles,plane,1.0,2.0,2,145.169525146,145.16952514648438,0.0,143.219589233,143.21958923339844,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.870301663876,0.8703016638755798,0.0,'V_nV',1.0,1.0,0.0,'1',0.400313317776,0.4003133177757263,0.0,146.680160522,146.68016052246094,0.0,10.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_25.jpg,Vehicles,bus,1.0,2.0,2,414.308166504,414.30816650390625,0.0,412.35824585,412.3582458496094,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.34009563923,1.3400956392288208,0.0,'V_nV',1.0,1.0,0.0,'1',0.500328600407,0.5003286004066467,0.0,415.818725586,415.8187255859375,0.0,30.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_11.jpg,Buildings,castle,1.0,1.0,1,53.0799827576,53.07998275756836,0.0,50.100063324,50.10006332397461,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.680288314819,0.6802883148193359,0.0,'nV_V',0.0,0.0,0.0,'3',1.0203140974,1.02031409740448,0.0,54.5905265808,54.59052658081055,0.0,3.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,owl,1.0,1.0,1,255.669006348,255.66900634765625,0.0,253.189025879,253.18902587890625,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.470303058624,0.4703030586242676,0.0,'V_nV',0.0,0.0,0.0,'2',0.410304218531,0.4103042185306549,0.0,257.179534912,257.1795349121094,0.0,18.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_14.jpg,Furniture,bed,1.0,1.0,1,242.769042969,242.76904296875,0.0,240.809112549,240.80911254882812,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.35029983521,1.3502998352050781,0.0,'nV_V',1.0,1.0,0.0,'1',1.15029633045,1.1502963304519653,0.0,244.279602051,244.27960205078125,0.0,17.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_4.jpg,Buildings,cathedral,1.0,2.0,2,337.058563232,337.0585632324219,0.0,333.098632812,333.0986328125,0.0,3.5,3.5,6.5,6.5,3,1.0,1.0,0.0,'2',1.18034768105,1.1803476810455322,0.0,'V_nV',0.0,0.0,0.0,'3',0.550342738628,0.5503427386283875,0.0,338.569122314,338.5691223144531,0.0,24.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_24.jpg,Birds,penguin,1.0,1.0,1,268.568939209,268.5689392089844,0.0,266.08895874,266.0889587402344,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'2',1.07024729252,1.0702472925186157,0.0,'V_nV',1.0,1.0,0.0,'1',0.650300681591,0.6503006815910339,0.0,270.079498291,270.0794982910156,0.0,19.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_26.jpg,Furniture,armchair,1.0,1.0,1,106.549720764,106.54972076416016,0.0,104.619789124,104.61978912353516,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.640299856663,0.6402998566627502,0.0,'nV_V',1.0,1.0,0.0,'1',0.270330280066,0.2703302800655365,0.0,108.060333252,108.06033325195312,0.0,7.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_17.jpg,Marine_creatures,narwhal,1.0,2.0,2,296.37878418,296.3787841796875,0.0,292.408843994,292.4088439941406,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.940277159214,0.9402771592140198,0.0,'nV_V',1.0,1.0,0.0,'1',1.43030166626,1.4303016662597656,0.0,297.889343262,297.88934326171875,0.0,21.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_22.jpg,Birds,seagull,1.0,1.0,1,78.3198776245,78.31987762451172,0.0,76.3799133301,76.37991333007812,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',1.00029683113,1.0002968311309814,0.0,'V_nV',1.0,1.0,0.0,'1',0.5403008461,0.5403008460998535,0.0,79.830406189,79.83040618896484,0.0,5.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_0.jpg,Birds,partridge,1.0,1.0,1,388.588317871,388.58831787109375,0.0,385.628387451,385.6283874511719,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.580331206322,0.5803312063217163,0.0,'V_nV',0.0,0.0,0.0,'2',0.360318660736,0.360318660736084,0.0,390.098876953,390.098876953125,0.0,28.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_19.jpg,Birds,pigeon,1.0,1.0,1,25.8201580048,25.820158004760742,0.0,23.8701725006,23.87017250061035,0.0,1.5,1.5,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.54031932354,0.5403193235397339,0.0,'V_nV',0.0,0.0,0.0,'3',0.730342566967,0.7303425669670105,0.0,27.3306694031,27.330669403076172,0.0,1.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_8.jpg,Animals,lioness,1.0,2.0,2,39.1800537109,39.1800537109375,0.0,36.240146637,36.24014663696289,0.0,2.5,2.5,6.5,6.5,'1.0',1.0,1.0,0.0,'2',0.730329632759,0.7303296327590942,0.0,'nV_V',1.0,1.0,0.0,'1',0.420342177153,0.42034217715263367,0.0,40.6906051636,40.69060516357422,0.0,2.0

extraInfo
n_square,32
frameRate,100.005638219
premask_dur,20
session,10
image_size,256
date,2019_Apr_30_1044
probeFrames,4
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,2
