category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_24.jpg,Birds,barn-owl,1.0,1.0,1,185.347717285,185.34771728515625,0.0,183.397750854,183.3977508544922,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.79029405117,0.7902940511703491,0.0,'V_nV',1.0,1.0,0.0,'1',0.590294778347,0.5902947783470154,0.0,186.858230591,186.8582305908203,0.0,13.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_2.jpg,Marine_creatures,dolphin,1.0,1.0,1,427.206420898,427.2064208984375,0.0,424.726470947,424.7264709472656,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.760302245617,0.7603022456169128,0.0,'V_nV',0.0,0.0,0.0,'2',0.210325807333,0.21032580733299255,0.0,428.71697998,428.71697998046875,0.0,31.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_6.jpg,Buildings,house,1.0,1.0,1,370.686767578,370.686767578125,0.0,368.726776123,368.7267761230469,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',0.6603115201,0.6603115200996399,0.0,'nV_V',0.0,0.0,0.0,'3',0.440303623676,0.44030362367630005,0.0,372.19732666,372.19732666015625,0.0,27.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_16.jpg,Furniture,lamp,1.0,2.0,2,399.436584473,399.43658447265625,0.0,397.476654053,397.4766540527344,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',0.820306897163,0.8203068971633911,0.0,'V_nV',0.0,0.0,0.0,'2',0.310301244259,0.3103012442588806,0.0,400.947143555,400.9471435546875,0.0,29.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_8.jpg,Birds,toucan,1.0,1.0,1,159.09777832,159.0977783203125,0.0,157.117858887,157.11785888671875,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.540300667286,0.5403006672859192,0.0,'V_nV',0.0,0.0,0.0,'3',0.390278279781,0.39027827978134155,0.0,160.608322144,160.6083221435547,0.0,11.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_0.jpg,Animals,cheetah,1.0,1.0,1,146.707855225,146.70785522460938,0.0,144.747909546,144.74790954589844,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.79029083252,0.7902908325195312,0.0,'V_nV',1.0,1.0,0.0,'1',0.250316739082,0.2503167390823364,0.0,148.218414307,148.21841430664062,0.0,10.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_6.jpg,Animals,elephant,1.0,2.0,2,172.477706909,172.4777069091797,0.0,170.51776123,170.51776123046875,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.740307331085,0.7403073310852051,0.0,'nV_V',0.0,0.0,0.0,'3',0.410305351019,0.41030535101890564,0.0,173.988296509,173.98829650878906,0.0,12.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_16.jpg,Insects,dragonfly,1.0,2.0,2,26.7884483337,26.788448333740234,0.0,24.3385810852,24.338581085205078,0.0,2.0,2.0,6.0,6.0,'2.0',1.0,1.0,0.0,'2',0.650344729424,0.650344729423523,0.0,'nV_V',0.0,0.0,0.0,'2',0.350366234779,0.3503662347793579,0.0,28.2989883423,28.298988342285156,0.0,1.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_14.jpg,Insects,butterfly,1.0,1.0,1,106.548042297,106.54804229736328,0.0,102.588104248,102.58810424804688,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.440294802189,0.4402948021888733,0.0,'V_nV',1.0,1.0,0.0,'1',0.500322818756,0.5003228187561035,0.0,108.058647156,108.05864715576172,0.0,7.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_19.jpg,Buildings,palace,1.0,1.0,1,413.806549072,413.8065490722656,0.0,411.346557617,411.3465576171875,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',0.510288476944,0.5102884769439697,0.0,'nV_V',1.0,1.0,0.0,'1',0.610301554203,0.6103015542030334,0.0,415.317077637,415.31707763671875,0.0,30.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_17.jpg,Buildings,factory,1.0,1.0,1,13.9285945892,13.928594589233398,0.0,11.4186258316,11.418625831604004,0.0,2.0,2.0,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.740304946899,0.7403049468994141,0.0,'nV_V',0.0,0.0,0.0,'2',0.770371258259,0.7703712582588196,0.0,15.4394712448,15.439471244812012,0.0,0.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_14.jpg,Kitchen_Uten,cup,1.0,1.0,1,265.137237549,265.1372375488281,0.0,261.687316895,261.68731689453125,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.840304017067,0.8403040170669556,0.0,'nV_V',1.0,1.0,0.0,'1',0.470299273729,0.47029927372932434,0.0,266.647918701,266.6479187011719,0.0,19.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_9.jpg,Animals,armadillo,1.0,2.0,2,386.556640625,386.556640625,0.0,382.606689453,382.606689453125,0.0,3.5,3.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.300354123116,0.30035412311553955,0.0,'nV_V',1.0,1.0,0.0,'1',0.490354239941,0.4903542399406433,0.0,388.067169189,388.0671691894531,0.0,28.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_1.jpg,Buildings,mill,1.0,1.0,1,331.546936035,331.54693603515625,0.0,329.607025146,329.6070251464844,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.660091936588,0.6600919365882874,0.0,'nV_V',1.0,1.0,0.0,'1',0.380095332861,0.38009533286094666,0.0,333.057495117,333.0574951171875,0.0,24.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_25.jpg,Marine_creatures,crab,1.0,1.0,1,91.688117981,91.68811798095703,0.0,89.718170166,89.71817016601562,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.880295872688,0.8802958726882935,0.0,'V_nV',0.0,0.0,0.0,'2',1.12036108971,1.120361089706421,0.0,93.1986846924,93.19868469238281,0.0,6.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_21.jpg,Tools,hammer,1.0,2.0,2,79.2981796265,79.29817962646484,0.0,77.3182296753,77.31822967529297,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.570253789425,0.5702537894248962,0.0,'V_nV',0.0,0.0,0.0,'2',0.440294802189,0.4402948021888733,0.0,80.8087310791,80.80873107910156,0.0,5.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_7.jpg,Furniture,filling-cabinet,1.0,2.0,2,132.327911377,132.32791137695312,0.0,130.367965698,130.3679656982422,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'2',0.800298094749,0.8002980947494507,0.0,'V_nV',0.0,0.0,0.0,'2',0.64031201601,0.6403120160102844,0.0,133.838485718,133.83848571777344,0.0,9.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_2.jpg,Animals,cow,1.0,1.0,1,303.817169189,303.8171691894531,0.0,301.847106934,301.84710693359375,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.940431714058,0.9404317140579224,0.0,'V_nV',0.0,0.0,0.0,'3',0.76042419672,0.7604241967201233,0.0,305.327697754,305.32769775390625,0.0,22.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_9.jpg,Animals,tapir,1.0,1.0,1,198.737594604,198.7375946044922,0.0,196.767669678,196.76766967773438,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.880339324474,0.8803393244743347,0.0,'V_nV',0.0,0.0,0.0,'3',0.540289402008,0.5402894020080566,0.0,200.248260498,200.24826049804688,0.0,14.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_14.jpg,Musical_Inst,guitar,1.0,2.0,2,224.497451782,224.49745178222656,0.0,222.517501831,222.5175018310547,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.610325157642,0.6103251576423645,0.0,'V_nV',0.0,0.0,0.0,'2',0.430300891399,0.43030089139938354,0.0,226.008117676,226.00811767578125,0.0,16.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_24.jpg,Buildings,granary,1.0,1.0,1,119.957977295,119.95797729492188,0.0,116.968032837,116.96803283691406,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.640290498734,0.6402904987335205,0.0,'nV_V',0.0,0.0,0.0,'3',0.670301377773,0.6703013777732849,0.0,121.468559265,121.46855926513672,0.0,8.0

extraInfo
n_square,32
frameRate,100.000510274
premask_dur,20
session,2
image_size,256
date,2019_Apr_30_1203
probeFrames,3
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,3
