category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,2.0,2,216.48928833,216.48928833007812,0.0,214.499343872,214.4993438720703,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.12028694153,1.1202869415283203,0.0,'nV_V',0.0,0.0,0.0,'2',0.350304037333,0.3503040373325348,0.0,217.999847412,217.99984741210938,0.0,15.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,2.0,2,83.0599594116,83.0599594116211,0.0,80.1000213623,80.10002136230469,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.810304105282,0.8103041052818298,0.0,'V_nV',1.0,1.0,0.0,'1',0.310376763344,0.31037676334381104,0.0,84.5705718994,84.57057189941406,0.0,5.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,2.0,2,149.009643555,149.0096435546875,0.0,147.019668579,147.01966857910156,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.720293045044,0.7202930450439453,0.0,'V_nV',0.0,0.0,0.0,'2',0.67027837038,0.6702783703804016,0.0,150.520172119,150.52017211914062,0.0,10.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,1.0,1,269.509033203,269.509033203125,0.0,267.03918457,267.0391845703125,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.58031898737,0.5803189873695374,0.0,'V_nV',0.0,0.0,0.0,'3',0.590324997902,0.5903249979019165,0.0,271.019592285,271.01959228515625,0.0,19.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,2.0,2,295.248901367,295.2489013671875,0.0,292.808959961,292.8089599609375,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.670298099518,0.6702980995178223,0.0,'nV_V',1.0,1.0,0.0,'1',0.340295493603,0.3402954936027527,0.0,296.759490967,296.7594909667969,0.0,21.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,281.888946533,281.8889465332031,0.0,279.929046631,279.9290466308594,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',1.05033242702,1.0503324270248413,0.0,'nV_V',0.0,0.0,0.0,'3',0.550340473652,0.550340473651886,0.0,283.39956665,283.3995666503906,0.0,20.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,388.56842041,388.56842041015625,0.0,385.078491211,385.0784912109375,0.0,3.0,3.0,6.5,6.5,5,1.0,1.0,0.0,'1',0.480262964964,0.48026296496391296,0.0,'nV_V',0.0,0.0,0.0,'2',0.550310730934,0.5503107309341431,0.0,390.078948975,390.0789489746094,0.0,28.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,1.0,1,56.3000984192,56.30009841918945,0.0,53.8501815796,53.850181579589844,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'1',1.0303106308,1.0303106307983398,0.0,'nV_V',1.0,1.0,0.0,'1',0.380299299955,0.38029929995536804,0.0,57.810710907,57.81071090698242,0.0,3.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_23.jpg,Buildings,church,1.0,1.0,1,347.338623047,347.338623046875,0.0,344.848693848,344.84869384765625,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',1.19029569626,1.190295696258545,0.0,'nV_V',0.0,0.0,0.0,'2',0.670294046402,0.6702940464019775,0.0,348.849182129,348.84918212890625,0.0,25.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,turtle,1.0,2.0,2,334.428710938,334.4287109375,0.0,331.428771973,331.42877197265625,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.73030936718,0.7303093671798706,0.0,'nV_V',0.0,0.0,0.0,'2',0.490294456482,0.4902944564819336,0.0,335.939239502,335.9392395019531,0.0,24.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,pigeon,1.0,2.0,2,95.9698944092,95.96989440917969,0.0,93.4800415039,93.48004150390625,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.910177826881,0.9101778268814087,0.0,'nV_V',0.0,0.0,0.0,'2',0.480326980352,0.48032698035240173,0.0,97.4805450439,97.48054504394531,0.0,6.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,bed,1.0,2.0,2,413.858306885,413.8583068847656,0.0,411.888336182,411.8883361816406,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.760301589966,0.7603015899658203,0.0,'V_nV',1.0,1.0,0.0,'1',0.36030703783,0.3603070378303528,0.0,415.368896484,415.368896484375,0.0,30.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,bedside-table,1.0,2.0,2,426.758239746,426.75823974609375,0.0,424.278289795,424.2782897949219,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.790304839611,0.7903048396110535,0.0,'V_nV',1.0,1.0,0.0,'1',0.44033280015,0.4403328001499176,0.0,428.268768311,428.2687683105469,0.0,31.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,shark,1.0,2.0,2,177.30947876,177.30947875976562,0.0,175.329544067,175.3295440673828,0.0,1.5,1.5,8.0,8.0,4,1.0,1.0,0.0,'2',0.800308465958,0.8003084659576416,0.0,'nV_V',0.0,0.0,0.0,'2',0.650333344936,0.6503333449363708,0.0,178.820037842,178.82003784179688,0.0,12.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_7.jpg,Furniture,armchair,1.0,2.0,2,401.468383789,401.4683837890625,0.0,399.488433838,399.4884338378906,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.610297322273,0.6102973222732544,0.0,'V_nV',0.0,0.0,0.0,'2',0.390302687883,0.3903026878833771,0.0,402.978912354,402.9789123535156,0.0,29.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,narwhal,1.0,2.0,2,136.099746704,136.09974670410156,0.0,134.129837036,134.1298370361328,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.840316712856,0.8403167128562927,0.0,'nV_V',1.0,1.0,0.0,'1',0.29029083252,0.29029083251953125,0.0,137.610290527,137.61029052734375,0.0,9.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,magpie,1.0,2.0,2,69.7000198364,69.70001983642578,0.0,67.7200775146,67.72007751464844,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.610307514668,0.610307514667511,0.0,'nV_V',0.0,0.0,0.0,'2',0.670304477215,0.6703044772148132,0.0,71.210647583,71.21064758300781,0.0,4.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,piano,1.0,2.0,2,42.4401702881,42.44017028808594,0.0,39.5202102661,39.52021026611328,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.550265133381,0.5502651333808899,0.0,'V_nV',0.0,0.0,0.0,'3',0.550159573555,0.5501595735549927,0.0,43.9506912231,43.95069122314453,0.0,2.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,lynx,1.0,2.0,2,374.158508301,374.15850830078125,0.0,372.158569336,372.1585693359375,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'2',0.600329756737,0.6003297567367554,0.0,'nV_V',0.0,0.0,0.0,'2',0.82030838728,0.8203083872795105,0.0,375.669036865,375.6690368652344,0.0,27.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,owl,1.0,2.0,2,204.089355469,204.08935546875,0.0,202.099411011,202.0994110107422,0.0,1.5,1.5,6.0,6.0,6,0.0,0.0,0.0,'1',0.830306649208,0.8303066492080688,0.0,'nV_V',0.0,0.0,0.0,'2',0.770312190056,0.7703121900558472,0.0,205.599914551,205.59991455078125,0.0,14.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,boat,1.0,1.0,1,228.879226685,228.8792266845703,0.0,226.909301758,226.9093017578125,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.600316047668,0.600316047668457,0.0,'nV_V',0.0,0.0,0.0,'3',0.470307856798,0.470307856798172,0.0,230.389785767,230.38978576660156,0.0,16.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,pelican,1.0,1.0,1,255.619110107,255.61911010742188,0.0,253.679138184,253.67913818359375,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',1.02030324936,1.0203032493591309,0.0,'V_nV',1.0,1.0,0.0,'1',0.520341038704,0.5203410387039185,0.0,257.129669189,257.1296691894531,0.0,18.0

extraInfo
n_square,32
frameRate,100.002284726
premask_dur,20
session,12
image_size,256
date,2019_Apr_30_1144
probeFrames,2
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,2
