category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_0.jpg,Birds,penguin,1.0,1.0,1,43.5224494934,43.5224494934082,0.0,41.5425033569,41.542503356933594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.860309064388,0.8603090643882751,0.0,'V_nV',0.0,0.0,0.0,'2',0.640308082104,0.6403080821037292,0.0,45.0330848694,45.033084869384766,0.0,2.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_3.jpg,Furniture,bed,1.0,2.0,2,203.101638794,203.1016387939453,0.0,201.131698608,201.13169860839844,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.660296797752,0.6602967977523804,0.0,'V_nV',0.0,0.0,0.0,'2',1.0603017807,1.0603017807006836,0.0,204.612182617,204.6121826171875,0.0,14.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_2.jpg,Furniture,chair,1.0,1.0,1,389.400695801,389.40069580078125,0.0,387.42074585,387.4207458496094,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.820310354233,0.8203103542327881,0.0,'nV_V',0.0,0.0,0.0,'2',1.23009812832,1.2300981283187866,0.0,390.911315918,390.91131591796875,0.0,28.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_19.jpg,Birds,raven,1.0,1.0,1,135.692016602,135.6920166015625,0.0,133.71206665,133.71206665039062,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.580309331417,0.5803093314170837,0.0,'V_nV',0.0,0.0,0.0,'3',0.900320589542,0.9003205895423889,0.0,137.202529907,137.20252990722656,0.0,9.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_6.jpg,Furniture,armchair,1.0,1.0,1,337.890960693,337.8909606933594,0.0,334.921020508,334.9210205078125,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.770310282707,0.7703102827072144,0.0,'nV_V',1.0,1.0,0.0,'1',0.360310137272,0.3603101372718811,0.0,339.401489258,339.4014892578125,0.0,24.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_0.jpg,Animals,turtle,1.0,1.0,1,123.31211853,123.31211853027344,0.0,119.352165222,119.35216522216797,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.20036554337,1.2003655433654785,0.0,'V_nV',1.0,1.0,0.0,'1',0.680362939835,0.6803629398345947,0.0,124.822647095,124.82264709472656,0.0,8.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_6.jpg,Buildings,cathedral,1.0,1.0,1,258.121368408,258.1213684082031,0.0,256.151397705,256.1513977050781,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.820325016975,0.8203250169754028,0.0,'nV_V',0.0,0.0,0.0,'2',0.210304111242,0.2103041112422943,0.0,259.631958008,259.6319580078125,0.0,18.0

extraInfo
n_square,32
frameRate,100.003630567
premask_dur,20
session,11
image_size,256
date,2019_Apr_30_1112
probeFrames,3
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,2
