category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_6.jpg,Animals,rhino,1.0,1.0,1,224.85017395,224.8501739501953,0.0,221.850234985,221.85023498535156,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.750322043896,0.7503220438957214,0.0,'V_nV',0.0,0.0,0.0,'2',1.14034962654,1.1403496265411377,0.0,226.360748291,226.36074829101562,0.0,16.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_16.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,210.930236816,210.93023681640625,0.0,208.480316162,208.48031616210938,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.660323143005,0.6603231430053711,0.0,'nV_V',1.0,1.0,0.0,'1',0.820328474045,0.8203284740447998,0.0,212.440795898,212.4407958984375,0.0,15.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_21.jpg,Furniture,chair,1.0,2.0,2,371.179473877,371.1794738769531,0.0,367.719512939,367.7195129394531,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.380326926708,0.38032692670822144,0.0,'V_nV',1.0,1.0,0.0,'1',1.21033453941,1.2103345394134521,0.0,372.690032959,372.6900329589844,0.0,27.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_1.jpg,Animals,lioness,1.0,1.0,1,118.300704956,118.30070495605469,0.0,116.360778809,116.36077880859375,0.0,1.5,1.5,8.0,8.0,2,0.0,0.0,0.0,'2',1.00032198429,1.0003219842910767,0.0,'V_nV',1.0,1.0,0.0,'1',1.22033274174,1.2203327417373657,0.0,119.811264038,119.81126403808594,0.0,8.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_24.jpg,Furniture,bookcase,1.0,1.0,1,105.94078064,105.94078063964844,0.0,103.990837097,103.99083709716797,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.59032523632,0.5903252363204956,0.0,'nV_V',0.0,0.0,0.0,'2',0.51032859087,0.5103285908699036,0.0,107.451324463,107.45132446289062,0.0,7.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,shark,1.0,2.0,2,55.0110054016,55.01100540161133,0.0,52.5010910034,52.50109100341797,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'2',0.53040009737,0.5304000973701477,0.0,'nV_V',0.0,0.0,0.0,'3',0.720352172852,0.7203521728515625,0.0,56.521572113,56.52157211303711,0.0,3.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_5.jpg,Birds,seagull,1.0,2.0,2,397.009338379,397.00933837890625,0.0,395.009368896,395.0093688964844,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'2',0.840382516384,0.8403825163841248,0.0,'nV_V',0.0,0.0,0.0,'3',0.920372068882,0.9203720688819885,0.0,398.519866943,398.5198669433594,0.0,29.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,narwhal,1.0,2.0,2,329.529663086,329.5296630859375,0.0,326.58972168,326.5897216796875,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.940345048904,0.940345048904419,0.0,'nV_V',1.0,1.0,0.0,'1',0.550340354443,0.5503403544425964,0.0,331.040222168,331.04022216796875,0.0,24.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,manatee,1.0,1.0,1,341.919616699,341.91961669921875,0.0,339.929656982,339.9296569824219,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'1',0.500325918198,0.5003259181976318,0.0,'V_nV',0.0,0.0,0.0,'3',1.11032938957,1.1103293895721436,0.0,343.430206299,343.4302062988281,0.0,25.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,magpie,1.0,2.0,2,277.459960938,277.4599609375,0.0,273.939971924,273.9399719238281,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.62030506134,0.620305061340332,0.0,'nV_V',0.0,0.0,0.0,'2',1.01032209396,1.010322093963623,0.0,278.970489502,278.9704895019531,0.0,20.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_3.jpg,Animals,lynx,1.0,2.0,2,198.060302734,198.060302734375,0.0,196.080383301,196.08038330078125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.660324275494,0.6603242754936218,0.0,'nV_V',0.0,0.0,0.0,'3',0.380331546068,0.38033154606819153,0.0,199.570877075,199.5708770751953,0.0,14.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_7.jpg,Birds,pelican,1.0,1.0,1,384.589385986,384.5893859863281,0.0,382.099456787,382.0994567871094,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'1',0.990336835384,0.9903368353843689,0.0,'V_nV',1.0,1.0,0.0,'1',0.720329582691,0.7203295826911926,0.0,386.100006104,386.1000061035156,0.0,28.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,piano,1.0,1.0,1,68.3409423828,68.3409423828125,0.0,65.9209976196,65.9209976196289,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.490316271782,0.4903162717819214,0.0,'nV_V',1.0,1.0,0.0,'1',0.680354297161,0.6803542971611023,0.0,69.8515167236,69.85151672363281,0.0,4.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_3.jpg,Birds,ostrich,1.0,1.0,1,40.0811042786,40.08110427856445,0.0,37.0811805725,37.081180572509766,0.0,2.5,2.5,8.0,8.0,7,1.0,1.0,0.0,'1',0.580323278904,0.5803232789039612,0.0,'V_nV',0.0,0.0,0.0,'2',0.900336682796,0.9003366827964783,0.0,41.5916633606,41.5916633605957,0.0,2.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,boat,1.0,1.0,1,303.279785156,303.27978515625,0.0,301.289825439,301.2898254394531,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.790083229542,0.7900832295417786,0.0,'nV_V',0.0,0.0,0.0,'2',0.490331947803,0.4903319478034973,0.0,304.790313721,304.7903137207031,0.0,22.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,castle,1.0,2.0,2,250.140045166,250.14004516601562,0.0,247.650177002,247.65017700195312,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',1.03039300442,1.0303930044174194,0.0,'V_nV',0.0,0.0,0.0,'2',1.22034645081,1.220346450805664,0.0,251.650604248,251.65060424804688,0.0,18.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_10.jpg,Birds,partridge,1.0,1.0,1,184.170379639,184.17037963867188,0.0,182.160461426,182.16046142578125,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.810344219208,0.8103442192077637,0.0,'V_nV',0.0,0.0,0.0,'2',0.630102336407,0.6301023364067078,0.0,185.680923462,185.68092346191406,0.0,13.0

extraInfo
n_square,32
frameRate,99.9975287035
premask_dur,20
session,1
image_size,256
date,2019_Jul_08_1830
probeFrames,6
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
