category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_12.jpg,Furniture,bedside-table,1.0,2.0,2,55.1153793335,55.115379333496094,0.0,52.1553916931,52.155391693115234,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.810393214226,0.810393214225769,0.0,'V_nV',1.0,1.0,0.0,'1',0.890344560146,0.8903445601463318,0.0,56.6259384155,56.625938415527344,0.0,3.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_25.jpg,Birds,pelican,1.0,1.0,1,68.4952468872,68.49524688720703,0.0,65.5153198242,65.51531982421875,0.0,2.5,2.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.590314328671,0.5903143286705017,0.0,'V_nV',1.0,1.0,0.0,'1',0.29033896327,0.2903389632701874,0.0,70.0057983398,70.00579833984375,0.0,4.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_9.jpg,Buildings,castle,1.0,1.0,1,282.834197998,282.8341979980469,0.0,278.814239502,278.8142395019531,0.0,3.5,3.5,6.0,6.0,11,1.0,1.0,0.0,'1',1.00019335747,1.0001933574676514,0.0,'nV_V',0.0,0.0,0.0,'3',0.620343506336,0.6203435063362122,0.0,284.34475708,284.3447570800781,0.0,20.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_17.jpg,Animals,lioness,1.0,2.0,2,239.194412231,239.1944122314453,0.0,236.714477539,236.7144775390625,0.0,2.0,2.0,6.5,6.5,5,1.0,1.0,0.0,'2',0.650329649448,0.6503296494483948,0.0,'nV_V',1.0,1.0,0.0,'1',0.62034535408,0.6203453540802002,0.0,240.704956055,240.7049560546875,0.0,17.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_10.jpg,Birds,ostrich,1.0,1.0,1,362.593811035,362.59381103515625,0.0,360.143859863,360.14385986328125,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',1.21033501625,1.2103350162506104,0.0,'V_nV',1.0,1.0,0.0,'1',0.550403356552,0.550403356552124,0.0,364.104370117,364.1043701171875,0.0,26.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_5.jpg,Animals,lynx,1.0,2.0,2,252.054397583,252.0543975830078,0.0,250.08442688,250.0844268798828,0.0,1.5,1.5,8.0,8.0,8,1.0,1.0,0.0,'2',0.940326094627,0.9403260946273804,0.0,'nV_V',1.0,1.0,0.0,'1',0.560305476189,0.5603054761886597,0.0,253.56489563,253.5648956298828,0.0,18.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_11.jpg,Birds,raven,1.0,1.0,1,349.723907471,349.7239074707031,0.0,347.773925781,347.77392578125,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.70041257143,0.7004125714302063,0.0,'V_nV',0.0,0.0,0.0,'3',0.360332816839,0.36033281683921814,0.0,351.234436035,351.23443603515625,0.0,25.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_25.jpg,Marine_creatures,shark,1.0,1.0,1,41.2353820801,41.235382080078125,0.0,38.7654724121,38.765472412109375,0.0,2.0,2.0,6.5,6.5,6,1.0,1.0,0.0,'1',0.630155801773,0.6301558017730713,0.0,'V_nV',0.0,0.0,0.0,'3',0.320400416851,0.3204004168510437,0.0,42.7460021973,42.746002197265625,0.0,2.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_25.jpg,Buildings,church,1.0,1.0,1,374.983734131,374.9837341308594,0.0,373.013793945,373.0137939453125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.17009150982,1.1700915098190308,0.0,'nV_V',0.0,0.0,0.0,'3',0.930099785328,0.9300997853279114,0.0,376.494354248,376.4943542480469,0.0,27.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,chair,1.0,2.0,2,296.70413208,296.7041320800781,0.0,293.214202881,293.2142028808594,0.0,3.0,3.0,6.5,6.5,9,1.0,1.0,0.0,'2',1.08029401302,1.0802940130233765,0.0,'V_nV',0.0,0.0,0.0,'3',0.550336956978,0.5503369569778442,0.0,298.214782715,298.21478271484375,0.0,21.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_22.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,109.61505127,109.61505126953125,0.0,105.675109863,105.67510986328125,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.500331580639,0.5003315806388855,0.0,'nV_V',0.0,0.0,0.0,'2',0.330342054367,0.33034205436706543,0.0,111.125663757,111.12566375732422,0.0,7.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_11.jpg,Birds,partridge,1.0,1.0,1,135.804916382,135.80491638183594,0.0,133.385009766,133.385009765625,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'2',0.860325098038,0.8603250980377197,0.0,'V_nV',1.0,1.0,0.0,'1',0.660331130028,0.660331130027771,0.0,137.315536499,137.31553649902344,0.0,9.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_8.jpg,Furniture,armchair,1.0,2.0,2,414.113616943,414.1136169433594,0.0,411.133605957,411.13360595703125,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.990323603153,0.9903236031532288,0.0,'V_nV',1.0,1.0,0.0,'1',0.430325418711,0.4303254187107086,0.0,415.62411499,415.6241149902344,0.0,30.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_17.jpg,Marine_creatures,manatee,1.0,2.0,2,173.934738159,173.9347381591797,0.0,171.484786987,171.4847869873047,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.63030642271,0.6303064227104187,0.0,'nV_V',0.0,0.0,0.0,'2',0.600350558758,0.600350558757782,0.0,175.445297241,175.44529724121094,0.0,12.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_24.jpg,Vehicles,boat,1.0,1.0,1,212.964538574,212.96453857421875,0.0,210.534637451,210.53463745117188,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'1',0.780350804329,0.7803508043289185,0.0,'nV_V',1.0,1.0,0.0,'1',0.530334591866,0.5303345918655396,0.0,214.475082397,214.47508239746094,0.0,15.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_20.jpg,Vehicles,plane,1.0,2.0,2,322.463989258,322.4639892578125,0.0,320.484039307,320.4840393066406,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'2',0.850329637527,0.8503296375274658,0.0,'V_nV',0.0,0.0,0.0,'2',0.61010158062,0.610101580619812,0.0,323.974639893,323.9746398925781,0.0,23.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_9.jpg,Animals,turtle,1.0,2.0,2,427.023468018,427.0234680175781,0.0,424.523529053,424.5235290527344,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',1.07008850574,1.070088505744934,0.0,'nV_V',0.0,0.0,0.0,'3',0.75033146143,0.750331461429596,0.0,428.5340271,428.5340270996094,0.0,31.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_1.jpg,Buildings,cathedral,1.0,2.0,2,400.713653564,400.7136535644531,0.0,398.253723145,398.25372314453125,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.570332586765,0.5703325867652893,0.0,'V_nV',0.0,0.0,0.0,'2',0.490308731794,0.4903087317943573,0.0,402.224273682,402.2242736816406,0.0,29.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_8.jpg,Vehicles,bus,1.0,2.0,2,94.2751235962,94.2751235961914,0.0,92.3251876831,92.32518768310547,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'2',0.870312392712,0.8703123927116394,0.0,'V_nV',0.0,0.0,0.0,'3',0.270333051682,0.27033305168151855,0.0,95.7856674194,95.7856674194336,0.0,6.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,bookcase,1.0,1.0,1,186.274673462,186.27467346191406,0.0,184.344726562,184.3447265625,0.0,1.5,1.5,7.5,7.5,1,1.0,1.0,0.0,'1',0.930377721786,0.930377721786499,0.0,'nV_V',1.0,1.0,0.0,'1',0.400322318077,0.4003223180770874,0.0,187.785263062,187.78526306152344,0.0,13.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_17.jpg,Birds,pigeon,1.0,1.0,1,13.445520401,13.445520401000977,0.0,11.4155664444,11.415566444396973,0.0,1.5,1.5,8.0,8.0,'5.0',0.0,0.0,0.0,'2',1.0304145813,1.0304145812988281,0.0,'V_nV',1.0,1.0,0.0,'1',0.570401072502,0.5704010725021362,0.0,14.956492424,14.95649242401123,0.0,0.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_13.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,309.564056396,309.5640563964844,0.0,307.604095459,307.6040954589844,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.740327477455,0.7403274774551392,0.0,'nV_V',0.0,0.0,0.0,'2',0.270331650972,0.27033165097236633,0.0,311.074707031,311.07470703125,0.0,22.0

extraInfo
n_square,32
frameRate,100.000220631
premask_dur,20
session,3
image_size,256
date,2019_Jul_08_1925
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
