category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_11.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,184.794525146,184.79452514648438,0.0,182.32460022,182.32460021972656,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'1',0.52030569315,0.5203056931495667,0.0,'V_nV',0.0,0.0,0.0,'2',0.27027207613,0.27027207612991333,0.0,186.305130005,186.3051300048828,0.0,13.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_13.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,251.794281006,251.79428100585938,0.0,247.814376831,247.8143768310547,0.0,3.5,3.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.560370087624,0.5603700876235962,0.0,'nV_V',0.0,0.0,0.0,'2',0.430210292339,0.43021029233932495,0.0,253.304824829,253.30482482910156,0.0,18.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_18.jpg,Birds,barn-owl,1.0,1.0,1,28.2352218628,28.23522186279297,0.0,25.7652931213,25.76529312133789,0.0,2.0,2.0,7.0,7.0,2,0.0,0.0,0.0,'2',0.310277253389,0.3102772533893585,0.0,'V_nV',1.0,1.0,0.0,'1',0.260299146175,0.2602991461753845,0.0,29.745798111,29.745798110961914,0.0,1.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_20.jpg,Animals,elephant,1.0,1.0,1,306.863952637,306.86395263671875,0.0,304.884002686,304.8840026855469,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.880305707455,0.8803057074546814,0.0,'V_nV',0.0,0.0,0.0,'3',0.290261089802,0.29026108980178833,0.0,308.374542236,308.3745422363281,0.0,22.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_11.jpg,Insects,dragonfly,1.0,2.0,2,104.524879456,104.5248794555664,0.0,101.574943542,101.57494354248047,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.540315926075,0.5403159260749817,0.0,'nV_V',0.0,0.0,0.0,'3',0.460303723812,0.46030372381210327,0.0,106.035415649,106.03541564941406,0.0,7.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_19.jpg,Birds,duck,1.0,1.0,1,66.4250869751,66.42508697509766,0.0,64.465133667,64.46513366699219,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.410336405039,0.4103364050388336,0.0,'V_nV',1.0,1.0,0.0,'1',0.370303988457,0.3703039884567261,0.0,67.9356002808,67.93560028076172,0.0,4.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_18.jpg,Birds,toucan,1.0,2.0,2,131.784759521,131.78475952148438,0.0,127.824813843,127.82481384277344,0.0,3.5,3.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.710293710232,0.710293710231781,0.0,'nV_V',0.0,0.0,0.0,'2',0.310183942318,0.31018394231796265,0.0,133.295303345,133.29530334472656,0.0,9.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_24.jpg,Animals,cat,1.0,2.0,2,41.6351585388,41.63515853881836,0.0,39.655216217,39.655216217041016,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.580315351486,0.580315351486206,0.0,'nV_V',0.0,0.0,0.0,'2',0.330342233181,0.33034223318099976,0.0,43.1457023621,43.14570236206055,0.0,2.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_7.jpg,Furniture,lectern,1.0,2.0,2,361.373718262,361.37371826171875,0.0,359.393768311,359.3937683105469,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.680264174938,0.6802641749382019,0.0,'V_nV',1.0,1.0,0.0,'1',0.830342113972,0.8303421139717102,0.0,362.884277344,362.88427734375,0.0,26.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_24.jpg,Marine_creatures,dolphin,1.0,2.0,2,265.674163818,265.6741638183594,0.0,263.714233398,263.7142333984375,0.0,1.5,1.5,8.0,8.0,2,1.0,1.0,0.0,'2',0.360364377499,0.3603643774986267,0.0,'nV_V',1.0,1.0,0.0,'1',0.300307542086,0.3003075420856476,0.0,267.184692383,267.1846923828125,0.0,19.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_6.jpg,Animals,armadillo,1.0,2.0,2,117.404823303,117.40482330322266,0.0,115.444877625,115.44487762451172,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.570310890675,0.5703108906745911,0.0,'nV_V',1.0,1.0,0.0,'1',0.320189386606,0.32018938660621643,0.0,118.915374756,118.91537475585938,0.0,8.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_12.jpg,Marine_creatures,crab,1.0,1.0,1,14.8652849197,14.86528491973877,0.0,11.4053478241,11.40534782409668,0.0,3.0,3.0,6.5,6.5,'4.0',1.0,1.0,0.0,'1',0.590313971043,0.5903139710426331,0.0,'V_nV',0.0,0.0,0.0,'3',0.570330381393,0.5703303813934326,0.0,16.3761730194,16.37617301940918,0.0,0.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_11.jpg,Musical_Inst,guitar,1.0,1.0,1,348.9737854,348.9737854003906,0.0,346.533813477,346.5338134765625,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.460333734751,0.4603337347507477,0.0,'nV_V',1.0,1.0,0.0,'1',0.350308150053,0.3503081500530243,0.0,350.484313965,350.48431396484375,0.0,25.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_24.jpg,Kitchen_Uten,cup,1.0,2.0,2,54.0451507568,54.04515075683594,0.0,52.0551795959,52.055179595947266,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.380299150944,0.3802991509437561,0.0,'V_nV',0.0,0.0,0.0,'3',0.49032497406,0.4903249740600586,0.0,55.5556411743,55.555641174316406,0.0,3.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_16.jpg,Animals,cheetah,1.0,2.0,2,401.05355835,401.0535583496094,0.0,398.06362915,398.0636291503906,0.0,2.5,2.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.800309121609,0.8003091216087341,0.0,'nV_V',0.0,0.0,0.0,'2',0.490208357573,0.49020835757255554,0.0,402.564117432,402.5641174316406,0.0,29.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_3.jpg,Buildings,granary,1.0,1.0,1,334.613830566,334.61383056640625,0.0,331.663879395,331.66387939453125,0.0,2.5,2.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.760298967361,0.7602989673614502,0.0,'nV_V',0.0,0.0,0.0,'3',0.37030890584,0.37030890583992004,0.0,336.124420166,336.1244201660156,0.0,24.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,palace,1.0,2.0,2,293.464050293,293.46405029296875,0.0,291.504089355,291.50408935546875,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'2',0.330301940441,0.3303019404411316,0.0,'V_nV',1.0,1.0,0.0,'1',0.370319485664,0.3703194856643677,0.0,294.97454834,294.97454833984375,0.0,21.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_24.jpg,Insects,butterfly,1.0,2.0,2,387.143585205,387.1435852050781,0.0,384.683685303,384.6836853027344,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',0.340339660645,0.34033966064453125,0.0,'nV_V',1.0,1.0,0.0,'1',0.340312868357,0.3403128683567047,0.0,388.654174805,388.6541748046875,0.0,28.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_1.jpg,Animals,tiger,1.0,1.0,1,236.894287109,236.894287109375,0.0,234.40435791,234.40435791015625,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.74035102129,0.7403510212898254,0.0,'V_nV',0.0,0.0,0.0,'2',0.350153446198,0.35015344619750977,0.0,238.404830933,238.4048309326172,0.0,17.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_1.jpg,Kitchen_Uten,fondue,1.0,2.0,2,78.8250274658,78.82502746582031,0.0,76.8450469971,76.84504699707031,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.710309803486,0.7103098034858704,0.0,'V_nV',0.0,0.0,0.0,'3',0.310305446386,0.3103054463863373,0.0,80.3355636597,80.33556365966797,0.0,5.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_19.jpg,Animals,cow,1.0,1.0,1,223.984329224,223.9843292236328,0.0,221.99446106,221.9944610595703,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.73023545742,0.7302354574203491,0.0,'V_nV',0.0,0.0,0.0,'2',0.250337004662,0.25033700466156006,0.0,225.494888306,225.49488830566406,0.0,16.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_0.jpg,Furniture,lamp,1.0,2.0,2,159.034667969,159.03466796875,0.0,156.584686279,156.58468627929688,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.460298806429,0.4602988064289093,0.0,'V_nV',1.0,1.0,0.0,'1',0.33031603694,0.33031603693962097,0.0,160.545257568,160.54525756835938,0.0,11.0

extraInfo
n_square,32
frameRate,99.9835919973
premask_dur,20
session,8
image_size,256
date,2019_Apr_04_1921
probeFrames,4
participant,ning
expName,Expt_DEF
postmask_dur,20
block,3
