category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_3.jpg,Furniture,table,1.0,1.0,1,294.536865234,294.536865234375,0.0,292.616912842,292.6169128417969,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.650302290916,0.6503022909164429,0.0,'nV_V',0.0,0.0,0.0,'2',0.270179837942,0.2701798379421234,0.0,296.047424316,296.04742431640625,0.0,21.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_11.jpg,Musical_Inst,tuba,1.0,1.0,1,175.307403564,175.30740356445312,0.0,173.357467651,173.3574676513672,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',1.17030787468,1.1703078746795654,0.0,'nV_V',0.0,0.0,0.0,'3',0.690302312374,0.690302312374115,0.0,176.81803894,176.8180389404297,0.0,12.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_5.jpg,Marine_creatures,lobster,1.0,2.0,2,162.937469482,162.93746948242188,0.0,160.487518311,160.48751831054688,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.310306340456,0.3103063404560089,0.0,'nV_V',1.0,1.0,0.0,'1',0.370289891958,0.3702898919582367,0.0,164.448028564,164.44802856445312,0.0,11.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_2.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,242.627105713,242.62710571289062,0.0,240.157196045,240.15719604492188,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.580274641514,0.5802746415138245,0.0,'nV_V',0.0,0.0,0.0,'3',0.3503010571,0.350301057100296,0.0,244.137649536,244.1376495361328,0.0,17.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_14.jpg,Marine_creatures,whale,1.0,2.0,2,389.116546631,389.1165466308594,0.0,387.166534424,387.1665344238281,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.320296615362,0.32029661536216736,0.0,'nV_V',1.0,1.0,0.0,'1',0.270311802626,0.27031180262565613,0.0,390.627044678,390.6270446777344,0.0,28.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_15.jpg,Animals,hippopotamus,1.0,1.0,1,426.766265869,426.7662658691406,0.0,424.796325684,424.79632568359375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.770310759544,0.7703107595443726,0.0,'V_nV',0.0,0.0,0.0,'3',0.300298303366,0.3002983033657074,0.0,428.277984619,428.2779846191406,0.0,31.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_20.jpg,Furniture,rocking-chair,1.0,2.0,2,361.396575928,361.3965759277344,0.0,357.426635742,357.4266357421875,0.0,3.5,3.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.500309288502,0.5003092885017395,0.0,'V_nV',0.0,0.0,0.0,'3',0.260316222906,0.26031622290611267,0.0,362.907165527,362.90716552734375,0.0,26.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_10.jpg,Birds,goose,1.0,1.0,1,203.047286987,203.0472869873047,0.0,201.087371826,201.08737182617188,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',0.390292346478,0.39029234647750854,0.0,'V_nV',1.0,1.0,0.0,'1',0.300303012133,0.30030301213264465,0.0,204.557876587,204.55787658691406,0.0,14.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_17.jpg,Animals,horse,1.0,2.0,2,81.8278274536,81.82782745361328,0.0,79.3579101562,79.35791015625,0.0,2.0,2.0,6.0,6.0,4,0.0,0.0,0.0,'1',1.2003108263,1.2003108263015747,0.0,'nV_V',1.0,1.0,0.0,'1',0.440310537815,0.440310537815094,0.0,83.338394165,83.33839416503906,0.0,5.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_10.jpg,Musical_Inst,saxophone,1.0,1.0,1,228.767227173,228.76722717285156,0.0,226.817230225,226.81723022460938,0.0,1.5,1.5,7.0,7.0,2,1.0,1.0,0.0,'1',0.740302443504,0.7403024435043335,0.0,'nV_V',1.0,1.0,0.0,'1',0.280316740274,0.2803167402744293,0.0,230.277740479,230.27774047851562,0.0,16.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_17.jpg,Vehicles,tractor,1.0,2.0,2,346.51663208,346.5166320800781,0.0,344.066711426,344.06671142578125,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.310379207134,0.3103792071342468,0.0,'V_nV',1.0,1.0,0.0,'1',0.12037820369,0.12037820369005203,0.0,348.027252197,348.0272521972656,0.0,25.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_15.jpg,Animals,zebra,1.0,1.0,1,413.886322021,413.8863220214844,0.0,411.926391602,411.9263916015625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.510301887989,0.5103018879890442,0.0,'V_nV',1.0,1.0,0.0,'1',0.300314515829,0.3003145158290863,0.0,415.396881104,415.3968811035156,0.0,30.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_4.jpg,Vehicles,train,1.0,1.0,1,26.798078537,26.798078536987305,0.0,24.8381214142,24.83812141418457,0.0,1.5,1.5,6.0,6.0,'2.0',0.0,0.0,0.0,'2',0.450372815132,0.4503728151321411,0.0,'nV_V',1.0,1.0,0.0,'1',0.290328383446,0.29032838344573975,0.0,28.3087406158,28.308740615844727,0.0,1.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_14.jpg,Musical_Inst,violin,1.0,1.0,1,40.2080307007,40.208030700683594,0.0,37.2180709839,37.21807098388672,0.0,2.5,2.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.540312707424,0.5403127074241638,0.0,'nV_V',0.0,0.0,0.0,'3',0.260324805975,0.2603248059749603,0.0,41.7186546326,41.71865463256836,0.0,2.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_14.jpg,Marine_creatures,killer-whale,1.0,2.0,2,401.516387939,401.5163879394531,0.0,399.536468506,399.5364685058594,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.690308451653,0.6903084516525269,0.0,'nV_V',0.0,0.0,0.0,'3',0.260312110186,0.26031211018562317,0.0,403.026947021,403.0269470214844,0.0,29.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,scorpion,1.0,1.0,1,215.937255859,215.937255859375,0.0,213.967285156,213.96728515625,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.760315835476,0.7603158354759216,0.0,'V_nV',0.0,0.0,0.0,'2',0.400334835052,0.40033483505249023,0.0,217.447814941,217.44781494140625,0.0,15.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_7.jpg,Vehicles,ship,1.0,2.0,2,254.987045288,254.98704528808594,0.0,253.027084351,253.02708435058594,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.80029708147,0.8002970814704895,0.0,'V_nV',0.0,0.0,0.0,'2',0.590329945087,0.5903299450874329,0.0,256.497619629,256.49761962890625,0.0,18.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_10.jpg,Birds,rooster,1.0,2.0,2,68.9578933716,68.95789337158203,0.0,65.477973938,65.47797393798828,0.0,3.0,3.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.950297117233,0.9502971172332764,0.0,'nV_V',0.0,0.0,0.0,'2',0.830302476883,0.8303024768829346,0.0,70.4684906006,70.46849060058594,0.0,4.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,ladybird,1.0,2.0,2,320.786773682,320.7867736816406,0.0,318.80682373,318.80682373046875,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.860297858715,0.8602978587150574,0.0,'nV_V',0.0,0.0,0.0,'3',0.260304242373,0.2603042423725128,0.0,322.297302246,322.29730224609375,0.0,23.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_18.jpg,Kitchen_Uten,teapot,1.0,1.0,1,134.767593384,134.76759338378906,0.0,132.84765625,132.84765625,0.0,1.5,1.5,7.0,7.0,2,0.0,0.0,0.0,'2',0.410308986902,0.41030898690223694,0.0,'nV_V',1.0,1.0,0.0,'1',0.520309746265,0.5203097462654114,0.0,136.278198242,136.2781982421875,0.0,9.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_15.jpg,Birds,kiwi,1.0,1.0,1,14.4181814194,14.418181419372559,0.0,11.4282455444,11.428245544433594,0.0,2.5,2.5,6.0,6.0,'3.0',1.0,1.0,0.0,'1',0.840265512466,0.8402655124664307,0.0,'V_nV',0.0,0.0,0.0,'2',0.300308555365,0.30030855536460876,0.0,15.9290552139,15.929055213928223,0.0,0.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_13.jpg,Furniture,sofa,1.0,2.0,2,149.087524414,149.0875244140625,0.0,146.157577515,146.15757751464844,0.0,2.5,2.5,7.0,7.0,4,1.0,1.0,0.0,'2',1.180295825,1.1802958250045776,0.0,'V_nV',0.0,0.0,0.0,'3',0.740309119225,0.7403091192245483,0.0,150.598083496,150.59808349609375,0.0,10.0

extraInfo
n_square,32
frameRate,99.9985100458
premask_dur,20
session,9
image_size,256
date,2019_Apr_04_1930
probeFrames,3
participant,ning
expName,Expt_DEF
postmask_dur,20
block,1
