category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_21.jpg,Musical_Inst,guitar,1.0,1.0,1,134.102096558,134.1020965576172,0.0,132.152145386,132.1521453857422,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.720300734043,0.7203007340431213,0.0,'nV_V',0.0,0.0,0.0,'2',0.250302910805,0.25030291080474854,0.0,135.612762451,135.61276245117188,0.0,9.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_11.jpg,Birds,toucan,1.0,1.0,1,189.02192688,189.0219268798828,0.0,186.571899414,186.5718994140625,0.0,2.0,2.0,7.5,7.5,2,1.0,1.0,0.0,'1',0.660328805447,0.6603288054466248,0.0,'V_nV',0.0,0.0,0.0,'3',0.470422297716,0.47042229771614075,0.0,190.532531738,190.53253173828125,0.0,13.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_20.jpg,Kitchen_Uten,fondue,1.0,1.0,1,347.91104126,347.9110412597656,0.0,344.971069336,344.9710693359375,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.560305118561,0.560305118560791,0.0,'nV_V',1.0,1.0,0.0,'1',0.120301663876,0.12030166387557983,0.0,349.421630859,349.421630859375,0.0,25.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_19.jpg,Birds,barn-owl,1.0,1.0,1,373.140899658,373.1408996582031,0.0,370.700958252,370.7009582519531,0.0,2.0,2.0,6.5,6.5,1,0.0,0.0,0.0,'2',0.570301711559,0.5703017115592957,0.0,'V_nV',1.0,1.0,0.0,'1',0.02033601515,0.02033601514995098,0.0,374.651519775,374.6515197753906,0.0,27.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_11.jpg,Buildings,palace,1.0,2.0,2,414.170715332,414.17071533203125,0.0,412.230773926,412.23077392578125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.450308382511,0.4503083825111389,0.0,'V_nV',1.0,1.0,0.0,'1',0.220307141542,0.2203071415424347,0.0,415.681243896,415.6812438964844,0.0,30.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_20.jpg,Kitchen_Uten,cup,1.0,2.0,2,95.4922790527,95.49227905273438,0.0,92.5523223877,92.55232238769531,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.740296125412,0.7402961254119873,0.0,'V_nV',1.0,1.0,0.0,'1',0.380301952362,0.38030195236206055,0.0,97.0028610229,97.00286102294922,0.0,6.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_9.jpg,Marine_creatures,dolphin,1.0,1.0,1,217.261764526,217.2617645263672,0.0,215.291824341,215.2918243408203,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.830302596092,0.8303025960922241,0.0,'V_nV',0.0,0.0,0.0,'3',0.33031180501,0.3303118050098419,0.0,218.772323608,218.77232360839844,0.0,15.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_20.jpg,Animals,cat,1.0,1.0,1,292.971282959,292.9712829589844,0.0,290.971343994,290.9713439941406,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.750319004059,0.7503190040588379,0.0,'V_nV',0.0,0.0,0.0,'2',0.270297527313,0.2702975273132324,0.0,294.481933594,294.48193359375,0.0,21.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_24.jpg,Insects,dragonfly,1.0,2.0,2,280.56137085,280.5613708496094,0.0,278.111450195,278.1114501953125,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.730297088623,0.7302970886230469,0.0,'nV_V',1.0,1.0,0.0,'1',0.500306785107,0.5003067851066589,0.0,282.071929932,282.0719299316406,0.0,20.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_15.jpg,Birds,duck,1.0,1.0,1,66.7724227905,66.77242279052734,0.0,64.3424911499,64.34249114990234,0.0,2.0,2.0,8.0,8.0,'1.0',0.0,0.0,0.0,'2',0.560293495655,0.5602934956550598,0.0,'V_nV',1.0,1.0,0.0,'1',0.210302636027,0.21030263602733612,0.0,68.2829666138,68.28296661376953,0.0,4.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_12.jpg,Furniture,lectern,1.0,2.0,2,204.881774902,204.88177490234375,0.0,200.941833496,200.94183349609375,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.730119884014,0.7301198840141296,0.0,'V_nV',1.0,1.0,0.0,'1',0.610124945641,0.610124945640564,0.0,206.392333984,206.392333984375,0.0,14.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_1.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,26.212677002,26.212677001953125,0.0,24.2826690674,24.282669067382812,0.0,1.5,1.5,6.0,6.0,'1.0',1.0,1.0,0.0,'2',0.680363178253,0.6803631782531738,0.0,'nV_V',0.0,0.0,0.0,'2',0.140381991863,0.14038199186325073,0.0,27.7231655121,27.72316551208496,0.0,1.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_18.jpg,Birds,sparrow,1.0,1.0,1,320.721160889,320.7211608886719,0.0,318.271240234,318.271240234375,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'1',0.630308628082,0.6303086280822754,0.0,'V_nV',0.0,0.0,0.0,'3',0.270312577486,0.2703125774860382,0.0,322.231811523,322.2318115234375,0.0,23.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_19.jpg,Animals,tiger,1.0,1.0,1,108.372207642,108.37220764160156,0.0,106.402275085,106.40227508544922,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.900293707848,0.9002937078475952,0.0,'V_nV',0.0,0.0,0.0,'2',0.360285758972,0.36028575897216797,0.0,109.882827759,109.88282775878906,0.0,7.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_4.jpg,Marine_creatures,crab,1.0,2.0,2,386.960845947,386.9608459472656,0.0,384.040893555,384.0408935546875,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.790209293365,0.7902092933654785,0.0,'nV_V',0.0,0.0,0.0,'3',0.460376232862,0.46037623286247253,0.0,388.471374512,388.47137451171875,0.0,28.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_14.jpg,Animals,elephant,1.0,1.0,1,267.701416016,267.701416015625,0.0,265.761474609,265.761474609375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.420165687799,0.42016568779945374,0.0,'V_nV',1.0,1.0,0.0,'1',0.29009193182,0.29009193181991577,0.0,269.211975098,269.21197509765625,0.0,19.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_5.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,81.1623458862,81.16234588623047,0.0,79.1923980713,79.19239807128906,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.530255138874,0.530255138874054,0.0,'nV_V',0.0,0.0,0.0,'3',0.420280903578,0.42028090357780457,0.0,82.6728973389,82.67289733886719,0.0,5.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_8.jpg,Animals,tapir,1.0,2.0,2,334.551086426,334.55108642578125,0.0,332.111175537,332.1111755371094,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.70008957386,0.7000895738601685,0.0,'nV_V',0.0,0.0,0.0,'2',0.270280480385,0.27028048038482666,0.0,336.061645508,336.0616455078125,0.0,24.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_18.jpg,Insects,butterfly,1.0,1.0,1,53.9225158691,53.922515869140625,0.0,51.9825820923,51.982582092285156,0.0,1.5,1.5,6.0,6.0,'1.0',1.0,1.0,0.0,'1',1.43031990528,1.430319905281067,0.0,'V_nV',0.0,0.0,0.0,,,,,55.4330558777,55.43305587768555,0.0,3.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_21.jpg,Animals,cheetah,1.0,2.0,2,121.242149353,121.24214935302734,0.0,118.792198181,118.79219818115234,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.770308017731,0.7703080177307129,0.0,'nV_V',0.0,0.0,0.0,'2',0.290257871151,0.29025787115097046,0.0,122.752731323,122.75273132324219,0.0,8.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_3.jpg,Buildings,house,1.0,1.0,1,401.310791016,401.310791015625,0.0,397.370849609,397.370849609375,0.0,3.5,3.5,6.5,6.5,1,1.0,1.0,0.0,'1',1.05029678345,1.0502967834472656,0.0,'nV_V',0.0,0.0,0.0,'2',0.420300275087,0.42030027508735657,0.0,402.82131958,402.8213195800781,0.0,29.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_12.jpg,Musical_Inst,drum,1.0,2.0,2,229.621643066,229.62164306640625,0.0,227.681716919,227.6817169189453,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.6802983284,0.6802983283996582,0.0,'V_nV',1.0,1.0,0.0,'1',0.120299197733,0.12029919773340225,0.0,231.132156372,231.1321563720703,0.0,16.0

extraInfo
n_square,32
frameRate,100.001164306
premask_dur,20
session,16
image_size,256
date,2019_Jul_18_1918
probeFrames,2
participant,borja
expName,Expt_DEF
postmask_dur,20
block,3
