category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,piano,1.0,2.0,2,185.145446777,185.14544677734375,0.0,183.215454102,183.2154541015625,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'1',0.640423595905,0.640423595905304,0.0,'V_nV',1.0,1.0,0.0,'1',0.180437237024,0.18043723702430725,0.0,186.656005859,186.656005859375,0.0,13.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_17.jpg,Vehicles,bus,1.0,1.0,1,105.435722351,105.43572235107422,0.0,102.495773315,102.49577331542969,0.0,2.5,2.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.620290637016,0.6202906370162964,0.0,'nV_V',0.0,0.0,0.0,'2',0.450308382511,0.4503083825111389,0.0,106.946334839,106.94633483886719,0.0,7.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_24.jpg,Animals,turtle,1.0,1.0,1,130.675598145,130.67559814453125,0.0,128.705657959,128.70565795898438,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'1',0.710315942764,0.7103159427642822,0.0,'V_nV',0.0,0.0,0.0,'2',0.320126414299,0.32012641429901123,0.0,132.186218262,132.18621826171875,0.0,9.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_24.jpg,Furniture,armchair,1.0,2.0,2,13.8761701584,13.87617015838623,0.0,11.3962650299,11.396265029907227,0.0,2.0,2.0,6.0,6.0,'3.0',1.0,1.0,0.0,'2',0.630347192287,0.6303471922874451,0.0,'V_nV',0.0,0.0,0.0,'2',0.0603414438665,0.06034144386649132,0.0,15.3871088028,15.38710880279541,0.0,0.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_23.jpg,Marine_creatures,shark,1.0,1.0,1,92.0857849121,92.08578491210938,0.0,90.1358413696,90.1358413696289,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',0.550306677818,0.5503066778182983,0.0,'V_nV',0.0,0.0,0.0,'2',0.0303305126727,0.030330512672662735,0.0,93.5964279175,93.59642791748047,0.0,6.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_9.jpg,Birds,partridge,1.0,2.0,2,242.595046997,242.5950469970703,0.0,239.165100098,239.16510009765625,0.0,3.0,3.0,8.0,8.0,2,0.0,0.0,0.0,'1',0.520302534103,0.5203025341033936,0.0,'nV_V',0.0,0.0,0.0,'2',0.300312846899,0.3003128468990326,0.0,244.105606079,244.10560607910156,0.0,17.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_12.jpg,Vehicles,boat,1.0,2.0,2,373.084411621,373.08441162109375,0.0,370.144500732,370.1445007324219,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.610336124897,0.6103361248970032,0.0,'V_nV',0.0,0.0,0.0,'3',0.380348592997,0.3803485929965973,0.0,374.594970703,374.594970703125,0.0,27.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,rhino,1.0,1.0,1,385.924377441,385.92437744140625,0.0,383.47442627,383.47442626953125,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.620310425758,0.6203104257583618,0.0,'V_nV',0.0,0.0,0.0,'3',0.280296385288,0.2802963852882385,0.0,387.434875488,387.43487548828125,0.0,28.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_8.jpg,Vehicles,plane,1.0,2.0,2,41.5860404968,41.58604049682617,0.0,37.6361236572,37.63612365722656,0.0,3.5,3.5,6.0,6.0,'2.0',1.0,1.0,0.0,'2',0.670299708843,0.6702997088432312,0.0,'V_nV',1.0,1.0,0.0,'1',0.300307422876,0.30030742287635803,0.0,43.096572876,43.09657287597656,0.0,2.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_20.jpg,Furniture,chair,1.0,1.0,1,320.1746521,320.1746520996094,0.0,318.21472168,318.2147216796875,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.430307418108,0.43030741810798645,0.0,'nV_V',1.0,1.0,0.0,'1',0.600311696529,0.6003116965293884,0.0,321.685272217,321.6852722167969,0.0,23.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_3.jpg,Tools,axe,1.0,1.0,1,359.244506836,359.2445068359375,0.0,357.294555664,357.2945556640625,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.630314409733,0.6303144097328186,0.0,'nV_V',1.0,1.0,0.0,'1',0.289946198463,0.28994619846343994,0.0,360.7550354,360.7550354003906,0.0,26.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_3.jpg,Birds,raven,1.0,1.0,1,171.795516968,171.79551696777344,0.0,169.345443726,169.34544372558594,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'1',0.690431296825,0.6904312968254089,0.0,'V_nV',0.0,0.0,0.0,'2',0.330298393965,0.33029839396476746,0.0,173.306015015,173.30601501464844,0.0,12.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_9.jpg,Birds,magpie,1.0,2.0,2,67.3359069824,67.33590698242188,0.0,65.3759613037,65.37596130371094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.670096158981,0.6700961589813232,0.0,'nV_V',0.0,0.0,0.0,'2',0.340302377939,0.34030237793922424,0.0,68.8464584351,68.8464584350586,0.0,4.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_5.jpg,Buildings,church,1.0,1.0,1,53.966003418,53.96600341796875,0.0,52.006061554,52.00606155395508,0.0,1.5,1.5,7.0,7.0,3,0.0,0.0,0.0,'2',0.840297400951,0.8402974009513855,0.0,'nV_V',1.0,1.0,0.0,'1',0.26030600071,0.2603060007095337,0.0,55.476524353,55.476524353027344,0.0,3.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_13.jpg,Animals,lioness,1.0,2.0,2,213.385238647,213.38523864746094,0.0,209.425308228,209.42530822753906,0.0,3.5,3.5,8.0,8.0,4,0.0,0.0,0.0,'1',0.490315556526,0.4903155565261841,0.0,'nV_V',0.0,0.0,0.0,'2',0.390321016312,0.3903210163116455,0.0,214.895782471,214.89578247070312,0.0,15.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_25.jpg,Furniture,bedside-table,1.0,2.0,2,256.904968262,256.90496826171875,0.0,255.015060425,255.0150604248047,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.72030621767,0.7203062176704407,0.0,'V_nV',1.0,1.0,0.0,'1',0.450310975313,0.45031097531318665,0.0,258.415557861,258.4155578613281,0.0,18.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_15.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,281.574859619,281.5748596191406,0.0,279.654907227,279.6549072265625,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',1.09031093121,1.0903109312057495,0.0,'nV_V',0.0,0.0,0.0,'2',0.460310131311,0.4603101313114166,0.0,283.085388184,283.08538818359375,0.0,20.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_7.jpg,Furniture,bookcase,1.0,2.0,2,117.795661926,117.79566192626953,0.0,115.85572052,115.85572052001953,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',1.11029994488,1.1102999448776245,0.0,'V_nV',1.0,1.0,0.0,'1',0.620310008526,0.6203100085258484,0.0,119.306350708,119.30635070800781,0.0,8.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_26.jpg,Animals,lynx,1.0,1.0,1,79.7158508301,79.71585083007812,0.0,77.7559051514,77.75590515136719,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.890301167965,0.8903011679649353,0.0,'V_nV',0.0,0.0,0.0,'2',0.330302447081,0.3303024470806122,0.0,81.2263946533,81.22639465332031,0.0,5.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,412.644256592,412.6442565917969,0.0,409.694274902,409.69427490234375,0.0,2.5,2.5,7.5,7.5,2,0.0,0.0,0.0,'1',0.660303175449,0.6603031754493713,0.0,'V_nV',1.0,1.0,0.0,'1',0.510310351849,0.5103103518486023,0.0,414.154754639,414.1547546386719,0.0,30.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_8.jpg,Vehicles,car,1.0,2.0,2,294.434783936,294.4347839355469,0.0,291.984863281,291.98486328125,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.500314712524,0.5003147125244141,0.0,'V_nV',0.0,0.0,0.0,'2',0.560323774815,0.5603237748146057,0.0,295.945343018,295.9453430175781,0.0,21.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_16.jpg,Marine_creatures,narwhal,1.0,2.0,2,307.79473877,307.79473876953125,0.0,305.354766846,305.3547668457031,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.590313136578,0.5903131365776062,0.0,'nV_V',1.0,1.0,0.0,'1',0.530315637589,0.530315637588501,0.0,309.305328369,309.3053283691406,0.0,22.0

extraInfo
n_square,32
frameRate,100.009680429
premask_dur,20
session,18
image_size,256
date,2019_Jul_18_2002
probeFrames,3
participant,borja
expName,Expt_DEF
postmask_dur,20
block,2
