category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_7.jpg,Animals,giraffe,1.0,2.0,2,79.4862365723,79.48623657226562,0.0,77.0363082886,77.03630828857422,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',0.520289957523,0.520289957523346,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703160092235,0.07031600922346115,0.0,80.9968109131,80.99681091308594,0.0,5.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,lobster,1.0,2.0,2,400.494659424,400.4946594238281,0.0,397.524688721,397.5246887207031,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.72032648325,0.7203264832496643,0.0,'nV_V',0.0,0.0,0.0,'2',0.300345510244,0.3003455102443695,0.0,402.005279541,402.0052795410156,0.0,29.0

extraInfo
n_square,32
frameRate,99.9996269136
premask_dur,20
session,17
image_size,256
date,2019_Jul_18_1926
probeFrames,1
participant,borja
expName,Expt_DEF
postmask_dur,20
block,1
