category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_2.jpg,Furniture,armchair,1.0,1.0,1,54.4733276367,54.47332763671875,0.0,51.0034065247,51.0034065246582,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.860283613205,0.860283613204956,0.0,'nV_V',0.0,0.0,0.0,'3',0.52024435997,0.5202443599700928,0.0,55.9838943481,55.98389434814453,0.0,3.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_4.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,227.933059692,227.9330596923828,0.0,225.453140259,225.45314025878906,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.900288879871,0.9002888798713684,0.0,'V_nV',0.0,0.0,0.0,'3',0.380296558142,0.3802965581417084,0.0,229.44367981,229.4436798095703,0.0,16.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_26.jpg,Buildings,church,1.0,1.0,1,13.3433933258,13.343393325805664,0.0,11.4234352112,11.42343521118164,0.0,1.5,1.5,6.5,6.5,'1.0',1.0,1.0,0.0,'1',0.630310833454,0.6303108334541321,0.0,'nV_V',1.0,1.0,0.0,'1',0.310302913189,0.3103029131889343,0.0,14.8542985916,14.85429859161377,0.0,0.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_24.jpg,Furniture,chair,1.0,1.0,1,344.432861328,344.432861328125,0.0,341.442932129,341.44293212890625,0.0,2.5,2.5,8.0,8.0,4,0.0,0.0,0.0,'2',0.780276894569,0.780276894569397,0.0,'nV_V',0.0,0.0,0.0,'2',0.430291682482,0.43029168248176575,0.0,345.943481445,345.9434814453125,0.0,25.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_17.jpg,Animals,lynx,1.0,2.0,2,40.5933609009,40.593360900878906,0.0,38.6434135437,38.64341354370117,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',1.07033360004,1.0703336000442505,0.0,'nV_V',1.0,1.0,0.0,'1',0.520298719406,0.5202987194061279,0.0,42.1038970947,42.10389709472656,0.0,2.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_22.jpg,Vehicles,car,1.0,2.0,2,329.532897949,329.53289794921875,0.0,327.592956543,327.59295654296875,0.0,1.5,1.5,7.5,7.5,2,1.0,1.0,0.0,'2',0.980305552483,0.980305552482605,0.0,'V_nV',1.0,1.0,0.0,'1',0.580299198627,0.5802991986274719,0.0,331.043487549,331.0434875488281,0.0,24.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_1.jpg,Vehicles,plane,1.0,1.0,1,303.812957764,303.8129577636719,0.0,301.322998047,301.322998046875,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',0.650260329247,0.650260329246521,0.0,'nV_V',0.0,0.0,0.0,'2',0.36030036211,0.36030036211013794,0.0,305.323486328,305.323486328125,0.0,22.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_23.jpg,Furniture,bedside-table,1.0,2.0,2,371.71282959,371.71282958984375,0.0,369.762878418,369.76287841796875,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',1.05032444,1.0503244400024414,0.0,'V_nV',1.0,1.0,0.0,'1',0.35029938817,0.3502993881702423,0.0,373.223480225,373.2234802246094,0.0,27.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_16.jpg,Birds,owl,1.0,1.0,1,159.97315979,159.97315979003906,0.0,158.003234863,158.00323486328125,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'2',0.80030721426,0.8003072142601013,0.0,'V_nV',1.0,1.0,0.0,'1',0.820097386837,0.8200973868370056,0.0,161.483825684,161.48382568359375,0.0,11.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__20.jpg,Musical_Inst,piano,1.0,2.0,2,92.6132965088,92.61329650878906,0.0,90.6633148193,90.66331481933594,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.940306782722,0.9403067827224731,0.0,'V_nV',0.0,0.0,0.0,'2',0.770329356194,0.7703293561935425,0.0,94.123840332,94.12384033203125,0.0,6.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_24.jpg,Tools,axe,1.0,2.0,2,202.143096924,202.14309692382812,0.0,199.683151245,199.6831512451172,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.660291075706,0.6602910757064819,0.0,'V_nV',1.0,1.0,0.0,'1',0.830095529556,0.8300955295562744,0.0,203.653747559,203.65374755859375,0.0,14.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_4.jpg,Marine_creatures,shark,1.0,1.0,1,79.7432861328,79.7432861328125,0.0,77.3033370972,77.30333709716797,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.880285680294,0.8802856802940369,0.0,'V_nV',1.0,1.0,0.0,'1',0.9203312397,0.9203312397003174,0.0,81.2538909912,81.25389099121094,0.0,5.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_22.jpg,Birds,partridge,1.0,2.0,2,66.8833084106,66.88330841064453,0.0,64.8933792114,64.89337921142578,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.960299611092,0.9602996110916138,0.0,'nV_V',0.0,0.0,0.0,'2',0.25030490756,0.2503049075603485,0.0,68.3938903809,68.39389038085938,0.0,4.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_10.jpg,Birds,pigeon,1.0,2.0,2,266.053009033,266.0530090332031,0.0,263.593048096,263.5930480957031,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',1.25034296513,1.2503429651260376,0.0,'nV_V',1.0,1.0,0.0,'1',0.490340530872,0.49034053087234497,0.0,267.563568115,267.5635681152344,0.0,19.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_19.jpg,Birds,ostrich,1.0,2.0,2,358.84286499,358.8428649902344,0.0,356.842895508,356.8428955078125,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.890296399593,0.8902963995933533,0.0,'nV_V',0.0,0.0,0.0,'3',0.31029522419,0.3102952241897583,0.0,360.35345459,360.35345458984375,0.0,26.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_23.jpg,Birds,pelican,1.0,1.0,1,385.092834473,385.09283447265625,0.0,382.132843018,382.1328430175781,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.890313148499,0.8903131484985352,0.0,'V_nV',0.0,0.0,0.0,'2',0.250297129154,0.2502971291542053,0.0,386.603393555,386.6033935546875,0.0,28.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_6.jpg,Animals,turtle,1.0,2.0,2,121.323257446,121.32325744628906,0.0,117.383293152,117.38329315185547,0.0,3.5,3.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.970116794109,0.9701167941093445,0.0,'nV_V',1.0,1.0,0.0,'1',0.720299005508,0.7202990055084229,0.0,122.833770752,122.83377075195312,0.0,8.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_12.jpg,Marine_creatures,narwhal,1.0,2.0,2,411.322784424,411.3227844238281,0.0,407.872802734,407.872802734375,0.0,3.0,3.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.690487444401,0.6904874444007874,0.0,'nV_V',0.0,0.0,0.0,'2',0.310338109732,0.3103381097316742,0.0,412.833587646,412.8335876464844,0.0,30.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_10.jpg,Vehicles,boat,1.0,1.0,1,104.973251343,104.97325134277344,0.0,103.02331543,103.0233154296875,0.0,1.5,1.5,8.0,8.0,1,1.0,1.0,0.0,'1',0.640284895897,0.6402848958969116,0.0,'nV_V',0.0,0.0,0.0,'2',0.25009727478,0.25009727478027344,0.0,106.483810425,106.48381042480469,0.0,7.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_16.jpg,Furniture,bookcase,1.0,1.0,1,278.483032227,278.4830322265625,0.0,276.463104248,276.4631042480469,0.0,1.5,1.5,6.0,6.0,7,0.0,0.0,0.0,'2',1.15028309822,1.1502830982208252,0.0,'nV_V',0.0,0.0,0.0,,,,,279.993591309,279.99359130859375,0.0,20.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_25.jpg,Birds,magpie,1.0,1.0,1,397.452819824,397.45281982421875,0.0,395.492828369,395.4928283691406,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'2',1.35041773319,1.3504177331924438,0.0,'V_nV',1.0,1.0,0.0,'1',0.75032967329,0.7503296732902527,0.0,398.963470459,398.9634704589844,0.0,29.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,penguin,1.0,2.0,2,27.2233753204,27.22337532043457,0.0,24.2634220123,24.2634220123291,0.0,2.5,2.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.880296885967,0.8802968859672546,0.0,'nV_V',0.0,0.0,0.0,'3',1.15029966831,1.1502996683120728,0.0,28.7339744568,28.73397445678711,0.0,1.0

extraInfo
n_square,32
frameRate,99.9992273653
premask_dur,20
session,14
image_size,256
date,2019_May_15_1451
probeFrames,1
participant,patxi
expName,Expt_DEF
postmask_dur,20
block,2
