category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_1.jpg,Furniture,Chest-of-drawers,1.0,2.0,2,416.028564453,416.028564453125,0.0,413.238616943,413.2386169433594,0.0,2.5,2.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.92032200098,0.9203220009803772,0.0,'V_nV',0.0,0.0,0.0,'2',0.570310473442,0.5703104734420776,0.0,417.539123535,417.53912353515625,0.0,31.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_26.jpg,Birds,owl,1.0,1.0,1,390.968688965,390.96868896484375,0.0,387.63873291,387.63873291015625,0.0,3.0,3.0,6.0,6.0,10,1.0,1.0,0.0,'1',0.480325430632,0.4803254306316376,0.0,'V_nV',0.0,0.0,0.0,'2',0.460344612598,0.4603446125984192,0.0,392.479309082,392.47930908203125,0.0,29.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,bed,1.0,1.0,1,272.549285889,272.5492858886719,0.0,270.749328613,270.74932861328125,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.640351831913,0.6403518319129944,0.0,'nV_V',0.0,0.0,0.0,'2',0.570357143879,0.5703571438789368,0.0,274.059844971,274.0598449707031,0.0,20.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_23.jpg,Furniture,armchair,1.0,1.0,1,377.428771973,377.42877197265625,0.0,375.618804932,375.6188049316406,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.640330433846,0.64033043384552,0.0,'nV_V',1.0,1.0,0.0,'1',0.660315394402,0.6603153944015503,0.0,378.939300537,378.9393005371094,0.0,28.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_3.jpg,Birds,penguin,1.0,2.0,2,129.830047607,129.83004760742188,0.0,128.030090332,128.03009033203125,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.750410497189,0.7504104971885681,0.0,'nV_V',1.0,1.0,0.0,'1',0.62034124136,0.6203412413597107,0.0,131.340606689,131.34060668945312,0.0,9.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_6.jpg,Animals,rhino,1.0,1.0,1,168.909790039,168.9097900390625,0.0,166.069839478,166.06983947753906,0.0,2.5,2.5,7.5,7.5,9,1.0,1.0,0.0,'1',0.670324921608,0.6703249216079712,0.0,'V_nV',0.0,0.0,0.0,'3',0.650297224522,0.650297224521637,0.0,170.420349121,170.42034912109375,0.0,12.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_16.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,105.800102234,105.80010223388672,0.0,102.49016571,102.49016571044922,0.0,3.0,3.0,6.0,6.0,7,1.0,1.0,0.0,'1',0.660100877285,0.6601008772850037,0.0,'nV_V',0.0,0.0,0.0,'2',0.400091022253,0.4000910222530365,0.0,107.310646057,107.3106460571289,0.0,7.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_21.jpg,Furniture,chair,1.0,1.0,1,286.569244385,286.5692443847656,0.0,283.769287109,283.769287109375,0.0,2.5,2.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.590324878693,0.590324878692627,0.0,'nV_V',1.0,1.0,0.0,'1',0.520332634449,0.5203326344490051,0.0,288.079772949,288.07977294921875,0.0,21.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_1.jpg,Animals,lioness,1.0,1.0,1,220.439529419,220.4395294189453,0.0,218.649581909,218.6495819091797,0.0,1.5,1.5,7.0,7.0,5,0.0,0.0,0.0,'2',0.580322027206,0.5803220272064209,0.0,'V_nV',1.0,1.0,0.0,'1',0.420316934586,0.4203169345855713,0.0,221.950164795,221.95016479492188,0.0,16.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_24.jpg,Furniture,bookcase,1.0,1.0,1,246.4894104,246.48941040039062,0.0,244.179443359,244.179443359375,0.0,2.0,2.0,6.5,6.5,9,1.0,1.0,0.0,'1',0.660314023495,0.6603140234947205,0.0,'nV_V',0.0,0.0,0.0,'2',0.720360517502,0.720360517501831,0.0,248.000854492,248.0008544921875,0.0,18.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_10.jpg,Marine_creatures,shark,1.0,1.0,1,40.6104278564,40.61042785644531,0.0,36.8004760742,36.80047607421875,0.0,3.5,3.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.730096817017,0.7300968170166016,0.0,'V_nV',1.0,1.0,0.0,'1',0.310258597136,0.3102585971355438,0.0,42.1216239929,42.12162399291992,0.0,2.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_5.jpg,Birds,seagull,1.0,1.0,1,67.2002944946,67.2002944946289,0.0,63.3703536987,63.37035369873047,0.0,3.5,3.5,6.0,6.0,10,1.0,1.0,0.0,'1',0.680318117142,0.6803181171417236,0.0,'V_nV',0.0,0.0,0.0,'3',0.300319522619,0.30031952261924744,0.0,68.7109222412,68.71092224121094,0.0,4.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_18.jpg,Marine_creatures,narwhal,1.0,1.0,1,350.858886719,350.85888671875,0.0,348.50894165,348.5089416503906,0.0,2.0,2.0,6.5,6.5,11,1.0,1.0,0.0,'1',0.480317533016,0.48031753301620483,0.0,'V_nV',0.0,0.0,0.0,'3',0.550324738026,0.5503247380256653,0.0,352.369445801,352.36944580078125,0.0,26.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_13.jpg,Marine_creatures,manatee,1.0,2.0,2,91.7701721191,91.77017211914062,0.0,89.9502258301,89.95022583007812,0.0,1.5,1.5,6.5,6.5,8,1.0,1.0,0.0,'2',0.910330653191,0.9103306531906128,0.0,'nV_V',0.0,0.0,0.0,'2',0.35038548708,0.35038548707962036,0.0,93.2807769775,93.28077697753906,0.0,6.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_2.jpg,Birds,magpie,1.0,1.0,1,363.408813477,363.4088134765625,0.0,361.578857422,361.578857421875,0.0,1.5,1.5,8.0,8.0,8,1.0,1.0,0.0,'1',0.490322291851,0.4903222918510437,0.0,'V_nV',0.0,0.0,0.0,'2',0.640320301056,0.6403203010559082,0.0,364.919464111,364.9194641113281,0.0,27.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_3.jpg,Animals,lynx,1.0,2.0,2,26.5804901123,26.580490112304688,0.0,24.2905349731,24.29053497314453,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.80009740591,0.8000974059104919,0.0,'nV_V',1.0,1.0,0.0,'1',0.370326697826,0.3703266978263855,0.0,28.0911026001,28.091102600097656,0.0,1.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_7.jpg,Birds,pelican,1.0,1.0,1,142.849945068,142.84994506835938,0.0,140.550003052,140.5500030517578,0.0,2.0,2.0,7.0,7.0,6,1.0,1.0,0.0,'1',0.560321867466,0.5603218674659729,0.0,'V_nV',1.0,1.0,0.0,'1',0.730310738087,0.7303107380867004,0.0,144.360473633,144.3604736328125,0.0,10.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__7.jpg,Musical_Inst,piano,1.0,2.0,2,155.859848022,155.85984802246094,0.0,154.069900513,154.0699005126953,0.0,1.5,1.5,6.0,6.0,7,0.0,0.0,0.0,'1',0.730298936367,0.7302989363670349,0.0,'V_nV',1.0,1.0,0.0,'1',0.270321458578,0.27032145857810974,0.0,157.370407104,157.3704071044922,0.0,11.0
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_3.jpg,Birds,ostrich,1.0,1.0,1,208.429595947,208.42959594726562,0.0,206.669631958,206.6696319580078,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.630316436291,0.630316436290741,0.0,'V_nV',1.0,1.0,0.0,'1',0.730282604694,0.7302826046943665,0.0,209.940200806,209.94020080566406,0.0,15.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_21.jpg,Vehicles,boat,1.0,2.0,2,260.02935791,260.02935791015625,0.0,257.209381104,257.2093811035156,0.0,2.5,2.5,6.5,6.5,8,0.0,0.0,0.0,'1',0.650312244892,0.6503122448921204,0.0,'V_nV',0.0,0.0,0.0,'2',0.530322611332,0.5303226113319397,0.0,261.539978027,261.53997802734375,0.0,19.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_21.jpg,Buildings,castle,1.0,1.0,1,79.2302474976,79.2302474975586,0.0,77.4202728271,77.42027282714844,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.720093786716,0.7200937867164612,0.0,'nV_V',1.0,1.0,0.0,'1',0.490333467722,0.4903334677219391,0.0,80.7408218384,80.7408218383789,0.0,5.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_10.jpg,Birds,partridge,1.0,1.0,1,325.759002686,325.7590026855469,0.0,323.919067383,323.9190673828125,0.0,1.5,1.5,6.0,6.0,10,1.0,1.0,0.0,'1',0.510317087173,0.5103170871734619,0.0,'V_nV',0.0,0.0,0.0,'3',0.470302730799,0.4703027307987213,0.0,327.269561768,327.2695617675781,0.0,24.0

extraInfo
n_square,32
frameRate,99.9806982475
premask_dur,20
session,1
image_size,256
date,2019_Jun_24_1922
probeFrames,8
participant,BORJA
expName,Expt_DEF
postmask_dur,20
block,2
