category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_5.jpg,Animals,giraffe,1.0,1.0,1,44.1720199585,44.172019958496094,0.0,41.7121429443,41.71214294433594,0.0,2.0,2.0,6.0,6.0,'1.0',1.0,1.0,0.0,'1',0.850237727165,0.8502377271652222,0.0,'V_nV',1.0,1.0,0.0,'1',0.49009308219,0.49009308218955994,0.0,45.6825790405,45.682579040527344,0.0,2.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_24.jpg,Furniture,wardrobe,1.0,1.0,1,310.160675049,310.1606750488281,0.0,307.700714111,307.7007141113281,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.390307545662,0.39030754566192627,0.0,'nV_V',0.0,0.0,0.0,'2',0.240180894732,0.24018089473247528,0.0,311.671295166,311.6712951660156,0.0,22.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_15.jpg,Vehicles,tractor,1.0,2.0,2,243.771057129,243.77105712890625,0.0,241.311096191,241.31109619140625,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.650333404541,0.6503334045410156,0.0,'V_nV',1.0,1.0,0.0,'1',1.20033204556,1.2003320455551147,0.0,245.281600952,245.28160095214844,0.0,17.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_2.jpg,Vehicles,train,1.0,2.0,2,258.660949707,258.66094970703125,0.0,254.691040039,254.6910400390625,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.540304780006,0.5403047800064087,0.0,'V_nV',0.0,0.0,0.0,'2',0.220308154821,0.22030815482139587,0.0,260.171508789,260.1715087890625,0.0,18.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_22.jpg,Furniture,table,1.0,1.0,1,271.030883789,271.0308837890625,0.0,269.080932617,269.0809326171875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.440097481012,0.44009748101234436,0.0,'nV_V',1.0,1.0,0.0,'1',0.240191072226,0.24019107222557068,0.0,272.541412354,272.5414123535156,0.0,19.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_10.jpg,Furniture,sofa,1.0,1.0,1,202.111221313,202.11122131347656,0.0,200.171279907,200.17127990722656,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.83017551899,0.830175518989563,0.0,'nV_V',1.0,1.0,0.0,'1',0.510306060314,0.5103060603141785,0.0,203.621795654,203.62179565429688,0.0,14.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_6.jpg,Insects,scorpion,1.0,2.0,2,163.491424561,163.49142456054688,0.0,160.061477661,160.0614776611328,0.0,3.0,3.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.700302422047,0.7003024220466614,0.0,'nV_V',1.0,1.0,0.0,'1',0.260306537151,0.26030653715133667,0.0,165.002044678,165.00204467773438,0.0,11.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_20.jpg,Animals,zebra,1.0,2.0,2,347.820495605,347.82049560546875,0.0,345.830535889,345.8305358886719,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'2',0.550303459167,0.5503034591674805,0.0,'nV_V',0.0,0.0,0.0,'3',0.690304636955,0.6903046369552612,0.0,349.331054688,349.3310546875,0.0,25.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_20.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,334.910552979,334.9105529785156,0.0,332.950622559,332.95062255859375,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.690312743187,0.6903127431869507,0.0,'V_nV',1.0,1.0,0.0,'1',0.230311736465,0.23031173646450043,0.0,336.421112061,336.4211120605469,0.0,24.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,tuba,1.0,2.0,2,109.551734924,109.5517349243164,0.0,107.101753235,107.10175323486328,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.610315263271,0.6103152632713318,0.0,'V_nV',1.0,1.0,0.0,'1',0.240310952067,0.24031095206737518,0.0,111.062240601,111.06224060058594,0.0,7.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_23.jpg,Musical_Inst,saxophone,1.0,2.0,2,57.5620193481,57.56201934814453,0.0,54.5820732117,54.58207321166992,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.610305428505,0.6103054285049438,0.0,'V_nV',0.0,0.0,0.0,,,,,59.0724983215,59.0724983215332,0.0,3.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_8.jpg,Animals,hippopotamus,1.0,1.0,1,373.040374756,373.0403747558594,0.0,371.090423584,371.0904235839844,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.10030519962,1.100305199623108,0.0,'V_nV',1.0,1.0,0.0,'1',0.230340987444,0.23034098744392395,0.0,374.55090332,374.5509033203125,0.0,27.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_24.jpg,Kitchen_Uten,teapot,1.0,2.0,2,122.901634216,122.9016342163086,0.0,120.951690674,120.95169067382812,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,'1',0.630334377289,0.6303343772888184,0.0,'V_nV',1.0,1.0,0.0,'1',1.09023475647,1.0902347564697266,0.0,124.412208557,124.4122085571289,0.0,8.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_1.jpg,Kitchen_Uten,pot,1.0,1.0,1,149.141525269,149.1415252685547,0.0,147.201568604,147.20156860351562,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.380304455757,0.3803044557571411,0.0,'nV_V',0.0,0.0,0.0,'2',0.530318915844,0.5303189158439636,0.0,150.652038574,150.65203857421875,0.0,10.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_4.jpg,Birds,kiwi,1.0,2.0,2,189.761291504,189.76129150390625,0.0,187.811340332,187.81134033203125,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.440304040909,0.4403040409088135,0.0,'nV_V',0.0,0.0,0.0,'2',0.26030755043,0.26030755043029785,0.0,191.271896362,191.2718963623047,0.0,13.0

extraInfo
n_square,32
frameRate,100.041188307
premask_dur,20
session,003
image_size,256
date,2019_Apr_29_1640
probeFrames,3
participant,PEDRO
expName,Expt_DEF
postmask_dur,20
block,1
