category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_24.jpg,Kitchen_Uten,fondue,1.0,2.0,2,225.245147705,225.24514770507812,0.0,223.295196533,223.29519653320312,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'2',0.430337786674,0.4303377866744995,0.0,'V_nV',0.0,0.0,0.0,'2',0.710337340832,0.7103373408317566,0.0,226.755706787,226.75570678710938,0.0,16.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_18.jpg,Animals,elephant,1.0,1.0,1,200.055267334,200.05526733398438,0.0,197.115325928,197.11532592773438,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.750200748444,0.7502007484436035,0.0,'V_nV',0.0,0.0,0.0,'3',0.260334759951,0.2603347599506378,0.0,201.565856934,201.56585693359375,0.0,14.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_6.jpg,Kitchen_Uten,cup,1.0,1.0,1,266.434967041,266.4349670410156,0.0,263.954986572,263.9549865722656,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.900395929813,0.900395929813385,0.0,'nV_V',0.0,0.0,0.0,'2',0.830401480198,0.8304014801979065,0.0,267.946411133,267.9464111328125,0.0,19.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_13.jpg,Furniture,lamp,1.0,2.0,2,253.03503418,253.0350341796875,0.0,251.045089722,251.0450897216797,0.0,1.5,1.5,6.5,6.5,5,0.0,0.0,0.0,'1',0.730387508869,0.7303875088691711,0.0,'V_nV',0.0,0.0,0.0,'2',0.550331294537,0.5503312945365906,0.0,254.545639038,254.54563903808594,0.0,18.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_4.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,373.564422607,373.5644226074219,0.0,370.094482422,370.094482421875,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.450314730406,0.4503147304058075,0.0,'nV_V',0.0,0.0,0.0,'3',0.310288071632,0.31028807163238525,0.0,375.074981689,375.0749816894531,0.0,27.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_26.jpg,Musical_Inst,drum,1.0,1.0,1,121.035728455,121.03572845458984,0.0,119.055747986,119.05574798583984,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.570368051529,0.5703680515289307,0.0,'nV_V',0.0,0.0,0.0,'3',0.810367763042,0.81036776304245,0.0,122.546218872,122.54621887207031,0.0,8.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_21.jpg,Animals,cat,1.0,1.0,1,13.3062181473,13.306218147277832,0.0,11.4062366486,11.40623664855957,0.0,1.5,1.5,7.5,7.5,'6.0',1.0,1.0,0.0,'1',0.630339562893,0.6303395628929138,0.0,'V_nV',0.0,0.0,0.0,'2',0.540340065956,0.5403400659561157,0.0,14.8171253204,14.81712532043457,0.0,0.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_1.jpg,Birds,toucan,1.0,2.0,2,70.1359100342,70.13591003417969,0.0,67.6859664917,67.68596649169922,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',1.24033772945,1.2403377294540405,0.0,'nV_V',0.0,0.0,0.0,'2',0.750336766243,0.750336766242981,0.0,71.6464538574,71.64645385742188,0.0,4.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_10.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,278.834869385,278.8348693847656,0.0,276.854949951,276.8549499511719,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.470093458891,0.4700934588909149,0.0,'V_nV',0.0,0.0,0.0,'3',0.900401055813,0.9004010558128357,0.0,280.345428467,280.3454284667969,0.0,20.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_21.jpg,Buildings,factory,1.0,1.0,1,411.754272461,411.7542724609375,0.0,409.744262695,409.7442626953125,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.650321722031,0.6503217220306396,0.0,'nV_V',0.0,0.0,0.0,'2',0.0903428792953,0.09034287929534912,0.0,413.264801025,413.2648010253906,0.0,30.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_21.jpg,Marine_creatures,dolphin,1.0,1.0,1,133.87562561,133.87562561035156,0.0,131.435699463,131.43569946289062,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'1',1.39032876492,1.3903287649154663,0.0,'V_nV',1.0,1.0,0.0,'1',0.970287144184,0.9702871441841125,0.0,135.386169434,135.38616943359375,0.0,9.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_7.jpg,Birds,duck,1.0,2.0,2,83.4858474731,83.48584747314453,0.0,81.0359191895,81.03591918945312,0.0,2.0,2.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.570371687412,0.570371687412262,0.0,'nV_V',0.0,0.0,0.0,'3',0.620289862156,0.6202898621559143,0.0,84.9964370728,84.9964370727539,0.0,5.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_12.jpg,Animals,tiger,1.0,2.0,2,174.395401001,174.39540100097656,0.0,170.46546936,170.46546936035156,0.0,3.5,3.5,6.0,6.0,2,0.0,0.0,0.0,'1',1.06020498276,1.0602049827575684,0.0,'nV_V',0.0,0.0,0.0,'2',0.810334444046,0.8103344440460205,0.0,175.905944824,175.90594482421875,0.0,12.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,cheetah,1.0,2.0,2,108.645721436,108.64572143554688,0.0,106.695785522,106.69578552246094,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.800370812416,0.8003708124160767,0.0,'nV_V',1.0,1.0,0.0,'1',0.230332717299,0.23033271729946136,0.0,110.156257629,110.15625762939453,0.0,7.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_26.jpg,Birds,sparrow,1.0,1.0,1,292.694885254,292.69488525390625,0.0,289.254943848,289.25494384765625,0.0,3.0,3.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.890395820141,0.8903958201408386,0.0,'V_nV',1.0,1.0,0.0,'1',0.300430059433,0.3004300594329834,0.0,294.205413818,294.2054138183594,0.0,21.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,filling-cabinet,1.0,1.0,1,331.384613037,331.3846130371094,0.0,329.414703369,329.4147033691406,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',1.00033414364,1.0003341436386108,0.0,'nV_V',0.0,0.0,0.0,'2',0.369884759188,0.36988475918769836,0.0,332.895141602,332.8951416015625,0.0,24.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_0.jpg,Buildings,house,1.0,1.0,1,147.245544434,147.24554443359375,0.0,145.275604248,145.27560424804688,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.710317194462,0.7103171944618225,0.0,'nV_V',0.0,0.0,0.0,'3',0.710341691971,0.7103416919708252,0.0,148.756072998,148.75607299804688,0.0,10.0

extraInfo
n_square,32
frameRate,99.99940107
premask_dur,20
session,6
image_size,256
date,2019_Jul_09_1915
probeFrames,6
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
