category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,fondue,1.0,2.0,2,249.871200562,249.87120056152344,0.0,247.9112854,247.91128540039062,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.42037576437,0.4203757643699646,0.0,'V_nV',1.0,1.0,0.0,'1',0.530342042446,0.5303420424461365,0.0,251.381759644,251.3817596435547,0.0,18.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,mill,1.0,2.0,2,223.641342163,223.64134216308594,0.0,221.641403198,221.6414031982422,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.430368453264,0.43036845326423645,0.0,'V_nV',0.0,0.0,0.0,'3',0.320381939411,0.32038193941116333,0.0,225.151870728,225.15187072753906,0.0,16.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,cheetah,1.0,2.0,2,117.941886902,117.94188690185547,0.0,115.971954346,115.97195434570312,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.860317289829,0.8603172898292542,0.0,'nV_V',1.0,1.0,0.0,'1',0.31036221981,0.31036221981048584,0.0,119.45324707,119.4532470703125,0.0,8.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,couch,1.0,1.0,1,262.261138916,262.2611389160156,0.0,260.281219482,260.2812194824219,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.570375800133,0.5703758001327515,0.0,'nV_V',0.0,0.0,0.0,'2',0.240373983979,0.24037398397922516,0.0,263.771728516,263.771728515625,0.0,19.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_16.jpg,Kitchen_Uten,cup,1.0,2.0,2,237.501266479,237.5012664794922,0.0,234.561309814,234.56130981445312,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.490324497223,0.4903244972229004,0.0,'V_nV',0.0,0.0,0.0,'2',0.240338861942,0.24033886194229126,0.0,239.001968384,239.00196838378906,0.0,17.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,factory,1.0,1.0,1,356.400665283,356.4006652832031,0.0,353.950714111,353.9507141113281,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.490114063025,0.4901140630245209,0.0,'nV_V',1.0,1.0,0.0,'1',0.230328828096,0.23032882809638977,0.0,357.911315918,357.91131591796875,0.0,26.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,guitar,1.0,2.0,2,92.1719818115,92.17198181152344,0.0,89.7021255493,89.7021255493164,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.470430701971,0.4704307019710541,0.0,'V_nV',0.0,0.0,0.0,'3',0.320373564959,0.3203735649585724,0.0,93.6825866699,93.68258666992188,0.0,6.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,cow,1.0,2.0,2,183.861526489,183.8615264892578,0.0,180.881576538,180.88157653808594,0.0,2.5,2.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.510330438614,0.5103304386138916,0.0,'nV_V',1.0,1.0,0.0,'1',0.350331276655,0.35033127665519714,0.0,185.372116089,185.3721160888672,0.0,13.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,palace,1.0,1.0,1,287.521057129,287.52105712890625,0.0,285.581115723,285.58111572265625,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.870326817036,0.870326817035675,0.0,'nV_V',1.0,1.0,0.0,'1',0.570290029049,0.5702900290489197,0.0,289.031585693,289.0315856933594,0.0,21.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,filling-cabinet,1.0,2.0,2,412.36038208,412.3603820800781,0.0,409.910461426,409.91046142578125,0.0,2.0,2.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.580324053764,0.5803240537643433,0.0,'V_nV',0.0,0.0,0.0,'2',0.700462639332,0.7004626393318176,0.0,413.871063232,413.8710632324219,0.0,30.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,duck,1.0,2.0,2,41.1222305298,41.122230529785156,0.0,38.6223373413,38.622337341308594,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'2',0.720322132111,0.7203221321105957,0.0,'nV_V',0.0,0.0,0.0,'3',0.630329012871,0.6303290128707886,0.0,42.6327667236,42.63276672363281,0.0,2.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,crab,1.0,2.0,2,399.510467529,399.5104675292969,0.0,397.040496826,397.0404968261719,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.880406498909,0.8804064989089966,0.0,'nV_V',0.0,0.0,0.0,'3',0.400400549173,0.4004005491733551,0.0,401.021148682,401.0211486816406,0.0,29.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,sperm-whale,1.0,1.0,1,144.221725464,144.2217254638672,0.0,141.761779785,141.76177978515625,0.0,2.0,2.0,7.0,7.0,3,0.0,0.0,0.0,'2',0.49034011364,0.49034011363983154,0.0,'V_nV',0.0,0.0,0.0,'2',0.280342072248,0.28034207224845886,0.0,145.732284546,145.73228454589844,0.0,10.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,elephant,1.0,2.0,2,329.660797119,329.6607971191406,0.0,327.690887451,327.6908874511719,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.810313403606,0.8103134036064148,0.0,'nV_V',1.0,1.0,0.0,'1',1.00033569336,1.000335693359375,0.0,331.171508789,331.1715087890625,0.0,24.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,sparrow,1.0,2.0,2,425.240325928,425.2403259277344,0.0,422.780456543,422.78045654296875,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'2',0.610091090202,0.6100910902023315,0.0,'nV_V',1.0,1.0,0.0,'1',0.270424067974,0.2704240679740906,0.0,426.750946045,426.7509460449219,0.0,31.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_18.jpg,Musical_Inst,drum,1.0,2.0,2,385.620513916,385.6205139160156,0.0,381.670593262,381.67059326171875,0.0,3.5,3.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.880103588104,0.880103588104248,0.0,'V_nV',1.0,1.0,0.0,'1',0.540216863155,0.540216863155365,0.0,387.131195068,387.1311950683594,0.0,28.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,cat,1.0,2.0,2,170.481582642,170.48158264160156,0.0,168.521652222,168.5216522216797,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.770340025425,0.7703400254249573,0.0,'nV_V',0.0,0.0,0.0,'2',0.440337061882,0.44033706188201904,0.0,171.9921875,171.9921875,0.0,12.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_14.jpg,Buildings,granary,1.0,2.0,2,343.540740967,343.5407409667969,0.0,340.080810547,340.080810546875,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.680332899094,0.6803328990936279,0.0,'V_nV',0.0,0.0,0.0,'2',0.380338132381,0.3803381323814392,0.0,345.051422119,345.0514221191406,0.0,25.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,lamp,1.0,1.0,1,13.8723688126,13.872368812561035,0.0,11.4224395752,11.422439575195312,0.0,2.0,2.0,6.0,6.0,'5.0',0.0,0.0,0.0,'2',0.690206885338,0.6902068853378296,0.0,'nV_V',1.0,1.0,0.0,'1',0.410331457853,0.41033145785331726,0.0,15.3832674026,15.383267402648926,0.0,0.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,dolphin,1.0,2.0,2,105.5519104,105.55191040039062,0.0,103.59198761,103.59198760986328,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.840387046337,0.8403870463371277,0.0,'nV_V',1.0,1.0,0.0,'1',0.890097498894,0.8900974988937378,0.0,107.062507629,107.06250762939453,0.0,7.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_3.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,79.282043457,79.28204345703125,0.0,77.3320922852,77.33209228515625,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.610396683216,0.610396683216095,0.0,'nV_V',1.0,1.0,0.0,'1',0.850332796574,0.8503327965736389,0.0,80.7925949097,80.79259490966797,0.0,5.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_25.jpg,Birds,toucan,1.0,1.0,1,54.5221633911,54.52216339111328,0.0,51.5422439575,51.54224395751953,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.580333471298,0.5803334712982178,0.0,'V_nV',0.0,0.0,0.0,'2',0.400417894125,0.40041789412498474,0.0,56.0327301025,56.03273010253906,0.0,3.0

extraInfo
n_square,32
frameRate,99.9873127123
premask_dur,20
session,5
image_size,256
date,2019_Jul_09_1849
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
