category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_6.jpg,Musical_Inst,trumpet,1.0,1.0,1,66.1900405884,66.1900405883789,0.0,64.2700805664,64.27008056640625,0.0,1.5,1.5,6.0,6.0,'1.0',0.0,0.0,0.0,'2',0.640295803547,0.6402958035469055,0.0,'nV_V',0.0,0.0,0.0,'2',0.220307812095,0.22030781209468842,0.0,67.7007293701,67.70072937011719,0.0,4.0
Nonliving_Things,89,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_9.jpg,Musical_Inst,tuba,1.0,2.0,2,264.029754639,264.0297546386719,0.0,262.069824219,262.06982421875,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.460285335779,0.46028533577919006,0.0,'V_nV',0.0,0.0,0.0,'3',0.920294523239,0.9202945232391357,0.0,265.540374756,265.5403747558594,0.0,19.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_1.jpg,Kitchen_Uten,teapot,1.0,2.0,2,426.159515381,426.1595153808594,0.0,423.719573975,423.7195739746094,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.470288336277,0.47028833627700806,0.0,'V_nV',1.0,1.0,0.0,'1',0.0702969580889,0.07029695808887482,0.0,427.67010498,427.67010498046875,0.0,31.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,saucepan,1.0,1.0,1,343.18963623,343.18963623046875,0.0,340.259674072,340.2596740722656,0.0,2.5,2.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.620304584503,0.6203045845031738,0.0,'nV_V',0.0,0.0,0.0,'3',0.47030749917,0.47030749917030334,0.0,344.70022583,344.7002258300781,0.0,25.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_8.jpg,Marine_creatures,killer-whale,1.0,1.0,1,118.690086365,118.6900863647461,0.0,114.7501297,114.75012969970703,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.550377428532,0.5503774285316467,0.0,'V_nV',0.0,0.0,0.0,'2',0.950430572033,0.9504305720329285,0.0,120.200645447,120.20064544677734,0.0,8.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_19.jpg,Marine_creatures,whale,1.0,2.0,2,210.619842529,210.61984252929688,0.0,208.709869385,208.70986938476562,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.510184943676,0.5101849436759949,0.0,'nV_V',0.0,0.0,0.0,'2',0.200249433517,0.20024943351745605,0.0,212.13041687,212.1304168701172,0.0,15.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_15.jpg,Birds,hen,1.0,2.0,2,172.129898071,172.12989807128906,0.0,170.229934692,170.2299346923828,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.640307188034,0.6403071880340576,0.0,'nV_V',1.0,1.0,0.0,'1',0.450311005116,0.45031100511550903,0.0,173.640441895,173.64044189453125,0.0,12.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_25.jpg,Furniture,wardrobe,1.0,2.0,2,13.3601236343,13.360123634338379,0.0,11.4201822281,11.420182228088379,0.0,1.5,1.5,6.0,6.0,'2.0',1.0,1.0,0.0,'2',0.530307710171,0.5303077101707458,0.0,'V_nV',0.0,0.0,0.0,'2',0.430309712887,0.4303097128868103,0.0,14.8711690903,14.871169090270996,0.0,0.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_17.jpg,Furniture,sofa,1.0,1.0,1,316.459747314,316.4597473144531,0.0,314.519744873,314.5197448730469,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.840357840061,0.8403578400611877,0.0,'nV_V',0.0,0.0,0.0,'2',0.760367870331,0.7603678703308105,0.0,317.970245361,317.9702453613281,0.0,23.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_1.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,277.399749756,277.3997497558594,0.0,274.439788818,274.4397888183594,0.0,2.5,2.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.800610244274,0.8006102442741394,0.0,'nV_V',0.0,0.0,0.0,,,,,278.910369873,278.9103698730469,0.0,20.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_14.jpg,Birds,goldfinch,1.0,1.0,1,131.559997559,131.55999755859375,0.0,129.110046387,129.11004638671875,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'2',0.51041662693,0.5104166269302368,0.0,'V_nV',1.0,1.0,0.0,'1',0.270411223173,0.2704112231731415,0.0,133.070617676,133.07061767578125,0.0,9.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,zebra,1.0,1.0,1,251.659790039,251.6597900390625,0.0,248.699829102,248.6998291015625,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.680289745331,0.6802897453308105,0.0,'V_nV',0.0,0.0,0.0,'2',0.660299420357,0.6602994203567505,0.0,253.170425415,253.17042541503906,0.0,18.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_26.jpg,Animals,horse,1.0,1.0,1,412.809631348,412.80963134765625,0.0,410.839599609,410.839599609375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.780254542828,0.7802545428276062,0.0,'V_nV',0.0,0.0,0.0,'3',0.930302143097,0.9303021430969238,0.0,414.320068359,414.320068359375,0.0,30.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_16.jpg,Birds,rooster,1.0,2.0,2,399.469543457,399.46954345703125,0.0,396.55960083,396.5596008300781,0.0,2.5,2.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.9403013587,0.9403013586997986,0.0,'nV_V',1.0,1.0,0.0,'1',0.440253525972,0.44025352597236633,0.0,400.980163574,400.98016357421875,0.0,29.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_25.jpg,Vehicles,van,1.0,2.0,2,104.339988708,104.3399887084961,0.0,102.350036621,102.35003662109375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.530427992344,0.5304279923439026,0.0,'V_nV',0.0,0.0,0.0,'3',0.220358297229,0.22035829722881317,0.0,105.850601196,105.85060119628906,0.0,7.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_25.jpg,Insects,ladybird,1.0,1.0,1,238.279800415,238.27980041503906,0.0,236.359848022,236.35984802246094,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.590301156044,0.5903011560440063,0.0,'V_nV',1.0,1.0,0.0,'1',0.150079876184,0.1500798761844635,0.0,239.790374756,239.79037475585938,0.0,17.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_2.jpg,Animals,giraffe,1.0,2.0,2,39.5200805664,39.52008056640625,0.0,37.0901260376,37.090126037597656,0.0,2.0,2.0,6.0,6.0,'1.0',1.0,1.0,0.0,'2',0.670283555984,0.6702835559844971,0.0,'nV_V',0.0,0.0,0.0,'2',0.340300232172,0.34030023217201233,0.0,41.0307540894,41.03075408935547,0.0,2.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_1.jpg,Birds,hummingbird,1.0,1.0,1,91.9300079346,91.93000793457031,0.0,89.4800491333,89.48004913330078,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.800418496132,0.800418496131897,0.0,'V_nV',1.0,1.0,0.0,'1',0.220132693648,0.22013269364833832,0.0,93.4406204224,93.44062042236328,0.0,6.0
Living_Things,65,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_23.jpg,Marine_creatures,pomfret,1.0,2.0,2,303.109710693,303.1097106933594,0.0,300.659759521,300.6597595214844,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.580234467983,0.5802344679832458,0.0,'nV_V',0.0,0.0,0.0,,,,,304.620330811,304.6203308105469,0.0,22.0
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_25.jpg,Vehicles,tractor,1.0,1.0,1,26.1800994873,26.180099487304688,0.0,23.7301521301,23.730152130126953,0.0,2.0,2.0,6.5,6.5,'1.0',1.0,1.0,0.0,'1',0.480297833681,0.48029783368110657,0.0,'nV_V',0.0,0.0,0.0,'3',0.300309956074,0.300309956073761,0.0,27.6906852722,27.690685272216797,0.0,1.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_19.jpg,Birds,goose,1.0,2.0,2,145.430038452,145.43003845214844,0.0,141.970092773,141.9700927734375,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.510322749615,0.5103227496147156,0.0,'nV_V',1.0,1.0,0.0,'1',0.100345164537,0.10034516453742981,0.0,146.940612793,146.94061279296875,0.0,10.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_17.jpg,Vehicles,train,1.0,2.0,2,78.570022583,78.57002258300781,0.0,76.6000671387,76.60006713867188,0.0,1.5,1.5,6.5,6.5,'1.0',0.0,0.0,0.0,'1',0.620297431946,0.6202974319458008,0.0,'V_nV',1.0,1.0,0.0,'1',0.560298621655,0.5602986216545105,0.0,80.0806427002,80.08064270019531,0.0,5.0

extraInfo
n_square,32
frameRate,100.002219869
premask_dur,20
session,5
image_size,256
date,2019_May_15_1826
probeFrames,2
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
