category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_16.jpg,Vehicles,bus,1.0,2.0,2,387.347045898,387.3470458984375,0.0,384.897094727,384.8970947265625,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'1',0.580325007439,0.5803250074386597,0.0,'V_nV',0.0,0.0,0.0,'2',0.690334439278,0.6903344392776489,0.0,388.857635498,388.8576354980469,0.0,28.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_10.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,252.747299194,252.74729919433594,0.0,250.817382812,250.8173828125,0.0,1.5,1.5,7.0,7.0,1,0.0,0.0,0.0,'2',0.800294280052,0.8002942800521851,0.0,'nV_V',0.0,0.0,0.0,'2',0.360261410475,0.3602614104747772,0.0,254.257888794,254.2578887939453,0.0,18.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_19.jpg,Vehicles,car,1.0,2.0,2,104.587440491,104.58744049072266,0.0,102.097473145,102.09747314453125,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.72029364109,0.7202936410903931,0.0,'V_nV',0.0,0.0,0.0,'3',0.240304753184,0.24030475318431854,0.0,106.097984314,106.09798431396484,0.0,7.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__23.jpg,Musical_Inst,piano,1.0,2.0,2,225.537384033,225.53738403320312,0.0,223.577453613,223.57745361328125,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.610422611237,0.6104226112365723,0.0,'V_nV',0.0,0.0,0.0,'3',0.340424656868,0.34042465686798096,0.0,227.047943115,227.04794311523438,0.0,16.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_9.jpg,Animals,rhino,1.0,1.0,1,320.537139893,320.5371398925781,0.0,318.567199707,318.56719970703125,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.510282874107,0.5102828741073608,0.0,'V_nV',0.0,0.0,0.0,'2',1.05025577545,1.0502557754516602,0.0,322.04776001,322.0477600097656,0.0,23.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_12.jpg,Marine_creatures,shark,1.0,2.0,2,77.8175735474,77.81757354736328,0.0,74.3675231934,74.36752319335938,0.0,3.0,3.0,6.0,6.0,1,1.0,1.0,0.0,'2',0.820306360722,0.8203063607215881,0.0,'nV_V',0.0,0.0,0.0,'2',0.300326764584,0.30032676458358765,0.0,79.3280715942,79.32807159423828,0.0,5.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_1.jpg,Furniture,bed,1.0,1.0,1,131.337402344,131.33740234375,0.0,129.387435913,129.38743591308594,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.780292451382,0.7802924513816833,0.0,'nV_V',1.0,1.0,0.0,'1',0.24029314518,0.24029314517974854,0.0,132.848052979,132.84805297851562,0.0,9.0
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_23.jpg,Marine_creatures,manatee,1.0,1.0,1,333.407104492,333.4071044921875,0.0,330.95715332,330.9571533203125,0.0,2.0,2.0,7.5,7.5,1,1.0,1.0,0.0,'1',0.0103195086122,0.010319508612155914,0.0,'V_nV',1.0,1.0,0.0,'1',0.290318340063,0.2903183400630951,0.0,334.917724609,334.917724609375,0.0,24.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_3.jpg,Animals,lioness,1.0,1.0,1,145.217407227,145.2174072265625,0.0,142.257446289,142.2574462890625,0.0,2.5,2.5,8.0,8.0,3,0.0,0.0,0.0,'2',0.730309307575,0.7303093075752258,0.0,'V_nV',1.0,1.0,0.0,'1',0.280297726393,0.28029772639274597,0.0,146.728057861,146.72805786132812,0.0,10.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,pigeon,1.0,2.0,2,240.397323608,240.39732360839844,0.0,236.447357178,236.44735717773438,0.0,3.5,3.5,6.0,6.0,1,1.0,1.0,0.0,'2',0.730417788029,0.730417788028717,0.0,'nV_V',0.0,0.0,0.0,'3',0.370415657759,0.37041565775871277,0.0,241.90788269,241.9078826904297,0.0,17.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_6.jpg,Vehicles,plane,1.0,2.0,2,306.167175293,306.16717529296875,0.0,302.207214355,302.20721435546875,0.0,3.5,3.5,8.0,8.0,3,0.0,0.0,0.0,'1',0.60029566288,0.6002956628799438,0.0,'V_nV',0.0,0.0,0.0,'2',0.820302844048,0.8203028440475464,0.0,307.677764893,307.6777648925781,0.0,22.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_6.jpg,Marine_creatures,narwhal,1.0,2.0,2,90.6874847412,90.68748474121094,0.0,88.2375335693,88.23753356933594,0.0,2.0,2.0,7.0,7.0,1,0.0,0.0,0.0,'1',1.29028832912,1.2902883291244507,0.0,'nV_V',1.0,1.0,0.0,'1',0.430314153433,0.43031415343284607,0.0,92.198890686,92.19889068603516,0.0,6.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_7.jpg,Buildings,castle,1.0,2.0,2,186.847320557,186.84732055664062,0.0,184.387374878,184.3873748779297,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.510281562805,0.5102815628051758,0.0,'V_nV',1.0,1.0,0.0,'1',0.450292855501,0.4502928555011749,0.0,188.358016968,188.35801696777344,0.0,13.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_0.jpg,Tools,axe,1.0,1.0,1,291.797180176,291.79718017578125,0.0,289.85723877,289.85723876953125,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.46029856801,0.4602985680103302,0.0,'nV_V',1.0,1.0,0.0,'1',0.240247830749,0.24024783074855804,0.0,293.307739258,293.3077392578125,0.0,21.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,bedside-table,1.0,2.0,2,63.9474983215,63.9474983215332,0.0,61.4975700378,61.4975700378418,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.860334396362,0.8603343963623047,0.0,'V_nV',0.0,0.0,0.0,'2',0.580331385136,0.5803313851356506,0.0,65.4582061768,65.45820617675781,0.0,4.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_15.jpg,Furniture,bookcase,1.0,1.0,1,279.44720459,279.44720458984375,0.0,276.997253418,276.99725341796875,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,,,,,'nV_V',0.0,0.0,0.0,,,,,280.957641602,280.9576416015625,0.0,20.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_22.jpg,Animals,turtle,1.0,2.0,2,361.607086182,361.6070861816406,0.0,359.667114258,359.6671142578125,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,,,,,'nV_V',1.0,1.0,0.0,'1',0.880300521851,0.8803005218505859,0.0,363.117523193,363.1175231933594,0.0,26.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_23.jpg,Birds,penguin,1.0,1.0,1,173.477355957,173.47735595703125,0.0,171.507385254,171.50738525390625,0.0,1.5,1.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.710299909115,0.7102999091148376,0.0,'V_nV',0.0,0.0,0.0,'2',0.200103566051,0.20010356605052948,0.0,174.988052368,174.98805236816406,0.0,12.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_8.jpg,Vehicles,boat,1.0,1.0,1,38.2075462341,38.20754623413086,0.0,36.2075958252,36.20759582519531,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.600282251835,0.6002822518348694,0.0,'nV_V',0.0,0.0,0.0,'2',0.730311274529,0.7303112745285034,0.0,39.718082428,39.718082427978516,0.0,2.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_26.jpg,Furniture,chair,1.0,2.0,2,374.487060547,374.487060546875,0.0,372.527099609,372.527099609375,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.4303072691,1.4303072690963745,0.0,'V_nV',0.0,0.0,0.0,'2',1.16029441357,1.1602944135665894,0.0,375.997619629,375.99761962890625,0.0,27.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,owl,1.0,1.0,1,118.967422485,118.96742248535156,0.0,116.007476807,116.00747680664062,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.550091505051,0.5500915050506592,0.0,'V_nV',0.0,0.0,0.0,'2',0.350303947926,0.3503039479255676,0.0,120.478027344,120.47802734375,0.0,8.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,raven,1.0,2.0,2,212.667297363,212.66729736328125,0.0,210.69732666,210.69732666015625,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.590415477753,0.5904154777526855,0.0,'nV_V',0.0,0.0,0.0,'3',0.340159833431,0.3401598334312439,0.0,214.177978516,214.177978515625,0.0,15.0

extraInfo
n_square,32
frameRate,99.996531831
premask_dur,20
session,4
image_size,256
date,2019_May_15_1809
probeFrames,1
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,2
