category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,86,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_19.jpg,Vehicles,tractor,1.0,2.0,2,279.648468018,279.6484680175781,0.0,276.218536377,276.2185363769531,0.0,3.0,3.0,6.5,6.5,1,0.0,0.0,0.0,'1',0.680309891701,0.6803098917007446,0.0,'V_nV',1.0,1.0,0.0,'1',1.16030502319,1.1603050231933594,0.0,281.1590271,281.1590270996094,0.0,20.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_24.jpg,Vehicles,ship,1.0,1.0,1,82.3187713623,82.31877136230469,0.0,80.3588256836,80.35882568359375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.620277881622,0.6202778816223145,0.0,'nV_V',0.0,0.0,0.0,'2',0.590313136578,0.5903131365776062,0.0,83.8293533325,83.82935333251953,0.0,5.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_23.jpg,Musical_Inst,violin,1.0,2.0,2,27.838842392,27.838842391967773,0.0,24.8888931274,24.888893127441406,0.0,2.5,2.5,6.5,6.5,'2.0',1.0,1.0,0.0,'2',0.740253210068,0.740253210067749,0.0,'V_nV',0.0,0.0,0.0,'3',0.630284488201,0.6302844882011414,0.0,29.3493919373,29.34939193725586,0.0,1.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,horse,1.0,1.0,1,238.278549194,238.27854919433594,0.0,235.848587036,235.8485870361328,0.0,2.0,2.0,8.0,8.0,1,1.0,1.0,0.0,'1',0.460327684879,0.460327684879303,0.0,'V_nV',0.0,0.0,0.0,'2',0.330309003592,0.3303090035915375,0.0,239.789093018,239.78909301757812,0.0,17.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_15.jpg,Furniture,rocking-chair,1.0,2.0,2,212.61857605,212.6185760498047,0.0,210.718658447,210.71865844726562,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.610289275646,0.6102892756462097,0.0,'V_nV',1.0,1.0,0.0,'1',0.340285897255,0.34028589725494385,0.0,214.129165649,214.12916564941406,0.0,15.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,table,1.0,2.0,2,396.748291016,396.748291015625,0.0,394.798431396,394.7984313964844,0.0,1.5,1.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.840368926525,0.840368926525116,0.0,'V_nV',1.0,1.0,0.0,'1',0.330322414637,0.33032241463661194,0.0,398.258850098,398.25885009765625,0.0,29.0
Nonliving_Things,87,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_26.jpg,Vehicles,train,1.0,2.0,2,14.4688634872,14.468863487243652,0.0,11.4689083099,11.468908309936523,0.0,2.5,2.5,6.0,6.0,'3.0',0.0,0.0,0.0,'1',0.750301778316,0.7503017783164978,0.0,'V_nV',0.0,0.0,0.0,'2',0.650296270847,0.6502962708473206,0.0,15.9798383713,15.979838371276855,0.0,0.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_17.jpg,Marine_creatures,lobster,1.0,2.0,2,344.238372803,344.2383728027344,0.0,342.298431396,342.2984313964844,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'1',0.580285668373,0.5802856683731079,0.0,'nV_V',1.0,1.0,0.0,'1',0.970296800137,0.9702968001365662,0.0,345.748962402,345.74896240234375,0.0,25.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_6.jpg,Animals,zebra,1.0,1.0,1,225.468612671,225.46861267089844,0.0,223.518661499,223.51866149902344,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.500337779522,0.5003377795219421,0.0,'V_nV',0.0,0.0,0.0,'3',0.300294697285,0.3002946972846985,0.0,226.979095459,226.97909545898438,0.0,16.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_8.jpg,Furniture,sofa,1.0,2.0,2,186.448608398,186.4486083984375,0.0,184.488647461,184.4886474609375,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.550297439098,0.5502974390983582,0.0,'V_nV',0.0,0.0,0.0,'2',0.310311019421,0.3103110194206238,0.0,187.959213257,187.95921325683594,0.0,13.0

extraInfo
n_square,32
frameRate,100.00114107
premask_dur,20
session,4
image_size,256
date,2019_May_15_1759
probeFrames,3
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
