category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,56,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_14.jpg,Birds,ostrich,1.0,2.0,2,161.933425903,161.9334259033203,0.0,159.973464966,159.9734649658203,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',0.780332326889,0.7803323268890381,0.0,'nV_V',1.0,1.0,0.0,'1',0.550303936005,0.5503039360046387,0.0,163.434310913,163.43431091308594,0.0,11.0
Living_Things,61,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_11.jpg,Birds,penguin,1.0,1.0,1,92.0737533569,92.0737533569336,0.0,90.1338119507,90.1338119506836,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.94041121006,0.9404112100601196,0.0,'V_nV',1.0,1.0,0.0,'1',0.780431807041,0.7804318070411682,0.0,93.5844116211,93.58441162109375,0.0,6.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__9.jpg,Musical_Inst,piano,1.0,1.0,1,321.172668457,321.17266845703125,0.0,319.21270752,319.21270751953125,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'1',0.900314748287,0.9003147482872009,0.0,'nV_V',0.0,0.0,0.0,'3',0.340237051249,0.3402370512485504,0.0,322.683197021,322.6831970214844,0.0,23.0
Nonliving_Things,9,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_21.jpg,Vehicles,bus,1.0,2.0,2,149.063537598,149.06353759765625,0.0,147.083587646,147.08358764648438,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.560307383537,0.5603073835372925,0.0,'V_nV',0.0,0.0,0.0,'3',0.950300216675,0.9503002166748047,0.0,150.574066162,150.57406616210938,0.0,10.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_12.jpg,Birds,partridge,1.0,2.0,2,118.793685913,118.79368591308594,0.0,116.363739014,116.36373901367188,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'1',0.650392115116,0.6503921151161194,0.0,'nV_V',1.0,1.0,0.0,'1',0.290417909622,0.2904179096221924,0.0,120.304260254,120.30426025390625,0.0,8.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_21.jpg,Birds,magpie,1.0,1.0,1,334.502593994,334.5025939941406,0.0,331.562652588,331.5626525878906,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.610089361668,0.6100893616676331,0.0,'V_nV',0.0,0.0,0.0,'2',1.06030011177,1.0603001117706299,0.0,336.013122559,336.01312255859375,0.0,24.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_14.jpg,Buildings,castle,1.0,1.0,1,253.352966309,253.35296630859375,0.0,250.94303894,250.9430389404297,0.0,2.0,2.0,7.5,7.5,1,1.0,1.0,0.0,'1',0.700293838978,0.7002938389778137,0.0,'nV_V',1.0,1.0,0.0,'1',0.340290755033,0.34029075503349304,0.0,254.863555908,254.86355590820312,0.0,18.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_9.jpg,Furniture,bookcase,1.0,2.0,2,79.7238082886,79.72380828857422,0.0,77.7938842773,77.79388427734375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.600302755833,0.6003027558326721,0.0,'V_nV',0.0,0.0,0.0,'3',0.810296058655,0.8102960586547852,0.0,81.2344589233,81.23445892333984,0.0,5.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_24.jpg,Birds,pelican,1.0,1.0,1,359.112457275,359.1124572753906,0.0,357.212493896,357.2124938964844,0.0,1.5,1.5,6.5,6.5,2,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,,,,,360.62286377,360.62286376953125,0.0,26.0
Nonliving_Things,14,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_12.jpg,Buildings,cathedral,1.0,2.0,2,40.5940170288,40.594017028808594,0.0,38.6340675354,38.63406753540039,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.500296354294,0.5002963542938232,0.0,'V_nV',1.0,1.0,0.0,'1',0.250309765339,0.2503097653388977,0.0,42.1046218872,42.10462188720703,0.0,2.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_9.jpg,Furniture,chair,1.0,2.0,2,54.983921051,54.98392105102539,0.0,51.0139923096,51.01399230957031,0.0,3.5,3.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.540267705917,0.5402677059173584,0.0,'V_nV',0.0,0.0,0.0,'2',1.28026866913,1.280268669128418,0.0,56.4945602417,56.49456024169922,0.0,3.0
Nonliving_Things,3,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_18.jpg,Tools,axe,1.0,1.0,1,187.123306274,187.12330627441406,0.0,184.673339844,184.67333984375,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'1',0.550303936005,0.5503039360046387,0.0,'nV_V',0.0,0.0,0.0,'2',0.880297839642,0.880297839641571,0.0,188.63381958,188.63381958007812,0.0,13.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_1.jpg,Birds,raven,1.0,1.0,1,294.982757568,294.9827575683594,0.0,293.022827148,293.0228271484375,0.0,1.5,1.5,7.0,7.0,5,1.0,1.0,0.0,'1',0.51027649641,0.5102764964103699,0.0,'V_nV',0.0,0.0,0.0,'3',0.800296843052,0.8002968430519104,0.0,296.49331665,296.4933166503906,0.0,21.0
Nonliving_Things,11,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_23.jpg,Vehicles,car,1.0,2.0,2,213.863174438,213.86317443847656,0.0,210.913238525,210.91323852539062,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.650299966335,0.6502999663352966,0.0,'V_nV',1.0,1.0,0.0,'1',0.650298595428,0.6502985954284668,0.0,215.373718262,215.37371826171875,0.0,15.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_17.jpg,Marine_creatures,shark,1.0,2.0,2,372.412384033,372.4123840332031,0.0,369.992462158,369.9924621582031,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.470306664705,0.4703066647052765,0.0,'nV_V',0.0,0.0,0.0,'3',0.510266363621,0.5102663636207581,0.0,373.922912598,373.92291259765625,0.0,27.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_19.jpg,Furniture,bed,1.0,2.0,2,104.94367981,104.94367980957031,0.0,102.493736267,102.49373626708984,0.0,2.0,2.0,7.0,7.0,2,1.0,1.0,0.0,'2',0.490428477526,0.49042847752571106,0.0,'V_nV',0.0,0.0,0.0,'3',0.560418963432,0.560418963432312,0.0,106.454376221,106.45437622070312,0.0,7.0
Nonliving_Things,64,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_15.jpg,Vehicles,plane,1.0,2.0,2,28.2140712738,28.21407127380371,0.0,25.7441482544,25.74414825439453,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'2',0.560310959816,0.560310959815979,0.0,'V_nV',0.0,0.0,0.0,'2',1.0202934742,1.0202934741973877,0.0,29.7247180939,29.72471809387207,0.0,1.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_3.jpg,Birds,seagull,1.0,1.0,1,174.263381958,174.2633819580078,0.0,172.333404541,172.33340454101562,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'2',0.61030292511,0.6103029251098633,0.0,'V_nV',1.0,1.0,0.0,'1',0.940302371979,0.9403023719787598,0.0,175.773895264,175.77389526367188,0.0,12.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,coking-pot,1.0,1.0,1,308.302703857,308.3027038574219,0.0,306.382751465,306.38275146484375,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.780329704285,0.780329704284668,0.0,'nV_V',1.0,1.0,0.0,'1',0.780335247517,0.7803352475166321,0.0,309.813293457,309.81329345703125,0.0,22.0
Living_Things,48,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_10.jpg,Animals,lioness,1.0,1.0,1,200.513244629,200.51324462890625,0.0,198.023269653,198.0232696533203,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.560320258141,0.560320258140564,0.0,'V_nV',0.0,0.0,0.0,'2',0.4302957654,0.43029576539993286,0.0,202.023788452,202.02378845214844,0.0,14.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_2.jpg,Animals,turtle,1.0,2.0,2,346.8125,346.8125,0.0,344.892578125,344.892578125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.680298268795,0.6802982687950134,0.0,'nV_V',0.0,0.0,0.0,'2',1.01030313969,1.0103031396865845,0.0,348.323028564,348.3230285644531,0.0,25.0
Living_Things,68,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_2.jpg,Animals,rhino,1.0,2.0,2,399.042236328,399.042236328125,0.0,395.582336426,395.58233642578125,0.0,3.0,3.0,8.0,8.0,4,0.0,0.0,0.0,'1',0.560325145721,0.5603251457214355,0.0,'nV_V',0.0,0.0,0.0,'3',0.770191073418,0.7701910734176636,0.0,400.55279541,400.55279541015625,0.0,29.0

extraInfo
n_square,32
frameRate,100.000209455
premask_dur,20
session,13
image_size,256
date,2019_Jul_18_1539
probeFrames,2
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,2
