category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_19.jpg,Animals,elephant,1.0,1.0,1,277.507507324,277.50750732421875,0.0,274.547546387,274.54754638671875,0.0,2.5,2.5,7.5,7.5,3,0.0,0.0,0.0,'2',0.570290744305,0.570290744304657,0.0,'V_nV',1.0,1.0,0.0,'1',1.30036211014,1.3003621101379395,0.0,279.018157959,279.0181579589844,0.0,20.0
Nonliving_Things,41,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_26.jpg,Buildings,house,1.0,1.0,1,223.587768555,223.5877685546875,0.0,221.657821655,221.65782165527344,0.0,1.5,1.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.510280907154,0.5102809071540833,0.0,'nV_V',0.0,0.0,0.0,'3',0.260305702686,0.2603057026863098,0.0,225.098297119,225.09829711914062,0.0,16.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_26.jpg,Marine_creatures,dolphin,1.0,2.0,2,291.907409668,291.90740966796875,0.0,289.427459717,289.4274597167969,0.0,2.0,2.0,6.0,6.0,5,0.0,0.0,0.0,'1',0.800107717514,0.8001077175140381,0.0,'nV_V',0.0,0.0,0.0,'2',1.1301728487,1.130172848701477,0.0,293.41796875,293.41796875,0.0,21.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_10.jpg,Buildings,palace,1.0,2.0,2,304.767425537,304.7674255371094,0.0,302.3074646,302.3074645996094,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'2',0.530300915241,0.5303009152412415,0.0,'V_nV',1.0,1.0,0.0,'1',0.740355551243,0.7403555512428284,0.0,306.277893066,306.27789306640625,0.0,22.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_13.jpg,Marine_creatures,crab,1.0,1.0,1,40.4386634827,40.438663482666016,0.0,38.4887046814,38.488704681396484,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.680292189121,0.6802921891212463,0.0,'V_nV',0.0,0.0,0.0,'3',0.320258826017,0.32025882601737976,0.0,41.949256897,41.949256896972656,0.0,2.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_15.jpg,Buildings,mill,1.0,1.0,1,80.0084762573,80.00847625732422,0.0,78.0585174561,78.05851745605469,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'1',0.760296881199,0.7602968811988831,0.0,'nV_V',0.0,0.0,0.0,'2',0.310307323933,0.3103073239326477,0.0,81.5190963745,81.51909637451172,0.0,5.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_17.jpg,Buildings,granary,1.0,2.0,2,356.867095947,356.8670959472656,0.0,354.897155762,354.89715576171875,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.440300166607,0.4403001666069031,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603043884039,0.06030438840389252,0.0,358.377655029,358.3776550292969,0.0,26.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_22.jpg,Kitchen_Uten,fondue,1.0,2.0,2,249.76763916,249.76763916015625,0.0,247.797668457,247.79766845703125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.690162420273,0.6901624202728271,0.0,'V_nV',0.0,0.0,0.0,'3',0.470304250717,0.4703042507171631,0.0,251.278244019,251.2782440185547,0.0,18.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_0.jpg,Musical_Inst,drum,1.0,1.0,1,26.0887298584,26.088729858398438,0.0,23.6288013458,23.628801345825195,0.0,2.0,2.0,8.0,8.0,4,1.0,1.0,0.0,'1',0.820304334164,0.8203043341636658,0.0,'nV_V',1.0,1.0,0.0,'1',1.01024389267,1.0102438926696777,0.0,27.599363327,27.599363327026367,0.0,1.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_7.jpg,Animals,armadillo,1.0,1.0,1,171.848022461,171.8480224609375,0.0,168.91809082,168.9180908203125,0.0,2.5,2.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.820291280746,0.82029128074646,0.0,'V_nV',0.0,0.0,0.0,'2',0.770318388939,0.7703183889389038,0.0,173.358566284,173.3585662841797,0.0,12.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_21.jpg,Birds,toucan,1.0,1.0,1,317.677368164,317.6773681640625,0.0,315.677398682,315.6773986816406,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.44036513567,0.44036513566970825,0.0,'V_nV',0.0,0.0,0.0,'3',0.26036375761,0.26036375761032104,0.0,319.187835693,319.1878356933594,0.0,23.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_0.jpg,Animals,cow,1.0,1.0,1,262.127563477,262.1275634765625,0.0,260.177612305,260.1776123046875,0.0,1.5,1.5,8.0,8.0,2,0.0,0.0,0.0,'2',0.450777024031,0.4507770240306854,0.0,'V_nV',1.0,1.0,0.0,'1',1.20028805733,1.2002880573272705,0.0,263.638183594,263.63818359375,0.0,19.0
Living_Things,10,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_9.jpg,Insects,butterfly,1.0,2.0,2,146.168167114,146.1681671142578,0.0,144.218185425,144.2181854248047,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.630272567272,0.6302725672721863,0.0,'nV_V',1.0,1.0,0.0,'1',1.36031460762,1.3603146076202393,0.0,147.678710938,147.6787109375,0.0,10.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_3.jpg,Animals,tapir,1.0,1.0,1,132.318237305,132.3182373046875,0.0,130.378295898,130.3782958984375,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'2',0.600342035294,0.6003420352935791,0.0,'V_nV',0.0,0.0,0.0,'2',1.11033642292,1.110336422920227,0.0,133.828765869,133.82876586914062,0.0,9.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_20.jpg,Tools,hammer,1.0,2.0,2,53.8185958862,53.81859588623047,0.0,51.8586540222,51.8586540222168,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.400295197964,0.4002951979637146,0.0,'V_nV',0.0,0.0,0.0,'2',0.290312618017,0.29031261801719666,0.0,55.3291854858,55.329185485839844,0.0,3.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_9.jpg,Insects,dragonfly,1.0,1.0,1,197.947875977,197.9478759765625,0.0,195.517944336,195.5179443359375,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.400301545858,0.4003015458583832,0.0,'V_nV',0.0,0.0,0.0,'3',0.550309360027,0.5503093600273132,0.0,199.458450317,199.4584503173828,0.0,14.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_3.jpg,Birds,barn-owl,1.0,1.0,1,343.977142334,343.9771423339844,0.0,340.467224121,340.46722412109375,0.0,3.0,3.0,6.5,6.5,8,1.0,1.0,0.0,'1',0.390275925398,0.3902759253978729,0.0,'V_nV',0.0,0.0,0.0,'3',0.390268117189,0.39026811718940735,0.0,345.487762451,345.4877624511719,0.0,25.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_22.jpg,Animals,tiger,1.0,1.0,1,330.057281494,330.0572814941406,0.0,328.087341309,328.08734130859375,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.680311620235,0.6803116202354431,0.0,'V_nV',1.0,1.0,0.0,'1',0.320284277201,0.32028427720069885,0.0,331.567840576,331.5678405761719,0.0,24.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_4.jpg,Birds,sparrow,1.0,2.0,2,237.407684326,237.40768432617188,0.0,234.487747192,234.4877471923828,0.0,2.5,2.5,6.0,6.0,1,0.0,0.0,0.0,'1',0.470261216164,0.47026121616363525,0.0,'nV_V',1.0,1.0,0.0,'1',0.730307638645,0.7303076386451721,0.0,238.908630371,238.90863037109375,0.0,17.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_10.jpg,Furniture,lectern,1.0,2.0,2,384.49697876,384.4969787597656,0.0,382.087036133,382.0870361328125,0.0,2.0,2.0,6.5,6.5,3,1.0,1.0,0.0,'2',0.500300109386,0.5003001093864441,0.0,'V_nV',1.0,1.0,0.0,'1',0.910296797752,0.9102967977523804,0.0,386.007568359,386.007568359375,0.0,28.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_12.jpg,Furniture,couch,1.0,1.0,1,425.576751709,425.5767517089844,0.0,423.146820068,423.1468200683594,0.0,2.0,2.0,6.5,6.5,1,1.0,1.0,0.0,'1',0.470296561718,0.47029656171798706,0.0,'nV_V',1.0,1.0,0.0,'1',0.640297293663,0.6402972936630249,0.0,427.087402344,427.08740234375,0.0,31.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_17.jpg,Kitchen_Uten,cup,1.0,2.0,2,93.3583984375,93.3583984375,0.0,91.4084472656,91.408447265625,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.950295031071,0.9502950310707092,0.0,'V_nV',0.0,0.0,0.0,'3',1.09030342102,1.0903034210205078,0.0,94.8689498901,94.86894989013672,0.0,6.0

extraInfo
n_square,32
frameRate,100.001856184
premask_dur,20
session,15
image_size,256
date,2019_Jul_18_1638
probeFrames,1
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
