category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,duck,1.0,2.0,2,412.631164551,412.63116455078125,0.0,409.191162109,409.191162109375,0.0,3.0,3.0,7.0,7.0,1,1.0,1.0,0.0,'2',0.69030302763,0.6903030276298523,0.0,'nV_V',1.0,1.0,0.0,'1',0.640303492546,0.6403034925460815,0.0,414.141662598,414.14166259765625,0.0,30.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_11.jpg,Buildings,factory,1.0,1.0,1,200.642166138,200.6421661376953,0.0,197.702224731,197.7022247314453,0.0,2.5,2.5,6.5,6.5,4,1.0,1.0,0.0,'1',0.46030652523,0.4603065252304077,0.0,'nV_V',1.0,1.0,0.0,'1',0.830305814743,0.830305814743042,0.0,202.152694702,202.15269470214844,0.0,14.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_23.jpg,Birds,toucan,1.0,2.0,2,134.852478027,134.85247802734375,0.0,132.912536621,132.91253662109375,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'2',0.550371587276,0.5503715872764587,0.0,'nV_V',1.0,1.0,0.0,'1',0.77037101984,0.7703710198402405,0.0,136.363098145,136.36309814453125,0.0,9.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_17.jpg,Kitchen_Uten,frying-pan,1.0,2.0,2,347.371429443,347.3714294433594,0.0,345.381500244,345.3815002441406,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.670255601406,0.6702556014060974,0.0,'V_nV',0.0,0.0,0.0,'3',0.290292352438,0.290292352437973,0.0,348.881988525,348.8819885253906,0.0,25.0
Living_Things,1,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_26.jpg,Animals,armadillo,1.0,1.0,1,266.991821289,266.9918212890625,0.0,264.521881104,264.5218811035156,0.0,2.0,2.0,7.5,7.5,4,0.0,0.0,0.0,'2',0.900304555893,0.9003045558929443,0.0,'V_nV',1.0,1.0,0.0,'1',0.480299264193,0.4802992641925812,0.0,268.502441406,268.50244140625,0.0,19.0
Living_Things,4,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_14.jpg,Birds,barn-owl,1.0,1.0,1,321.591583252,321.5915832519531,0.0,319.611602783,319.6116027832031,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',1.00033068657,1.0003306865692139,0.0,'V_nV',0.0,0.0,0.0,'2',1.36031162739,1.3603116273880005,0.0,323.102142334,323.1021423339844,0.0,23.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_26.jpg,Insects,dragonfly,1.0,2.0,2,174.452285767,174.45228576660156,0.0,172.512359619,172.51235961914062,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.720266580582,0.720266580581665,0.0,'nV_V',1.0,1.0,0.0,'1',0.320331424475,0.3203314244747162,0.0,175.962890625,175.962890625,0.0,12.0
Nonliving_Things,54,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_2.jpg,Vehicles,motorbike,1.0,1.0,1,241.211975098,241.21197509765625,0.0,237.222045898,237.2220458984375,0.0,3.5,3.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.600262403488,0.6002624034881592,0.0,'nV_V',0.0,0.0,0.0,'3',0.270309865475,0.2703098654747009,0.0,242.722488403,242.7224884033203,0.0,17.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_21.jpg,Birds,sparrow,1.0,1.0,1,147.242477417,147.2424774169922,0.0,145.272506714,145.2725067138672,0.0,1.5,1.5,8.0,8.0,5,1.0,1.0,0.0,'1',0.660373687744,0.6603736877441406,0.0,'V_nV',0.0,0.0,0.0,'3',1.00010097027,1.0001009702682495,0.0,148.752960205,148.75296020507812,0.0,10.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,crab,1.0,1.0,1,398.781188965,398.78118896484375,0.0,396.841247559,396.84124755859375,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',1.46029579639,1.4602957963943481,0.0,'V_nV',0.0,0.0,0.0,,,,,400.291809082,400.29180908203125,0.0,29.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_3.jpg,Kitchen_Uten,cup,1.0,2.0,2,40.8929443359,40.8929443359375,0.0,38.4729995728,38.472999572753906,0.0,2.0,2.0,7.0,7.0,1,1.0,1.0,0.0,'2',1.05029094219,1.0502909421920776,0.0,'V_nV',1.0,1.0,0.0,'1',0.47025975585,0.47025975584983826,0.0,42.4035644531,42.403564453125,0.0,2.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_25.jpg,Animals,tiger,1.0,1.0,1,309.191680908,309.1916809082031,0.0,306.191680908,306.1916809082031,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'1',0.770286560059,0.7702865600585938,0.0,'V_nV',0.0,0.0,0.0,'3',0.800340592861,0.8003405928611755,0.0,310.702209473,310.70220947265625,0.0,22.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_6.jpg,Furniture,lectern,1.0,1.0,1,254.101882935,254.1018829345703,0.0,252.121932983,252.12193298339844,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',1.06029939651,1.0602993965148926,0.0,'nV_V',0.0,0.0,0.0,'2',0.960312008858,0.960312008857727,0.0,255.612442017,255.61244201660156,0.0,18.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_1.jpg,Furniture,lamp,1.0,2.0,2,372.581298828,372.581298828125,0.0,370.631347656,370.63134765625,0.0,1.5,1.5,7.0,7.0,3,1.0,1.0,0.0,'2',0.640300035477,0.6403000354766846,0.0,'V_nV',0.0,0.0,0.0,'3',0.280338168144,0.2803381681442261,0.0,374.09185791,374.09185791015625,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_12.jpg,Animals,cow,1.0,1.0,1,334.481536865,334.4815368652344,0.0,332.011566162,332.0115661621094,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'2',0.560301482677,0.5603014826774597,0.0,'V_nV',1.0,1.0,0.0,'1',1.11029171944,1.1102917194366455,0.0,335.99206543,335.9920654296875,0.0,24.0

extraInfo
n_square,32
frameRate,100.004104297
premask_dur,20
session,14
image_size,256
date,2019_Jul_18_1613
probeFrames,5
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
