category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_17.jpg,Furniture,lamp,1.0,1.0,1,355.544525146,355.5445251464844,0.0,353.114593506,353.1145935058594,0.0,2.0,2.0,7.5,7.5,1,0.0,0.0,0.0,'2',0.550302088261,0.5503020882606506,0.0,'nV_V',1.0,1.0,0.0,'1',0.360305517912,0.360305517911911,0.0,357.055053711,357.0550537109375,0.0,26.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,crab,1.0,2.0,2,198.135284424,198.13528442382812,0.0,195.645355225,195.64535522460938,0.0,2.0,2.0,6.0,6.0,6,0.0,0.0,0.0,'1',0.800169110298,0.8001691102981567,0.0,'nV_V',0.0,0.0,0.0,,,,,199.645935059,199.64593505859375,0.0,14.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_13.jpg,Kitchen_Uten,fondue,1.0,1.0,1,369.384429932,369.3844299316406,0.0,367.454498291,367.4544982910156,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'1',0.510293543339,0.5102935433387756,0.0,'nV_V',0.0,0.0,0.0,'3',0.0103193065152,0.010319306515157223,0.0,370.894989014,370.8949890136719,0.0,27.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_9.jpg,Furniture,lectern,1.0,1.0,1,288.204833984,288.204833984375,0.0,286.244903564,286.2449035644531,0.0,1.5,1.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.610180020332,0.6101800203323364,0.0,'nV_V',0.0,0.0,0.0,'2',0.320143759251,0.32014375925064087,0.0,289.715393066,289.71539306640625,0.0,21.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_1.jpg,Animals,cheetah,1.0,2.0,2,185.235351562,185.2353515625,0.0,183.265411377,183.26541137695312,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',1.23028874397,1.2302887439727783,0.0,'nV_V',1.0,1.0,0.0,'1',1.21029150486,1.2102915048599243,0.0,186.745895386,186.7458953857422,0.0,13.0

extraInfo
n_square,32
frameRate,100.010804532
premask_dur,20
session,13
image_size,256
date,2019_Jul_18_1547
probeFrames,1
participant,stefano
expName,Expt_DEF
postmask_dur,20
block,3
