category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_7.jpg,Kitchen_Uten,fondue,1.0,2.0,2,15.4729385376,15.472938537597656,0.0,11.4330224991,11.433022499084473,0.0,3.5,3.5,6.0,6.0,'6.0',1.0,1.0,0.0,'2',0.540334939957,0.540334939956665,0.0,'V_nV',0.0,0.0,0.0,'3',0.23037430644,0.2303743064403534,0.0,16.9838962555,16.983896255493164,0.0,0.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_18.jpg,Buildings,mill,1.0,2.0,2,200.232025146,200.23202514648438,0.0,196.222122192,196.2221221923828,0.0,3.5,3.5,6.5,6.5,7,0.0,0.0,0.0,'1',1.25032937527,1.2503293752670288,0.0,'V_nV',1.0,1.0,0.0,'1',0.400285840034,0.40028584003448486,0.0,201.742584229,201.74258422851562,0.0,14.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_7.jpg,Animals,cheetah,1.0,1.0,1,93.8325500488,93.83255004882812,0.0,91.8625946045,91.86259460449219,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.340259552,1.3402595520019531,0.0,'V_nV',1.0,1.0,0.0,'1',0.710304737091,0.7103047370910645,0.0,95.3431167603,95.3431167602539,0.0,6.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_14.jpg,Furniture,couch,1.0,1.0,1,107.262481689,107.26248168945312,0.0,104.252540588,104.2525405883789,0.0,2.5,2.5,6.0,6.0,7,1.0,1.0,0.0,'1',1.10029256344,1.1002925634384155,0.0,'nV_V',0.0,0.0,0.0,,,,,108.77306366,108.77306365966797,0.0,7.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_16.jpg,Kitchen_Uten,cup,1.0,1.0,1,185.312088013,185.3120880126953,0.0,182.792160034,182.7921600341797,0.0,2.0,2.0,6.5,6.5,9,1.0,1.0,0.0,'1',0.420303374529,0.4203033745288849,0.0,'nV_V',0.0,0.0,0.0,'3',0.470265388489,0.47026538848876953,0.0,186.82270813,186.8227081298828,0.0,13.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_6.jpg,Buildings,factory,1.0,1.0,1,347.261291504,347.26129150390625,0.0,344.781341553,344.7813415527344,0.0,2.0,2.0,6.5,6.5,4,1.0,1.0,0.0,'1',1.32020485401,1.3202048540115356,0.0,'nV_V',1.0,1.0,0.0,'1',0.190439939499,0.19043993949890137,0.0,348.771972656,348.77197265625,0.0,25.0
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_16.jpg,Musical_Inst,guitar,1.0,2.0,2,374.061218262,374.06121826171875,0.0,372.081268311,372.0812683105469,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.550097107887,0.5500971078872681,0.0,'V_nV',0.0,0.0,0.0,'3',0.340092480183,0.3400924801826477,0.0,375.571807861,375.5718078613281,0.0,27.0
Living_Things,20,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_24.jpg,Animals,cow,1.0,2.0,2,307.041473389,307.0414733886719,0.0,304.561553955,304.5615539550781,0.0,2.0,2.0,6.0,6.0,6,0.0,0.0,0.0,'1',0.490304559469,0.490304559469223,0.0,'nV_V',0.0,0.0,0.0,'2',0.430308222771,0.4303082227706909,0.0,308.552124023,308.5521240234375,0.0,22.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_20.jpg,Buildings,palace,1.0,2.0,2,413.201049805,413.2010498046875,0.0,409.74105835,409.7410583496094,0.0,3.0,3.0,6.0,6.0,2,0.0,0.0,0.0,'1',1.35036826134,1.3503682613372803,0.0,'V_nV',1.0,1.0,0.0,'1',0.690301895142,0.6903018951416016,0.0,414.711547852,414.7115478515625,0.0,30.0
Nonliving_Things,29,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_6.jpg,Furniture,filling-cabinet,1.0,2.0,2,147.512283325,147.5122833251953,0.0,145.51234436,145.51234436035156,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'1',0.550310969353,0.5503109693527222,0.0,'V_nV',1.0,1.0,0.0,'1',0.0703090652823,0.07030906528234482,0.0,149.022842407,149.02284240722656,0.0,10.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_0.jpg,Birds,duck,1.0,2.0,2,28.3728752136,28.372875213623047,0.0,25.8829479218,25.88294792175293,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.900294661522,0.9002946615219116,0.0,'nV_V',0.0,0.0,0.0,'2',0.510307610035,0.5103076100349426,0.0,29.8834915161,29.88349151611328,0.0,1.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_0.jpg,Marine_creatures,crab,1.0,2.0,2,40.7628364563,40.76283645629883,0.0,38.7929496765,38.79294967651367,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.35034191608,1.3503419160842896,0.0,'nV_V',0.0,0.0,0.0,'2',0.240333050489,0.24033305048942566,0.0,42.2733612061,42.27336120605469,0.0,2.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_12.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,66.5326919556,66.5326919555664,0.0,64.5627670288,64.5627670288086,0.0,1.5,1.5,7.5,7.5,3,0.0,0.0,0.0,'1',1.40029454231,1.400294542312622,0.0,'nV_V',1.0,1.0,0.0,'1',0.220309242606,0.22030924260616302,0.0,68.0432357788,68.0432357788086,0.0,4.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_16.jpg,Animals,elephant,1.0,1.0,1,399.341125488,399.34112548828125,0.0,397.351196289,397.3511962890625,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.780313014984,0.7803130149841309,0.0,'V_nV',0.0,0.0,0.0,'2',0.210282728076,0.21028272807598114,0.0,400.851654053,400.8516540527344,0.0,29.0
Living_Things,79,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_25.jpg,Birds,sparrow,1.0,2.0,2,119.692436218,119.69243621826172,0.0,117.682472229,117.6824722290039,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'2',1.40029990673,1.4002999067306519,0.0,'nV_V',0.0,0.0,0.0,,,,,121.203010559,121.20301055908203,0.0,8.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_18.jpg,Musical_Inst,drum,1.0,2.0,2,360.661224365,360.6612243652344,0.0,358.171417236,358.1714172363281,0.0,2.0,2.0,7.0,7.0,6,1.0,1.0,0.0,'2',0.500413954258,0.5004139542579651,0.0,'V_nV',0.0,0.0,0.0,'3',0.760452270508,0.7604522705078125,0.0,362.171905518,362.1719055175781,0.0,26.0
Living_Things,13,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_16.jpg,Animals,cat,1.0,1.0,1,81.4426422119,81.44264221191406,0.0,78.4526824951,78.45268249511719,0.0,2.5,2.5,6.0,6.0,4,1.0,1.0,0.0,'1',1.45029640198,1.450296401977539,0.0,'V_nV',0.0,0.0,0.0,,,,,82.9538726807,82.95387268066406,0.0,5.0
Nonliving_Things,35,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_14.jpg,Buildings,granary,1.0,2.0,2,213.671951294,213.6719512939453,0.0,211.152053833,211.1520538330078,0.0,2.0,2.0,6.0,6.0,8,1.0,1.0,0.0,'2',1.00028717518,1.0002871751785278,0.0,'V_nV',0.0,0.0,0.0,'2',0.220314100385,0.22031410038471222,0.0,215.182540894,215.1825408935547,0.0,15.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_18.jpg,Furniture,lamp,1.0,1.0,1,252.971755981,252.9717559814453,0.0,250.96182251,250.96182250976562,0.0,1.5,1.5,7.0,7.0,7,1.0,1.0,0.0,'1',0.490301758051,0.4903017580509186,0.0,'nV_V',0.0,0.0,0.0,'3',0.320300489664,0.32030048966407776,0.0,254.482299805,254.4822998046875,0.0,18.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_0.jpg,Marine_creatures,dolphin,1.0,1.0,1,386.431213379,386.43121337890625,0.0,384.481201172,384.481201171875,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.500418126583,0.5004181265830994,0.0,'V_nV',1.0,1.0,0.0,'1',0.800400316715,0.8004003167152405,0.0,387.941711426,387.94171142578125,0.0,28.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_3.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,426.5809021,426.5809020996094,0.0,423.620941162,423.6209411621094,0.0,2.5,2.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.750301301479,0.7503013014793396,0.0,'nV_V',0.0,0.0,0.0,'2',0.210295528173,0.21029552817344666,0.0,428.091430664,428.0914306640625,0.0,31.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_25.jpg,Birds,toucan,1.0,1.0,1,172.372161865,172.37216186523438,0.0,170.362228394,170.3622283935547,0.0,1.5,1.5,6.0,6.0,7,1.0,1.0,0.0,'1',1.26033711433,1.2603371143341064,0.0,'V_nV',1.0,1.0,0.0,'1',0.340304344893,0.34030434489250183,0.0,173.882720947,173.88272094726562,0.0,12.0

extraInfo
n_square,32
frameRate,100.000720756
premask_dur,20
session,5
image_size,256
date,2019_Jul_24_1802
probeFrames,6
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
