category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_20.jpg,Birds,owl,1.0,1.0,1,242.462615967,242.46261596679688,0.0,239.932662964,239.9326629638672,0.0,2.0,2.0,6.0,6.0,10,1.0,1.0,0.0,'1',0.670316338539,0.6703163385391235,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603064112365,0.06030641123652458,0.0,243.973205566,243.97320556640625,0.0,17.0
Living_Things,67,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_4.jpg,Birds,raven,1.0,1.0,1,308.082336426,308.08233642578125,0.0,306.092346191,306.09234619140625,0.0,1.5,1.5,7.5,7.5,8,0.0,0.0,0.0,,,,,'V_nV',0.0,0.0,0.0,'3',1.15030872822,1.1503087282180786,0.0,309.592712402,309.59271240234375,0.0,22.0

extraInfo
n_square,32
frameRate,100.005953974
premask_dur,20
session,4
image_size,256
date,2019_Jul_24_1727
probeFrames,5
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,2
