category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,36,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_25.jpg,Musical_Inst,guitar,1.0,1.0,1,182.718048096,182.71804809570312,0.0,178.948104858,178.94810485839844,0.0,3.5,3.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.330307990313,0.3303079903125763,0.0,'nV_V',1.0,1.0,0.0,'1',0.250192135572,0.25019213557243347,0.0,184.228607178,184.22860717773438,0.0,13.0
Living_Things,26,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_6.jpg,Birds,duck,1.0,1.0,1,272.677642822,272.6776428222656,0.0,269.897674561,269.8976745605469,0.0,2.5,2.5,6.5,6.5,5,1.0,1.0,0.0,'1',0.91029971838,0.9102997183799744,0.0,'V_nV',0.0,0.0,0.0,'2',0.380298674107,0.3802986741065979,0.0,274.188140869,274.1881408691406,0.0,20.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_6.jpg,Animals,tapir,1.0,2.0,2,233.707809448,233.7078094482422,0.0,230.92791748,230.92791748046875,0.0,2.5,2.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.360360473394,0.3603604733943939,0.0,'nV_V',0.0,0.0,0.0,,,,,235.218429565,235.2184295654297,0.0,17.0
Nonliving_Things,25,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_1.jpg,Musical_Inst,drum,1.0,1.0,1,168.238220215,168.23822021484375,0.0,166.438171387,166.43817138671875,0.0,1.5,1.5,6.5,6.5,6,1.0,1.0,0.0,'1',0.730295717716,0.730295717716217,0.0,'nV_V',0.0,0.0,0.0,'3',0.200072720647,0.20007272064685822,0.0,169.748672485,169.74867248535156,0.0,12.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_16.jpg,Kitchen_Uten,fondue,1.0,1.0,1,390.45703125,390.45703125,0.0,388.19708252,388.19708251953125,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.320340901613,0.3203409016132355,0.0,'nV_V',1.0,1.0,0.0,'1',0.290298640728,0.2902986407279968,0.0,391.967590332,391.96759033203125,0.0,29.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_9.jpg,Buildings,factory,1.0,1.0,1,415.00692749,415.0069274902344,0.0,412.686981201,412.6869812011719,0.0,2.0,2.0,6.5,6.5,7,1.0,1.0,0.0,'1',0.760335385799,0.760335385799408,0.0,'nV_V',0.0,0.0,0.0,'2',0.290322095156,0.29032209515571594,0.0,416.517486572,416.5174865722656,0.0,31.0
Nonliving_Things,19,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,couch,1.0,2.0,2,194.708007812,194.7080078125,0.0,192.928039551,192.92803955078125,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'2',0.8402993083,0.8402993083000183,0.0,'V_nV',0.0,0.0,0.0,'2',0.350283890963,0.3502838909626007,0.0,196.218612671,196.21861267089844,0.0,14.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_10.jpg,Kitchen_Uten,cup,1.0,1.0,1,377.977111816,377.97711181640625,0.0,374.217163086,374.2171630859375,0.0,3.5,3.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.660339057446,0.6603390574455261,0.0,'nV_V',0.0,0.0,0.0,,,,,379.487670898,379.4876708984375,0.0,28.0
Living_Things,23,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/dolphin_10.jpg,Marine_creatures,dolphin,1.0,2.0,2,364.007202148,364.0072021484375,0.0,361.757232666,361.7572326660156,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'1',0.370302349329,0.37030234932899475,0.0,'nV_V',0.0,0.0,0.0,,,,,365.517730713,365.5177307128906,0.0,27.0
Living_Things,27,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_26.jpg,Animals,elephant,1.0,2.0,2,142.71824646,142.71824645996094,0.0,140.428314209,140.42831420898438,0.0,2.0,2.0,7.0,7.0,5,1.0,1.0,0.0,'2',0.770303368568,0.7703033685684204,0.0,'nV_V',0.0,0.0,0.0,'2',0.220296800137,0.22029680013656616,0.0,144.228820801,144.22882080078125,0.0,10.0
Living_Things,85,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_19.jpg,Birds,toucan,1.0,2.0,2,128.718322754,128.71832275390625,0.0,126.938354492,126.9383544921875,0.0,1.5,1.5,7.5,7.5,5,0.0,0.0,0.0,'1',1.41024804115,1.410248041152954,0.0,'nV_V',0.0,0.0,0.0,,,,,130.228881836,130.2288818359375,0.0,9.0
Nonliving_Things,31,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_20.jpg,Kitchen_Uten,frying-pan,1.0,1.0,1,78.7385787964,78.73857879638672,0.0,76.4586410522,76.4586410522461,0.0,2.0,2.0,6.0,6.0,6,1.0,1.0,0.0,'1',0.710258543491,0.7102585434913635,0.0,'nV_V',0.0,0.0,0.0,'3',0.230320438743,0.23032043874263763,0.0,80.249130249,80.24913024902344,0.0,5.0
Nonliving_Things,47,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lectern_2.jpg,Furniture,lectern,1.0,2.0,2,350.537261963,350.5372619628906,0.0,348.28729248,348.28729248046875,0.0,2.0,2.0,7.0,7.0,2,0.0,0.0,0.0,'1',1.47029447556,1.47029447555542,0.0,'V_nV',0.0,0.0,0.0,,,,,352.047821045,352.0478210449219,0.0,26.0
Living_Things,84,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tiger_10.jpg,Animals,tiger,1.0,1.0,1,285.157562256,285.1575622558594,0.0,283.397613525,283.3976135253906,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.440257579088,0.44025757908821106,0.0,'V_nV',0.0,0.0,0.0,,,,,286.668121338,286.6681213378906,0.0,21.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_1.jpg,Buildings,palace,1.0,2.0,2,13.1791944504,13.179194450378418,0.0,11.3392353058,11.339235305786133,0.0,1.5,1.5,6.5,6.5,'5.0',1.0,1.0,0.0,'2',1.31032979488,1.310329794883728,0.0,'V_nV',0.0,0.0,0.0,'2',0.350302636623,0.35030263662338257,0.0,14.6900815964,14.690081596374512,0.0,0.0
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_21.jpg,Insects,dragonfly,1.0,1.0,1,102.738449097,102.73844909667969,0.0,100.958526611,100.95852661132812,0.0,1.5,1.5,7.5,7.5,5,1.0,1.0,0.0,'1',0.820293009281,0.8202930092811584,0.0,'V_nV',0.0,0.0,0.0,'3',0.140291035175,0.1402910351753235,0.0,104.24899292,104.24899291992188,0.0,7.0
Nonliving_Things,37,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_12.jpg,Tools,hammer,1.0,2.0,2,65.2386627197,65.23866271972656,0.0,63.408946991,63.4089469909668,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.520336747169,0.5203367471694946,0.0,'V_nV',1.0,1.0,0.0,'1',0.000306861358695,0.0003068613586947322,0.0,66.7491607666,66.74916076660156,0.0,4.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_17.jpg,Marine_creatures,crab,1.0,2.0,2,220.207870483,220.20787048339844,0.0,218.407913208,218.4079132080078,0.0,1.5,1.5,6.5,6.5,7,1.0,1.0,0.0,'2',1.01036596298,1.0103659629821777,0.0,'nV_V',0.0,0.0,0.0,'3',0.320354163647,0.320354163646698,0.0,221.718475342,221.71847534179688,0.0,16.0
Nonliving_Things,46,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_3.jpg,Furniture,lamp,1.0,1.0,1,246.197738647,246.19773864746094,0.0,243.92779541,243.92779541015625,0.0,2.0,2.0,6.5,6.5,4,0.0,0.0,0.0,'2',0.440347641706,0.4403476417064667,0.0,'nV_V',1.0,1.0,0.0,'1',0.110237874091,0.11023787409067154,0.0,247.708358765,247.70835876464844,0.0,18.0
Living_Things,80,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_15.jpg,Marine_creatures,sperm-whale,1.0,2.0,2,311.14743042,311.1474304199219,0.0,309.377471924,309.3774719238281,0.0,1.5,1.5,7.0,7.0,4,1.0,1.0,0.0,'2',0.740257620811,0.7402576208114624,0.0,'nV_V',0.0,0.0,0.0,'3',0.250290989876,0.25029098987579346,0.0,312.65802002,312.65802001953125,0.0,23.0

extraInfo
n_square,32
frameRate,100.004803608
premask_dur,20
session,1
image_size,256
date,2019_Jul_13_1212
probeFrames,5
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,3
