category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_2.jpg,Marine_creatures,killer-whale,1.0,2.0,2,340.670074463,340.6700744628906,0.0,338.410064697,338.4100646972656,0.0,2.0,2.0,6.0,6.0,3,0.0,0.0,0.0,'1',1.35034668446,1.3503466844558716,0.0,'nV_V',0.0,0.0,0.0,,,,,342.18057251,342.1805725097656,0.0,25.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_12.jpg,Animals,hippopotamus,1.0,1.0,1,125.461181641,125.461181640625,0.0,123.711219788,123.71121978759766,0.0,1.5,1.5,6.0,6.0,1,1.0,1.0,0.0,'1',0.820379495621,0.8203794956207275,0.0,'V_nV',1.0,1.0,0.0,'1',0.1003806144,0.10038061439990997,0.0,126.971633911,126.97163391113281,0.0,8.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_18.jpg,Birds,goldfinch,1.0,2.0,2,137.441101074,137.44110107421875,0.0,135.671096802,135.6710968017578,0.0,1.5,1.5,8.0,8.0,4,0.0,0.0,0.0,'1',1.21032691002,1.210326910018921,0.0,'nV_V',0.0,0.0,0.0,,,,,138.95161438,138.9516143798828,0.0,9.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_19.jpg,Birds,kiwi,1.0,1.0,1,378.079833984,378.079833984375,0.0,376.319854736,376.3198547363281,0.0,1.5,1.5,8.0,8.0,4,0.0,0.0,0.0,'2',0.720294833183,0.7202948331832886,0.0,'V_nV',1.0,1.0,0.0,'1',0.270279169083,0.2702791690826416,0.0,379.590423584,379.5904235839844,0.0,28.0
Living_Things,45,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_14.jpg,Insects,ladybird,1.0,2.0,2,290.270233154,290.2702331542969,0.0,288.500366211,288.5003662109375,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'1',1.38033950329,1.380339503288269,0.0,'nV_V',0.0,0.0,0.0,,,,,291.780883789,291.7808837890625,0.0,21.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_14.jpg,Animals,zebra,1.0,2.0,2,151.430938721,151.43093872070312,0.0,149.660980225,149.66098022460938,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.560284614563,0.5602846145629883,0.0,'nV_V',1.0,1.0,0.0,'1',0.0702861994505,0.07028619945049286,0.0,152.941467285,152.94146728515625,0.0,10.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_19.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,392.079772949,392.07977294921875,0.0,390.299804688,390.2998046875,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.830293774605,0.8302937746047974,0.0,'V_nV',0.0,0.0,0.0,'3',0.32029864192,0.3202986419200897,0.0,393.590301514,393.5903015136719,0.0,29.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_17.jpg,Birds,goose,1.0,1.0,1,164.450866699,164.45086669921875,0.0,161.650924683,161.6509246826172,0.0,2.5,2.5,6.5,6.5,7,1.0,1.0,0.0,'1',0.730293750763,0.7302937507629395,0.0,'V_nV',0.0,0.0,0.0,'3',0.350282520056,0.3502825200557709,0.0,165.961425781,165.96142578125,0.0,11.0
Nonliving_Things,92,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_25.jpg,Musical_Inst,violin,1.0,1.0,1,176.950805664,176.9508056640625,0.0,175.170852661,175.1708526611328,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.610289394855,0.6102893948554993,0.0,'nV_V',0.0,0.0,0.0,'3',0.220311611891,0.22031161189079285,0.0,178.461349487,178.4613494873047,0.0,12.0
Nonliving_Things,81,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_0.jpg,Furniture,table,1.0,2.0,2,416.599639893,416.5996398925781,0.0,414.299682617,414.2996826171875,0.0,2.0,2.0,6.0,6.0,7,1.0,1.0,0.0,'2',0.450293749571,0.45029374957084656,0.0,'V_nV',0.0,0.0,0.0,'3',0.310293883085,0.31029388308525085,0.0,418.110229492,418.1102294921875,0.0,31.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_1.jpg,Animals,horse,1.0,2.0,2,404.079711914,404.0797119140625,0.0,402.299743652,402.29974365234375,0.0,1.5,1.5,6.0,6.0,4,0.0,0.0,0.0,'1',0.800304055214,0.8003040552139282,0.0,'nV_V',1.0,1.0,0.0,'1',0.110290504992,0.11029050499200821,0.0,405.590301514,405.5903015136719,0.0,30.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_2.jpg,Furniture,rocking-chair,1.0,1.0,1,327.690063477,327.6900634765625,0.0,325.440124512,325.44012451171875,0.0,2.0,2.0,6.5,6.5,2,0.0,0.0,0.0,'2',0.390297353268,0.3902973532676697,0.0,'nV_V',1.0,1.0,0.0,'1',0.250290334225,0.2502903342247009,0.0,329.200622559,329.20062255859375,0.0,24.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_22.jpg,Insects,scorpion,1.0,2.0,2,84.811630249,84.81163024902344,0.0,82.9616775513,82.96167755126953,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.75038921833,0.7503892183303833,0.0,'nV_V',0.0,0.0,0.0,'2',0.400368094444,0.4003680944442749,0.0,86.3221893311,86.32218933105469,0.0,5.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_4.jpg,Vehicles,ship,1.0,1.0,1,251.800445557,251.80044555664062,0.0,249.540481567,249.5404815673828,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'1',0.550308048725,0.5503080487251282,0.0,'nV_V',0.0,0.0,0.0,'2',0.310287356377,0.31028735637664795,0.0,253.31098938,253.3109893798828,0.0,18.0
Living_Things,42,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_4.jpg,Birds,hummingbird,1.0,1.0,1,264.770385742,264.7703857421875,0.0,262.02041626,262.0204162597656,0.0,2.5,2.5,7.5,7.5,2,1.0,1.0,0.0,'1',0.450286656618,0.4502866566181183,0.0,'V_nV',1.0,1.0,0.0,'1',0.0103602269664,0.010360226966440678,0.0,266.281005859,266.281005859375,0.0,19.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_21.jpg,Kitchen_Uten,small-saucepan,1.0,1.0,1,278.280334473,278.28033447265625,0.0,276.490356445,276.4903564453125,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.86037671566,0.8603767156600952,0.0,'nV_V',0.0,0.0,0.0,'2',0.330355763435,0.33035576343536377,0.0,279.790863037,279.7908630371094,0.0,20.0
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_24.jpg,Kitchen_Uten,pot,1.0,2.0,2,315.220184326,315.2201843261719,0.0,312.460174561,312.4601745605469,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.760277509689,0.760277509689331,0.0,'V_nV',0.0,0.0,0.0,'2',0.37026321888,0.3702632188796997,0.0,316.730682373,316.7306823730469,0.0,23.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_1.jpg,Birds,rooster,1.0,2.0,2,72.191696167,72.19169616699219,0.0,69.3517227173,69.35172271728516,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'1',0.3702711761,0.3702711760997772,0.0,'nV_V',1.0,1.0,0.0,'1',0.000307763606543,0.0003077636065427214,0.0,73.7021636963,73.70216369628906,0.0,4.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_1.jpg,Furniture,sofa,1.0,1.0,1,188.920776367,188.9207763671875,0.0,187.170822144,187.1708221435547,0.0,1.5,1.5,6.5,6.5,2,1.0,1.0,0.0,'1',1.0300770998,1.0300770998001099,0.0,'nV_V',0.0,0.0,0.0,,,,,190.431289673,190.43128967285156,0.0,13.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_16.jpg,Musical_Inst,saxophone,1.0,2.0,2,58.081653595,58.0816535949707,0.0,54.1317214966,54.13172149658203,0.0,3.5,3.5,7.0,7.0,3,0.0,0.0,0.0,'1',1.21032488346,1.2103248834609985,0.0,'V_nV',1.0,1.0,0.0,'1',0.400326192379,0.4003261923789978,0.0,59.5923271179,59.59232711791992,0.0,3.0
Nonliving_Things,93,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/wardrobe_17.jpg,Furniture,wardrobe,1.0,1.0,1,111.991218567,111.99121856689453,0.0,108.701438904,108.7014389038086,0.0,3.0,3.0,7.5,7.5,4,1.0,1.0,0.0,'1',0.420348376036,0.4203483760356903,0.0,'nV_V',0.0,0.0,0.0,'3',0.370393723249,0.3703937232494354,0.0,113.501747131,113.50174713134766,0.0,7.0
Nonliving_Things,88,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_23.jpg,Musical_Inst,trumpet,1.0,2.0,2,365.099884033,365.0998840332031,0.0,363.359954834,363.3599548339844,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.600243330002,0.600243330001831,0.0,'V_nV',1.0,1.0,0.0,'1',0.300284057856,0.3002840578556061,0.0,366.610473633,366.6104736328125,0.0,27.0

extraInfo
n_square,32
frameRate,100.002348758
premask_dur,20
session,2
image_size,256
date,2019_Jul_13_1226
probeFrames,6
participant,bojana
expName,Expt_DEF
postmask_dur,20
block,1
