category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,24,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_10.jpg,Insects,dragonfly,1.0,1.0,1,39.0230751038,39.023075103759766,0.0,36.2231483459,36.223148345947266,0.0,2.5,2.5,7.0,7.0,6,0.0,0.0,0.0,'2',0.61030626297,0.6103062629699707,0.0,'V_nV',1.0,1.0,0.0,'1',0.390354424715,0.3903544247150421,0.0,40.5336494446,40.53364944458008,0.0,2.0
Nonliving_Things,28,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/factory_4.jpg,Buildings,factory,1.0,1.0,1,349.311767578,349.311767578125,0.0,347.021789551,347.02178955078125,0.0,2.0,2.0,6.0,6.0,5,1.0,1.0,0.0,'1',0.500364005566,0.5003640055656433,0.0,'nV_V',1.0,1.0,0.0,'1',0.270338177681,0.27033817768096924,0.0,350.822296143,350.8222961425781,0.0,26.0
Nonliving_Things,30,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_15.jpg,Kitchen_Uten,fondue,1.0,1.0,1,387.841552734,387.841552734375,0.0,384.081604004,384.08160400390625,0.0,3.5,3.5,7.5,7.5,3,1.0,1.0,0.0,'1',0.490122109652,0.49012210965156555,0.0,'nV_V',0.0,0.0,0.0,'3',0.280309706926,0.2803097069263458,0.0,389.352081299,389.3520812988281,0.0,29.0
Nonliving_Things,58,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_12.jpg,Buildings,palace,1.0,2.0,2,296.261962891,296.261962890625,0.0,294.481994629,294.48199462890625,0.0,1.5,1.5,6.5,6.5,5,1.0,1.0,0.0,'2',0.700306773186,0.70030677318573,0.0,'V_nV',0.0,0.0,0.0,'3',0.290311962366,0.2903119623661041,0.0,297.77255249,297.7725524902344,0.0,22.0
Nonliving_Things,53,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/mill_8.jpg,Buildings,mill,1.0,1.0,1,193.262420654,193.26242065429688,0.0,190.92250061,190.92250061035156,0.0,2.0,2.0,6.0,6.0,11,1.0,1.0,0.0,'1',0.720247626305,0.7202476263046265,0.0,'nV_V',0.0,0.0,0.0,'3',0.310373187065,0.3103731870651245,0.0,194.773010254,194.77301025390625,0.0,14.0
Living_Things,21,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_3.jpg,Marine_creatures,crab,1.0,1.0,1,401.301483154,401.3014831542969,0.0,399.561523438,399.5615234375,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.450309723616,0.45030972361564636,0.0,'V_nV',1.0,1.0,0.0,'1',0.500099182129,0.5000991821289062,0.0,402.812072754,402.81207275390625,0.0,30.0
Nonliving_Things,22,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_19.jpg,Kitchen_Uten,cup,1.0,1.0,1,244.262207031,244.26220703125,0.0,242.462219238,242.46221923828125,0.0,1.5,1.5,6.0,6.0,5,0.0,0.0,0.0,'2',0.28031539917,0.2803153991699219,0.0,'nV_V',1.0,1.0,0.0,'1',0.530305802822,0.530305802822113,0.0,245.772735596,245.77273559570312,0.0,18.0
Living_Things,82,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_19.jpg,Animals,tapir,1.0,1.0,1,205.29234314,205.29234313964844,0.0,203.472381592,203.47238159179688,0.0,1.5,1.5,6.0,6.0,8,1.0,1.0,0.0,'1',0.650126814842,0.6501268148422241,0.0,'V_nV',0.0,0.0,0.0,'3',0.300225108862,0.3002251088619232,0.0,206.802886963,206.80288696289062,0.0,15.0
Living_Things,16,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_19.jpg,Animals,cheetah,1.0,2.0,2,323.261871338,323.2618713378906,0.0,321.461883545,321.4618835449219,0.0,1.5,1.5,7.0,7.0,6,1.0,1.0,0.0,'2',0.330360352993,0.3303603529930115,0.0,'nV_V',1.0,1.0,0.0,'1',0.310335457325,0.3103354573249817,0.0,324.772369385,324.7723693847656,0.0,24.0

