category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Living_Things,52,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/manatee_11.jpg,Marine_creatures,manatee,1.0,1.0,1,349.533508301,349.53350830078125,0.0,346.55355835,346.5535583496094,0.0,2.5,2.5,6.5,6.5,4,0.0,0.0,0.0,'2',0.770307421684,0.7703074216842651,0.0,'V_nV',1.0,1.0,0.0,'1',0.440337449312,0.4403374493122101,0.0,351.044036865,351.0440368652344,0.0,25.0
Nonliving_Things,12,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_20.jpg,Buildings,castle,1.0,2.0,2,27.8249015808,27.824901580810547,0.0,25.3349895477,25.334989547729492,0.0,2.0,2.0,7.0,7.0,4,1.0,1.0,0.0,'2',0.830290436745,0.8302904367446899,0.0,'V_nV',0.0,0.0,0.0,'2',0.370272219181,0.3702722191810608,0.0,29.3354759216,29.33547592163086,0.0,1.0
Nonliving_Things,8,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_18.jpg,Furniture,bookcase,1.0,2.0,2,389.643280029,389.6432800292969,0.0,387.203369141,387.203369140625,0.0,2.0,2.0,6.0,6.0,1,0.0,0.0,0.0,'1',0.390334576368,0.3903345763683319,0.0,'V_nV',1.0,1.0,0.0,'1',0.450343102217,0.4503431022167206,0.0,391.153839111,391.1538391113281,0.0,28.0
Living_Things,59,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_24.jpg,Birds,partridge,1.0,2.0,2,96.734588623,96.73458862304688,0.0,94.2846450806,94.2846450805664,0.0,2.0,2.0,8.0,8.0,3,1.0,1.0,0.0,'2',0.730290770531,0.7302907705307007,0.0,'nV_V',0.0,0.0,0.0,'3',0.650316476822,0.6503164768218994,0.0,98.2451324463,98.24513244628906,0.0,6.0
Living_Things,74,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_2.jpg,Birds,seagull,1.0,1.0,1,323.263671875,323.263671875,0.0,320.783752441,320.78375244140625,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.660404145718,0.6604041457176208,0.0,'V_nV',0.0,0.0,0.0,'2',0.300423294306,0.3004232943058014,0.0,324.774200439,324.7742004394531,0.0,23.0
Nonliving_Things,18,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_12.jpg,Kitchen_Uten,coking-pot,1.0,2.0,2,161.604309082,161.60430908203125,0.0,159.604354858,159.60435485839844,0.0,1.5,1.5,6.0,6.0,6,1.0,1.0,0.0,'2',0.650301516056,0.6503015160560608,0.0,'V_nV',0.0,0.0,0.0,'3',0.360307276249,0.3603072762489319,0.0,163.11491394,163.1149139404297,0.0,11.0
Nonliving_Things,0,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_3.jpg,Furniture,Chest-of-drawers,1.0,1.0,1,284.123779297,284.123779296875,0.0,282.13381958,282.1338195800781,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.610315918922,0.6103159189224243,0.0,'nV_V',0.0,0.0,0.0,'3',0.350417226553,0.35041722655296326,0.0,285.634429932,285.6344299316406,0.0,20.0
Nonliving_Things,15,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_0.jpg,Furniture,chair,1.0,2.0,2,376.783325195,376.7833251953125,0.0,374.323425293,374.32342529296875,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.710342645645,0.7103426456451416,0.0,'V_nV',0.0,0.0,0.0,'3',0.460311919451,0.4603119194507599,0.0,378.293884277,378.29388427734375,0.0,27.0
Nonliving_Things,17,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_23.jpg,Buildings,church,1.0,2.0,2,175.494232178,175.49423217773438,0.0,172.024291992,172.0242919921875,0.0,3.0,3.0,6.5,6.5,3,0.0,0.0,0.0,'1',0.370089501143,0.37008950114250183,0.0,'V_nV',1.0,1.0,0.0,'1',0.340303719044,0.3403037190437317,0.0,177.004806519,177.0048065185547,0.0,12.0
Living_Things,90,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,turtle,1.0,1.0,1,244.404022217,244.40402221679688,0.0,240.434051514,240.43405151367188,0.0,3.5,3.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.310345768929,0.31034576892852783,0.0,'V_nV',1.0,1.0,0.0,'1',0.280320942402,0.280320942401886,0.0,245.914550781,245.91455078125,0.0,17.0
Living_Things,63,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_11.jpg,Birds,pigeon,1.0,2.0,2,54.5647850037,54.56478500366211,0.0,52.6148757935,52.61487579345703,0.0,1.5,1.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.420315027237,0.4203150272369385,0.0,'nV_V',1.0,1.0,0.0,'1',0.330351144075,0.3303511440753937,0.0,56.0753822327,56.075382232666016,0.0,3.0
Nonliving_Things,5,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_6.jpg,Furniture,bed,1.0,1.0,1,149.194351196,149.19435119628906,0.0,147.234405518,147.23440551757812,0.0,1.5,1.5,6.0,6.0,3,0.0,0.0,0.0,'2',0.830296516418,0.830296516418457,0.0,'nV_V',1.0,1.0,0.0,'1',0.700312614441,0.700312614440918,0.0,150.704925537,150.70492553710938,0.0,10.0
Nonliving_Things,6,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,bedside-table,1.0,2.0,2,296.513763428,296.5137634277344,0.0,294.543762207,294.54376220703125,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',0.410309463739,0.41030946373939514,0.0,'V_nV',0.0,0.0,0.0,'3',0.470311224461,0.4703112244606018,0.0,298.024291992,298.0242919921875,0.0,21.0
Living_Things,75,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/shark_9.jpg,Marine_creatures,shark,1.0,2.0,2,336.133636475,336.1336364746094,0.0,333.673553467,333.6735534667969,0.0,2.0,2.0,6.0,6.0,3,1.0,1.0,0.0,'2',0.500270068645,0.5002700686454773,0.0,'nV_V',1.0,1.0,0.0,'1',0.310340344906,0.31034034490585327,0.0,337.644165039,337.6441650390625,0.0,24.0
Nonliving_Things,2,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_7.jpg,Furniture,armchair,1.0,1.0,1,111.084533691,111.08453369140625,0.0,109.144584656,109.14458465576172,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'1',0.480317205191,0.48031720519065857,0.0,'nV_V',1.0,1.0,0.0,'1',0.400252759457,0.4002527594566345,0.0,112.595077515,112.59507751464844,0.0,7.0
Living_Things,55,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_23.jpg,Marine_creatures,narwhal,1.0,2.0,2,203.804107666,203.80410766601562,0.0,201.824157715,201.82415771484375,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'2',0.880345880985,0.88034588098526,0.0,'nV_V',0.0,0.0,0.0,'3',0.360514581203,0.3605145812034607,0.0,205.314743042,205.3147430419922,0.0,14.0
Living_Things,51,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,magpie,1.0,1.0,1,13.4149675369,13.41496753692627,0.0,11.4250097275,11.425009727478027,0.0,1.5,1.5,7.5,7.5,'3.0',0.0,0.0,0.0,'2',0.690339624882,0.6903396248817444,0.0,'V_nV',1.0,1.0,0.0,'1',0.310308009386,0.3103080093860626,0.0,14.9258947372,14.925894737243652,0.0,0.0
Nonliving_Things,62,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__17.jpg,Musical_Inst,piano,1.0,1.0,1,427.253112793,427.25311279296875,0.0,425.293151855,425.29315185546875,0.0,1.5,1.5,6.0,6.0,5,1.0,1.0,0.0,'1',0.7703089118,0.7703089118003845,0.0,'nV_V',0.0,0.0,0.0,'3',0.370116829872,0.37011682987213135,0.0,428.763641357,428.7636413574219,0.0,31.0
Living_Things,50,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_15.jpg,Animals,lynx,1.0,1.0,1,136.824432373,136.82443237304688,0.0,134.874465942,134.8744659423828,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',1.01031148434,1.010311484336853,0.0,'V_nV',1.0,1.0,0.0,'1',0.770298361778,0.7702983617782593,0.0,138.334976196,138.33497619628906,0.0,9.0
Living_Things,57,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_25.jpg,Birds,owl,1.0,2.0,2,189.404190063,189.40419006347656,0.0,186.40423584,186.40423583984375,0.0,2.5,2.5,8.0,8.0,6,1.0,1.0,0.0,'2',0.400720477104,0.400720477104187,0.0,'nV_V',0.0,0.0,0.0,'3',0.290296047926,0.2902960479259491,0.0,190.914718628,190.9147186279297,0.0,13.0
Nonliving_Things,7,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,boat,1.0,2.0,2,123.954475403,123.95447540283203,0.0,121.994544983,121.99454498291016,0.0,1.5,1.5,6.5,6.5,3,1.0,1.0,0.0,'2',0.900304079056,0.9003040790557861,0.0,'V_nV',0.0,0.0,0.0,'2',0.400314420462,0.40031442046165466,0.0,125.465019226,125.46501922607422,0.0,8.0
Living_Things,60,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_0.jpg,Birds,pelican,1.0,2.0,2,229.524002075,229.5240020751953,0.0,227.58404541,227.58404541015625,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.400371313095,0.4003713130950928,0.0,'nV_V',1.0,1.0,0.0,'1',0.280370891094,0.28037089109420776,0.0,231.034622192,231.0346221923828,0.0,16.0

extraInfo
n_square,32
frameRate,99.9899023631
premask_dur,20
session,12
image_size,256
date,2019_Apr_05_2034
probeFrames,3
participant,ning
expName,Expt_DEF
postmask_dur,20
block,2
