category,index,probe_path,subcategory,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter1_mean,jitter1_raw,jitter2_mean,jitter2_raw,probe_Frames_raw,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,66,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_16.jpg,Kitchen_Uten,pot,1.0,2.0,2,284.06930542,284.0693054199219,0.0,281.819366455,281.8193664550781,0.0,2.0,2.0,6.5,6.5,2,1.0,1.0,0.0,'2',0.670299947262,0.6702999472618103,0.0,'V_nV',1.0,1.0,0.0,'1',0.320309907198,0.32030990719795227,0.0,285.57989502,285.57989501953125,0.0,21.0
Living_Things,73,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,scorpion,1.0,1.0,1,54.96043396,54.96043395996094,0.0,52.2005119324,52.20051193237305,0.0,2.5,2.5,6.0,6.0,3,1.0,1.0,0.0,'1',0.510109007359,0.510109007358551,0.0,'V_nV',0.0,0.0,0.0,'2',0.230329439044,0.23032943904399872,0.0,56.4711151123,56.47111511230469,0.0,3.0
Living_Things,40,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_25.jpg,Animals,horse,1.0,2.0,2,91.9102783203,91.9102783203125,0.0,89.6202926636,89.62029266357422,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.710301697254,0.7103016972541809,0.0,'nV_V',0.0,0.0,0.0,'3',0.280259639025,0.2802596390247345,0.0,93.4208679199,93.42086791992188,0.0,6.0
Living_Things,44,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_6.jpg,Birds,kiwi,1.0,1.0,1,373.428894043,373.42889404296875,0.0,371.658935547,371.658935546875,0.0,1.5,1.5,8.0,8.0,3,1.0,1.0,0.0,'1',0.520342707634,0.5203427076339722,0.0,'V_nV',0.0,0.0,0.0,,,,,374.93951416,374.93951416015625,0.0,28.0
Nonliving_Things,71,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_14.jpg,Kitchen_Uten,saucepan,1.0,2.0,2,169.789886475,169.78988647460938,0.0,166.509933472,166.5099334716797,0.0,3.0,3.0,6.0,6.0,4,1.0,1.0,0.0,'2',0.680304467678,0.6803044676780701,0.0,'V_nV',0.0,0.0,0.0,'3',0.240088552237,0.240088552236557,0.0,171.300430298,171.30043029785156,0.0,12.0
Living_Things,43,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_12.jpg,Marine_creatures,killer-whale,1.0,1.0,1,182.25982666,182.25982666015625,0.0,180.009857178,180.00985717773438,0.0,2.0,2.0,6.0,6.0,2,0.0,0.0,0.0,'2',0.580309033394,0.5803090333938599,0.0,'V_nV',1.0,1.0,0.0,'1',0.340296208858,0.34029620885849,0.0,183.770370483,183.77037048339844,0.0,13.0
Nonliving_Things,78,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_3.jpg,Furniture,sofa,1.0,1.0,1,232.189590454,232.18959045410156,0.0,230.439605713,230.43960571289062,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'1',0.620309591293,0.620309591293335,0.0,'nV_V',1.0,1.0,0.0,'1',0.240301847458,0.24030184745788574,0.0,233.700119019,233.7001190185547,0.0,17.0
Living_Things,94,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_20.jpg,Marine_creatures,whale,1.0,1.0,1,335.999084473,335.99908447265625,0.0,333.719116211,333.7191162109375,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.860313117504,0.8603131175041199,0.0,'V_nV',0.0,0.0,0.0,'3',0.340435266495,0.340435266494751,0.0,337.509613037,337.5096130371094,0.0,25.0
Living_Things,32,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_14.jpg,Animals,giraffe,1.0,1.0,1,130.870056152,130.87005615234375,0.0,129.080108643,129.08010864257812,0.0,1.5,1.5,6.0,6.0,4,1.0,1.0,0.0,'1',0.380310118198,0.3803101181983948,0.0,'V_nV',0.0,0.0,0.0,'3',0.210370630026,0.21037063002586365,0.0,132.380630493,132.38063049316406,0.0,9.0
Nonliving_Things,83,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_17.jpg,Kitchen_Uten,teapot,1.0,1.0,1,118.860137939,118.86013793945312,0.0,115.110168457,115.11016845703125,0.0,3.5,3.5,6.0,6.0,1,0.0,0.0,0.0,'2',0.690376460552,0.6903764605522156,0.0,'nV_V',1.0,1.0,0.0,'1',0.420309990644,0.42030999064445496,0.0,120.370750427,120.3707504272461,0.0,8.0
Living_Things,70,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_6.jpg,Birds,rooster,1.0,1.0,1,271.099395752,271.0993957519531,0.0,269.34942627,269.34942626953125,0.0,1.5,1.5,6.5,6.5,1,0.0,0.0,0.0,'2',0.560312211514,0.5603122115135193,0.0,'V_nV',1.0,1.0,0.0,'1',0.260349780321,0.2603497803211212,0.0,272.609985352,272.6099853515625,0.0,20.0
Living_Things,49,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_14.jpg,Marine_creatures,lobster,1.0,1.0,1,194.759750366,194.75975036621094,0.0,192.479797363,192.47979736328125,0.0,2.0,2.0,6.0,6.0,4,1.0,1.0,0.0,'1',0.870314776897,0.8703147768974304,0.0,'V_nV',0.0,0.0,0.0,'2',0.380306690931,0.3803066909313202,0.0,196.270309448,196.2703094482422,0.0,14.0
Nonliving_Things,77,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_25.jpg,Kitchen_Uten,small-saucepan,1.0,2.0,2,323.509124756,323.5091247558594,0.0,320.259185791,320.2591857910156,0.0,3.0,3.0,6.0,6.0,2,1.0,1.0,0.0,'2',0.560336947441,0.5603369474411011,0.0,'V_nV',1.0,1.0,0.0,'1',0.24029392004,0.24029392004013062,0.0,325.019744873,325.0197448730469,0.0,24.0
Nonliving_Things,76,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_6.jpg,Vehicles,ship,1.0,2.0,2,206.739700317,206.7397003173828,0.0,204.979751587,204.97975158691406,0.0,1.5,1.5,6.0,6.0,3,1.0,1.0,0.0,'2',1.44031858444,1.4403185844421387,0.0,'V_nV',0.0,0.0,0.0,,,,,208.250244141,208.250244140625,0.0,15.0
Living_Things,33,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_9.jpg,Birds,goldfinch,1.0,2.0,2,258.629455566,258.62945556640625,0.0,256.88949585,256.8894958496094,0.0,1.5,1.5,6.5,6.5,1,1.0,1.0,0.0,'2',0.530306816101,0.5303068161010742,0.0,'nV_V',0.0,0.0,0.0,'2',0.400313526392,0.40031352639198303,0.0,260.139984131,260.1399841308594,0.0,19.0
Nonliving_Things,91,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_13.jpg,Vehicles,van,1.0,1.0,1,309.539245605,309.53924560546875,0.0,306.779266357,306.7792663574219,0.0,2.5,2.5,6.5,6.5,3,0.0,0.0,0.0,'2',0.530350387096,0.530350387096405,0.0,'nV_V',0.0,0.0,0.0,'2',0.190281614661,0.19028161466121674,0.0,311.049804688,311.0498046875,0.0,23.0
Living_Things,95,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,zebra,1.0,2.0,2,360.438964844,360.43896484375,0.0,358.699005127,358.6990051269531,0.0,1.5,1.5,7.0,7.0,1,1.0,1.0,0.0,'2',0.650316953659,0.6503169536590576,0.0,'nV_V',1.0,1.0,0.0,'1',0.360288769007,0.3602887690067291,0.0,361.949523926,361.94952392578125,0.0,27.0
Living_Things,34,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_2.jpg,Birds,goose,1.0,2.0,2,219.219665527,219.21966552734375,0.0,216.959716797,216.959716796875,0.0,2.0,2.0,7.0,7.0,3,1.0,1.0,0.0,'2',0.580269157887,0.5802691578865051,0.0,'nV_V',0.0,0.0,0.0,'3',0.24032177031,0.24032177031040192,0.0,220.730178833,220.7301788330078,0.0,16.0
Living_Things,38,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,hen,1.0,2.0,2,14.04063797,14.040637969970703,0.0,11.2307004929,11.230700492858887,0.0,2.5,2.5,6.5,6.5,'3.0',1.0,1.0,0.0,'2',0.610313177109,0.6103131771087646,0.0,'nV_V',0.0,0.0,0.0,'2',0.810295939445,0.8102959394454956,0.0,15.5515956879,15.551595687866211,0.0,0.0
Nonliving_Things,69,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_6.jpg,Furniture,rocking-chair,1.0,1.0,1,414.368682861,414.3686828613281,0.0,412.618743896,412.6187438964844,0.0,1.5,1.5,6.0,6.0,2,1.0,1.0,0.0,'1',0.400305658579,0.4003056585788727,0.0,'nV_V',1.0,1.0,0.0,'1',0.230185359716,0.2301853597164154,0.0,415.879241943,415.8792419433594,0.0,31.0
Living_Things,39,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_19.jpg,Animals,hippopotamus,1.0,2.0,2,154.78994751,154.78994750976562,0.0,153.059997559,153.05999755859375,0.0,1.5,1.5,7.5,7.5,1,0.0,0.0,0.0,'1',0.70026665926,0.7002666592597961,0.0,'nV_V',1.0,1.0,0.0,'1',0.220380321145,0.22038032114505768,0.0,156.300567627,156.30056762695312,0.0,11.0
Nonliving_Things,72,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_24.jpg,Musical_Inst,saxophone,1.0,2.0,2,104.890197754,104.89019775390625,0.0,102.130241394,102.13024139404297,0.0,2.5,2.5,6.0,6.0,2,0.0,0.0,0.0,'1',0.580317258835,0.5803172588348389,0.0,'V_nV',0.0,0.0,0.0,'2',0.890308976173,0.8903089761734009,0.0,106.400733948,106.4007339477539,0.0,7.0

extraInfo
n_square,32
frameRate,100.000630416
premask_dur,20
session,18
image_size,256
date,2019_Jun_26_1610
probeFrames,3
participant,pedro
expName,Expt_DEF
postmask_dur,20
block,1
